"species","decimalLatitude","decimalLongitude"
"Betula alleghaniensis",43.499839,-72.099416
"Betula alleghaniensis",44.322873,-72.34112
"Betula alleghaniensis",41.363877,-72.590457
"Betula alleghaniensis",44.637833,-72.832451
"Betula alleghaniensis",44.553332,-69.714355
"Betula alleghaniensis",35.583797,-83.23915
"Betula alleghaniensis",45.820807,-88.287183
"Betula alleghaniensis",44.483756,-73.195109
"Betula alleghaniensis",43.637828,-72.546662
"Betula alleghaniensis",42.677662,-72.330773
"Betula alleghaniensis",42.302207,-72.31032
"Betula alleghaniensis",43.920463,-72.364097
"Betula alleghaniensis",46.56976,-87.4077
"Betula alleghaniensis",46.884461,-94.122914
"Betula alleghaniensis",41.660393,-73.653378
"Betula alleghaniensis",46.496002,-87.091499
"Betula alleghaniensis",42.111102,-79.988314
"Betula alleghaniensis",43.478133,-89.53312
"Betula alleghaniensis",42.336035,-72.919825
"Betula alleghaniensis",42.674152,-72.323785
"Betula alleghaniensis",44.374213,-72.45986
"Betula alleghaniensis",44.394161,-71.516281
"Betula alleghaniensis",41.518724,-81.101562
"Betula alleghaniensis",42.40235,-79.269417
"Betula alleghaniensis",43.314765,-72.032325
"Betula alleghaniensis",42.870955,-72.404113
"Betula alleghaniensis",42.703207,-72.329124
"Betula alleghaniensis",47.47433,-91.111122
"Betula alleghaniensis",37.355849,-80.593305
"Betula alleghaniensis",42.329857,-84.080673
"Betula alleghaniensis",43.497266,-72.111991
"Betula alleghaniensis",42.020176,-74.75431
"Betula alleghaniensis",42.253413,-72.21927
"Betula alleghaniensis",42.489468,-72.477237
"Betula alleghaniensis",46.184192,-91.101364
"Betula alleghaniensis",43.646265,-72.954394
"Betula alleghaniensis",42.675393,-72.324115
"Betula alleghaniensis",43.654835,-74.718438
"Betula alleghaniensis",43.675786,-72.252708
"Betula alleghaniensis",42.673611,-72.325577
"Betula alleghaniensis",44.470397,-73.183529
"Betula alleghaniensis",44.318738,-72.287713
"Betula alleghaniensis",43.982076,-73.085721
"Betula alleghaniensis",46.47751,-86.998862
"Betula alleghaniensis",42.37877,-72.449215
"Betula alleghaniensis",41.562368,-71.122921
"Betula alleghaniensis",42.843264,-71.032016
"Betula alleghaniensis",47.406467,-91.29703
"Betula alleghaniensis",44.266838,-72.285919
"Betula alleghaniensis",44.319048,-72.494477
"Betula alleghaniensis",44.327951,-87.635931
"Betula alleghaniensis",43.526945,-72.094667
"Betula alleghaniensis",46.663895,-92.365921
"Betula alleghaniensis",47.013447,-92.620392
"Betula alleghaniensis",42.007956,-74.423978
"Betula alleghaniensis",35.489502,-83.405259
"Betula alleghaniensis",43.670269,-72.252083
"Betula alleghaniensis",43.512465,-72.096026
"Betula alleghaniensis",42.26483,-79.575195
"Betula alleghaniensis",42.315895,-71.17392
"Betula alleghaniensis",43.736087,-90.871088
"Betula alleghaniensis",44.329997,-72.512302
"Betula alleghaniensis",42.466545,-72.386322
"Betula alleghaniensis",42.895333,-71.102305
"Betula alleghaniensis",40.13183,-79.19497
"Betula alleghaniensis",42.095809,-70.837886
"Betula alleghaniensis",41.736866,-74.223445
"Betula alleghaniensis",45.034617,-84.966948
"Betula alleghaniensis",43.062993,-88.940592
"Betula alleghaniensis",44.126148,-74.049199
"Betula alleghaniensis",43.497908,-72.109487
"Betula alleghaniensis",40.051952,-82.241861
"Betula alleghaniensis",42.957153,-73.769705
"Betula alleghaniensis",42.393262,-72.661758
"Betula alleghaniensis",44.130219,-72.574631
"Betula alleghaniensis",44.350493,-73.029158
"Betula alleghaniensis",44.161406,-74.795694
"Betula alleghaniensis",35.587851,-83.363714
"Betula alleghaniensis",42.673042,-72.326958
"Betula alleghaniensis",35.611695,-83.123855
"Betula alleghaniensis",43.5019,-72.122475
"Betula alleghaniensis",44.478701,-72.479622
"Betula alleghaniensis",42.295145,-71.831889
"Betula alleghaniensis",46.275232,-90.559357
"Betula alleghaniensis",42.316875,-84.080227
"Betula alleghaniensis",46.341633,-87.14517
"Betula alleghaniensis",44.232105,-72.544554
"Betula alleghaniensis",38.51808,-78.424622
"Betula alleghaniensis",43.363731,-89.93914
"Betula alleghaniensis",46.382154,-86.912531
"Betula alleghaniensis",43.506773,-72.100896
"Betula alleghaniensis",40.754761,-74.617644
"Betula alleghaniensis",42.062299,-71.557136
"Betula alleghaniensis",46.529543,-87.424437
"Betula alleghaniensis",44.430906,-72.649115
"Betula alleghaniensis",42.01655,-78.72524
"Betula alleghaniensis",43.083819,-72.135404
"Betula alleghaniensis",42.740928,-72.128005
"Betula alleghaniensis",44.351581,-73.006638
"Betula alleghaniensis",42.661039,-72.323595
"Betula alleghaniensis",43.970202,-74.198313
"Betula alleghaniensis",42.664315,-72.30975
"Betula alleghaniensis",44.766247,-71.708307
"Betula alleghaniensis",38.49963,-78.442307
"Betula alleghaniensis",43.444245,-72.452238
"Betula alleghaniensis",43.20261,-85.694366
"Betula alleghaniensis",44.267953,-72.531292
"Betula alleghaniensis",42.967533,-76.348798
"Betula alleghaniensis",42.640384,-72.336031
"Betula alleghaniensis",42.92614,-72.002636
"Betula alleghaniensis",39.798304,-79.188681
"Betula alleghaniensis",44.399311,-72.986681
"Betula alleghaniensis",43.507689,-72.111996
"Betula alleghaniensis",42.862406,-72.574415
"Betula alleghaniensis",43.50855,-72.092856
"Betula alleghaniensis",42.637582,-73.166215
"Betula alleghaniensis",42.657118,-71.889687
"Betula alleghaniensis",43.503958,-72.099158
"Betula alleghaniensis",43.424824,-72.009999
"Betula alleghaniensis",43.12294,-70.937292
"Betula alleghaniensis",42.226185,-72.23506
"Betula alleghaniensis",46.388073,-86.92512
"Betula alleghaniensis",43.580888,-72.91317
"Betula alleghaniensis",43.508178,-72.092806
"Betula alleghaniensis",42.445163,-78.901887
"Betula alleghaniensis",44.682167,-72.3625
"Betula alleghaniensis",42.2782,-79.5603
"Betula alleghaniensis",42.578718,-72.43576
"Betula alleghaniensis",40.734703,-79.69828
"Betula alleghaniensis",46.487728,-87.40198
"Betula alleghaniensis",43.840078,-72.383308
"Betula alleghaniensis",41.323387,-72.990992
"Betula alleghaniensis",44.289546,-72.227006
"Betula alleghaniensis",43.89626,-72.215196
"Betula alleghaniensis",43.245833,-77.462778
"Betula alleghaniensis",44.408438,-72.452973
"Betula alleghaniensis",42.670783,-72.324615
"Betula alleghaniensis",35.441275,-82.723683
"Betula alleghaniensis",36.619496,-81.486042
"Betula alleghaniensis",44.40908,-68.252688
"Betula alleghaniensis",44.474641,-74.263457
"Betula alleghaniensis",42.677141,-72.331941
"Betula alleghaniensis",41.523028,-78.265062
"Betula alleghaniensis",42.56425,-76.257225
"Betula alleghaniensis",43.62117,-72.56517
"Betula alleghaniensis",44.463014,-68.93325
"Betula alleghaniensis",43.509978,-72.103947
"Betula alleghaniensis",44.433187,-72.891762
"Betula alleghaniensis",42.297346,-72.419472
"Betula alleghaniensis",42.35958,-79.177872
"Betula alleghaniensis",43.67905,-72.248864
"Betula alleghaniensis",42.441082,-71.241198
"Betula alleghaniensis",43.499042,-72.099478
"Betula alleghaniensis",41.489778,-71.525047
"Betula alleghaniensis",41.644969,-87.090147
"Betula alleghaniensis",46.453484,-86.971079
"Betula alleghaniensis",42.357315,-71.725606
"Betula alleghaniensis",44.48338,-73.187522
"Betula alleghaniensis",40.779671,-74.721453
"Betula alleghaniensis",47.929211,-91.747978
"Betula alleghaniensis",43.95113,-71.735992
"Betula alleghaniensis",44.719495,-72.092217
"Betula alleghaniensis",46.490419,-87.082358
"Betula alleghaniensis",42.208363,-71.599282
"Betula alleghaniensis",43.518161,-71.27725
"Betula alleghaniensis",42.314769,-72.496023
"Betula alleghaniensis",42.390088,-72.397658
"Betula alleghaniensis",44.768667,-71.704628
"Betula alleghaniensis",43.210167,-71.237787
"Betula alleghaniensis",42.649794,-72.948516
"Betula alleghaniensis",44.454993,-72.983786
"Betula alleghaniensis",42.66569,-72.991587
"Betula alleghaniensis",46.821459,-87.768437
"Betula alleghaniensis",44.271182,-72.575703
"Betula alleghaniensis",39.002852,-79.556582
"Betula alleghaniensis",41.1774,-73.6175
"Betula alleghaniensis",40.875502,-74.581578
"Betula alleghaniensis",39.06495,-79.524861
"Betula alleghaniensis",42.119535,-73.52512
"Betula alleghaniensis",44.6286,-68.0889
"Betula alleghaniensis",42.99458,-72.53049
"Betula alleghaniensis",46.22932,-89.53453
"Betula alleghaniensis",44.0462,-71.31297
"Betula alleghaniensis",44.0592,-71.3084
"Betula alleghaniensis",42.53648,-72.17716
"Betula alleghaniensis",42.667876,-72.323703
"Betula alleghaniensis",46.327113,-86.818429
"Betula alleghaniensis",46.724425,-89.833486
"Betula alleghaniensis",35.612228,-83.420364
"Betula alleghaniensis",42.268682,-72.198642
"Betula alleghaniensis",42.818242,-71.135239
"Betula alleghaniensis",43.528597,-72.103865
"Betula alleghaniensis",38.989681,-79.351273
"Betula alleghaniensis",42.976244,-72.032671
"Betula alleghaniensis",46.616009,-95.932221
"Betula alleghaniensis",47.066406,-90.583931
"Betula alleghaniensis",43.507928,-72.092758
"Betula alleghaniensis",43.364036,-89.939483
"Betula alleghaniensis",39.634403,-79.118684
"Betula alleghaniensis",43.818653,-70.268587
"Betula alleghaniensis",42.048351,-79.457607
"Betula alleghaniensis",38.598174,-78.371069
"Betula alleghaniensis",43.812367,-91.187667
"Betula alleghaniensis",37.057745,-81.400079
"Betula alleghaniensis",43.64513,-71.927475
"Betula alleghaniensis",44.363529,-72.519253
"Betula alleghaniensis",44.350865,-72.482098
"Betula alleghaniensis",42.133158,-74.106505
"Betula alleghaniensis",42.002669,-74.4068
"Betula alleghaniensis",44.244675,-74.238036
"Betula alleghaniensis",42.656078,-72.321704
"Betula alleghaniensis",39.991428,-77.458971
"Betula alleghaniensis",41.57099,-73.655927
"Betula alleghaniensis",42.295509,-71.831384
"Betula alleghaniensis",43.396369,-72.696102
"Betula alleghaniensis",41.179995,-73.598622
"Betula alleghaniensis",43.670408,-73.050141
"Betula alleghaniensis",46.34597,-87.156405
"Betula alleghaniensis",42.36759,-72.325308
"Betula alleghaniensis",46.647551,-92.23317
"Betula alleghaniensis",42.690603,-72.122378
"Betula alleghaniensis",43.733645,-72.816692
"Betula alleghaniensis",43.218333,-73.070556
"Betula alleghaniensis",41.303832,-72.580013
"Betula alleghaniensis",41.541643,-74.504819
"Betula alleghaniensis",43.134463,-70.939849
"Betula alleghaniensis",42.502363,-72.339402
"Betula alleghaniensis",42.600715,-70.695845
"Betula alleghaniensis",42.702734,-77.454173
"Betula alleghaniensis",42.776495,-72.213116
"Betula alleghaniensis",44.48413,-73.194747
"Betula alleghaniensis",45.230106,-87.512001
"Betula alleghaniensis",43.517215,-72.100437
"Betula alleghaniensis",38.194781,-80.267569
"Betula alleghaniensis",42.012131,-75.984158
"Betula alleghaniensis",41.908883,-80.362788
"Betula alleghaniensis",41.669559,-71.689956
"Betula alleghaniensis",43.737525,-73.295508
"Betula alleghaniensis",42.501563,-72.252155
"Betula alleghaniensis",42.476306,-72.349044
"Betula alleghaniensis",46.222397,-89.945555
"Betula alleghaniensis",44.274747,-72.579829
"Betula alleghaniensis",43.521238,-71.40113
"Betula alleghaniensis",42.675231,-72.324692
"Betula alleghaniensis",45.496081,-69.531798
"Betula alleghaniensis",44.483712,-72.641708
"Betula alleghaniensis",42.46732,-83.994699
"Betula alleghaniensis",42.649649,-72.325127
"Betula alleghaniensis",41.64431,-87.092796
"Betula alleghaniensis",42.319341,-72.406153
"Betula alleghaniensis",36.209288,-81.689668
"Betula alleghaniensis",42.666027,-72.323294
"Betula alleghaniensis",42.440527,-71.489503
"Betula alleghaniensis",43.907833,-72.844333
"Betula alleghaniensis",44.285069,-72.549737
"Betula alleghaniensis",42.071313,-79.485747
"Betula alleghaniensis",46.380287,-87.08519
"Betula alleghaniensis",46.541778,-87.446667
"Betula alleghaniensis",43.505574,-72.103568
"Betula alleghaniensis",43.9659,-74.223913
"Betula alleghaniensis",42.282236,-72.620695
"Betula alleghaniensis",44.789694,-72.032319
"Betula alleghaniensis",43.686088,-72.64813
"Betula alleghaniensis",46.136828,-67.826091
"Betula alleghaniensis",43.635667,-72.526
"Betula alleghaniensis",41.703269,-72.489517
"Betula alleghaniensis",44.416305,-72.756828
"Betula alleghaniensis",43.784813,-72.8739
"Betula alleghaniensis",42.635777,-71.864632
"Betula alleghaniensis",35.950717,-81.928483
"Betula alleghaniensis",46.966547,-94.196029
"Betula alleghaniensis",42.477833,-76.451737
"Betula alleghaniensis",43.311817,-72.067042
"Betula alleghaniensis",43.525817,-71.402512
"Betula alleghaniensis",42.484271,-71.231164
"Betula alleghaniensis",46.656445,-87.631062
"Betula alleghaniensis",43.514754,-72.108162
"Betula alleghaniensis",46.386902,-86.922089
"Betula alleghaniensis",44.345242,-72.456117
"Betula alleghaniensis",47.878831,-89.989131
"Betula alleghaniensis",43.64686,-72.657183
"Betula alleghaniensis",43.517025,-71.401817
"Betula alleghaniensis",44.26078,-71.256042
"Betula alleghaniensis",41.644724,-87.092063
"Betula alleghaniensis",35.612478,-82.56601
"Betula alleghaniensis",35.402947,-82.757299
"Betula alleghaniensis",35.309436,-83.180445
"Betula alleghaniensis",36,-83
"Betula alleghaniensis",46.470414,-86.969187
"Betula alleghaniensis",43.5153,-72.626214
"Betula alleghaniensis",36.455457,-81.337217
"Betula alleghaniensis",43.511652,-72.100296
"Betula alleghaniensis",46.499703,-87.043989
"Betula alleghaniensis",42.674492,-72.3249
"Betula alleghaniensis",46.434382,-86.924469
"Betula alleghaniensis",43.024404,-77.573368
"Betula alleghaniensis",42.269986,-72.489232
"Betula alleghaniensis",42.674593,-91.398551
"Betula alleghaniensis",44.413982,-73.071274
"Betula alleghaniensis",40.798139,-74.783492
"Betula alleghaniensis",42.278821,-72.731277
"Betula alleghaniensis",42.615554,-71.107327
"Betula alleghaniensis",46.362099,-87.174824
"Betula alleghaniensis",42.843337,-72.089562
"Betula alleghaniensis",43.507939,-72.09566
"Betula alleghaniensis",43.505624,-72.103768
"Betula alleghaniensis",42.672913,-72.326588
"Betula alleghaniensis",44.143628,-71.677239
"Betula alleghaniensis",42.702295,-78.895958
"Betula alleghaniensis",43.703427,-71.419547
"Betula alleghaniensis",46.498844,-87.090462
"Betula alleghaniensis",44.255667,-71.253667
"Betula alleghaniensis",42.182728,-84.111892
"Betula alleghaniensis",44.319846,-72.414772
"Betula alleghaniensis",46.276067,-87.098516
"Betula alleghaniensis",42.407969,-78.165794
"Betula alleghaniensis",42.715482,-73.226912
"Betula alleghaniensis",44.082379,-71.684249
"Betula alleghaniensis",41.907288,-79.311368
"Betula alleghaniensis",44.477266,-73.186554
"Betula alleghaniensis",43.26769,-72.86955
"Betula alleghaniensis",44.406883,-72.44526
"Betula alleghaniensis",42.6827,-72.324374
"Betula alleghaniensis",46.464882,-87.115646
"Betula alleghaniensis",43.887383,-74.222663
"Betula alleghaniensis",44.963795,-70.35572
"Betula alleghaniensis",44.31949,-74.07465
"Betula alleghaniensis",44.396931,-72.77643
"Betula alleghaniensis",47.24684,-68.591392
"Betula alleghaniensis",44.213536,-73.885542
"Betula alleghaniensis",44.285208,-72.439456
"Betula alleghaniensis",42.362572,-76.764625
"Betula alleghaniensis",42.670641,-72.316944
"Betula alleghaniensis",40.663931,-73.93828
"Betula alleghaniensis",43.226879,-90.459142
"Betula alleghaniensis",40.874715,-74.738344
"Betula alleghaniensis",43.998558,-91.470474
"Betula alleghaniensis",43.223402,-90.466193
"Betula alleghaniensis",44.6164,-68.0614
"Betula alleghaniensis",40.597662,-73.746192
"Betula alleghaniensis",40.71803,-73.77358
"Betula alleghaniensis",40.7001,-73.72875
"Betula alleghaniensis",44.190188,-72.570421
"Betula alleghaniensis",43.508558,-72.106092
"Betula alleghaniensis",43.515138,-72.108871
"Betula alleghaniensis",40.865909,-73.875597
"Betula alleghaniensis",43.122758,-70.936372
"Betula alleghaniensis",41.663653,-72.585049
"Betula alleghaniensis",44.3764,-72.498465
"Betula alleghaniensis",44.271034,-72.578638
"Betula alleghaniensis",43.744347,-72.331537
"Betula alleghaniensis",43.501292,-72.098566
"Betula alleghaniensis",42.315352,-72.994668
"Betula alleghaniensis",46.353332,-87.137552
"Betula alleghaniensis",41.148287,-75.283677
"Betula alleghaniensis",42.681106,-72.330713
"Betula alleghaniensis",42.757017,-84.754172
"Betula alleghaniensis",42.371383,-79.205233
"Betula alleghaniensis",42.02511,-78.97946
"Betula alleghaniensis",44.056178,-73.025731
"Betula alleghaniensis",46.643514,-87.510021
"Betula alleghaniensis",42.340192,-71.49195
"Betula alleghaniensis",43.814888,-72.90407
"Betula alleghaniensis",43.691842,-72.793117
"Betula alleghaniensis",46.638979,-87.508675
"Betula alleghaniensis",36.423492,-81.594483
"Betula alleghaniensis",43.942588,-71.701161
"Betula alleghaniensis",36.258123,-81.44483
"Betula alleghaniensis",42.776453,-72.200822
"Betula alleghaniensis",43.504866,-72.099562
"Betula alleghaniensis",43.527786,-72.103867
"Betula alleghaniensis",42.676223,-72.331106
"Betula alleghaniensis",44.461852,-72.396836
"Betula alleghaniensis",41.108097,-72.38227
"Betula alleghaniensis",42.228977,-71.764431
"Betula alleghaniensis",42.328765,-72.427637
"Betula alleghaniensis",44.265307,-72.468733
"Betula alleghaniensis",41.599262,-87.067531
"Betula alleghaniensis",42.136683,-74.088775
"Betula alleghaniensis",46.373033,-86.923942
"Betula alleghaniensis",44.294518,-72.530383
"Betula alleghaniensis",35.568822,-83.337989
"Betula alleghaniensis",40.037708,-75.883091
"Betula alleghaniensis",42.526078,-76.307183
"Betula alleghaniensis",42.67303,-72.326724
"Betula alleghaniensis",44.882416,-69.125244
"Betula alleghaniensis",44.181077,-71.40798
"Betula alleghaniensis",37.390125,-80.492281
"Betula alleghaniensis",42.4809,-72.370731
"Betula alleghaniensis",41.459787,-71.944396
"Betula alleghaniensis",41.841818,-72.091146
"Betula alleghaniensis",42.677391,-72.330835
"Betula alleghaniensis",42.174339,-74.652669
"Betula alleghaniensis",46.600952,-87.485415
"Betula alleghaniensis",47.247041,-68.591419
"Betula alleghaniensis",42.86244,-71.893935
"Betula alleghaniensis",44.321958,-72.690798
"Betula alleghaniensis",42.655493,-72.324876
"Betula alleghaniensis",43.498333,-72.103286
"Betula alleghaniensis",43.51705,-72.100386
"Betula alleghaniensis",41.325653,-76.2856
"Betula alleghaniensis",45.871206,-89.648872
"Betula alleghaniensis",43.50655,-72.109597
"Betula alleghaniensis",41.369263,-73.453683
"Betula alleghaniensis",43.60269,-72.794948
