"species","decimalLatitude","decimalLongitude"
"Tsuga canadensis",33.875879,-84.395366
"Tsuga canadensis",43.513144,-72.10414
"Tsuga canadensis",44.48543,-72.964378
"Tsuga canadensis",46.362561,-87.183046
"Tsuga canadensis",41.303709,-75.26766
"Tsuga canadensis",41.268208,-79.846864
"Tsuga canadensis",42.499382,-72.327498
"Tsuga canadensis",35.292123,-82.777207
"Tsuga canadensis",46.609848,-88.472702
"Tsuga canadensis",42.806246,-72.041495
"Tsuga canadensis",43.674161,-72.251817
"Tsuga canadensis",44.468846,-72.696973
"Tsuga canadensis",39.098589,-79.524051
"Tsuga canadensis",44.51157,-71.934233
"Tsuga canadensis",41.914993,-70.637239
"Tsuga canadensis",44.359821,-68.207024
"Tsuga canadensis",43.91872,-71.683869
"Tsuga canadensis",44.275365,-72.135519
"Tsuga canadensis",39.398125,-82.544418
"Tsuga canadensis",42.441918,-71.268555
"Tsuga canadensis",42.441,-71.08291
"Tsuga canadensis",38.517856,-78.424751
"Tsuga canadensis",40.956087,-73.866845
"Tsuga canadensis",43.503261,-72.127514
"Tsuga canadensis",44.447544,-73.20011
"Tsuga canadensis",45.18066,-89.737735
"Tsuga canadensis",43.562461,-72.345489
"Tsuga canadensis",41.530591,-73.32167
"Tsuga canadensis",43.498819,-72.09949
"Tsuga canadensis",42.053767,-78.934497
"Tsuga canadensis",41.1935,-78.511063
"Tsuga canadensis",43.232997,-77.561875
"Tsuga canadensis",43.520253,-72.113917
"Tsuga canadensis",43.834213,-74.533043
"Tsuga canadensis",39.706291,-76.271332
"Tsuga canadensis",40.150984,-79.467464
"Tsuga canadensis",38.900262,-77.093694
"Tsuga canadensis",41.701717,-74.23228
"Tsuga canadensis",43.361055,-77.93957
"Tsuga canadensis",44.587013,-70.232353
"Tsuga canadensis",37.003922,-84.2846
"Tsuga canadensis",35.610829,-83.640007
"Tsuga canadensis",42.742953,-76.695314
"Tsuga canadensis",36.879105,-82.770218
"Tsuga canadensis",42.511563,-72.210591
"Tsuga canadensis",42.062475,-73.437664
"Tsuga canadensis",42.34802,-72.4852
"Tsuga canadensis",42.496219,-72.200235
"Tsuga canadensis",44.238961,-72.528519
"Tsuga canadensis",38.679717,-77.2434
"Tsuga canadensis",41.231836,-80.501844
"Tsuga canadensis",42.979136,-71.245892
"Tsuga canadensis",42.566348,-74.145163
"Tsuga canadensis",42.100589,-80.075091
"Tsuga canadensis",43.662377,-73.23246
"Tsuga canadensis",42.450119,-76.477384
"Tsuga canadensis",44.486044,-72.959722
"Tsuga canadensis",42.667082,-72.328603
"Tsuga canadensis",43.509531,-72.102111
"Tsuga canadensis",45.1869,-85.054047
"Tsuga canadensis",40.544309,-75.061311
"Tsuga canadensis",42.377438,-76.406778
"Tsuga canadensis",43.728345,-70.224905
"Tsuga canadensis",47.029224,-88.727
"Tsuga canadensis",35.177451,-82.617749
"Tsuga canadensis",43.795957,-72.175356
"Tsuga canadensis",43.51231,-72.105395
"Tsuga canadensis",46.352647,-87.219467
"Tsuga canadensis",43.508927,-72.108469
"Tsuga canadensis",42.47053,-78.53486
"Tsuga canadensis",42.10411,-78.78258
"Tsuga canadensis",37.426537,-80.555721
"Tsuga canadensis",42.608464,-72.163039
"Tsuga canadensis",46.507258,-87.402727
"Tsuga canadensis",43.609706,-70.913914
"Tsuga canadensis",43.506658,-72.105958
"Tsuga canadensis",43.612864,-72.542523
"Tsuga canadensis",42.68355,-72.340178
"Tsuga canadensis",43.652675,-74.400381
"Tsuga canadensis",38.592692,-78.391553
"Tsuga canadensis",42.450172,-71.083051
"Tsuga canadensis",43.516943,-72.100261
"Tsuga canadensis",43.675831,-72.256889
"Tsuga canadensis",39.869458,-84.275908
"Tsuga canadensis",43.517186,-72.113251
"Tsuga canadensis",42.680942,-72.331068
"Tsuga canadensis",45.414905,-84.816336
"Tsuga canadensis",46.466548,-86.964159
"Tsuga canadensis",44.227112,-72.541772
"Tsuga canadensis",37.229465,-80.088349
"Tsuga canadensis",43.510469,-72.112852
"Tsuga canadensis",42.307469,-71.342358
"Tsuga canadensis",42.215994,-73.294373
"Tsuga canadensis",44.361221,-68.20698
"Tsuga canadensis",42.35773,-71.255457
"Tsuga canadensis",37.804698,-79.962989
"Tsuga canadensis",43.048401,-75.965919
"Tsuga canadensis",43.529289,-72.120291
"Tsuga canadensis",44.634862,-73.122894
"Tsuga canadensis",42.922931,-75.845725
"Tsuga canadensis",43.689213,-74.336433
"Tsuga canadensis",40.606785,-80.152755
"Tsuga canadensis",43.923887,-69.974547
"Tsuga canadensis",41.385153,-81.55392
"Tsuga canadensis",42.35502,-79.39938
"Tsuga canadensis",45.253783,-87.10772
"Tsuga canadensis",35.168763,-85.303273
"Tsuga canadensis",42.555448,-72.427077
"Tsuga canadensis",42.784659,-72.044302
"Tsuga canadensis",44.477286,-73.186548
"Tsuga canadensis",42.67143,-72.323723
"Tsuga canadensis",44.050766,-71.289894
"Tsuga canadensis",41.125548,-75.230615
"Tsuga canadensis",43.441964,-72.069309
"Tsuga canadensis",43.11781,-72.415006
"Tsuga canadensis",42.699811,-72.383378
"Tsuga canadensis",37.232333,-80.088917
"Tsuga canadensis",43.08671,-75.197589
"Tsuga canadensis",41.052944,-77.307697
"Tsuga canadensis",38.494112,-78.701592
"Tsuga canadensis",41.823752,-72.241587
"Tsuga canadensis",44.375943,-72.49863
"Tsuga canadensis",36.937787,-81.686566
"Tsuga canadensis",34.226944,-87.360001
"Tsuga canadensis",42.664382,-72.313659
"Tsuga canadensis",35.241959,-85.236577
"Tsuga canadensis",43.51242,-72.10411
"Tsuga canadensis",44.987375,-72.155158
"Tsuga canadensis",46.60057,-85.666425
"Tsuga canadensis",42.444683,-71.090667
"Tsuga canadensis",39.630413,-79.869087
"Tsuga canadensis",43.499099,-72.107546
"Tsuga canadensis",38.139105,-78.748227
"Tsuga canadensis",41.218017,-81.713497
"Tsuga canadensis",40.902311,-74.034932
"Tsuga canadensis",36.508133,-81.94552
"Tsuga canadensis",40.606353,-80.154287
"Tsuga canadensis",40.975017,-75.124081
"Tsuga canadensis",44.3518,-72.52856
"Tsuga canadensis",44.634763,-73.136309
"Tsuga canadensis",41.726166,-75.223303
"Tsuga canadensis",42.14676,-79.54393
"Tsuga canadensis",35.054542,-83.187498
"Tsuga canadensis",43.689836,-72.325601
"Tsuga canadensis",42.100616,-80.073585
"Tsuga canadensis",38.357604,-80.421175
"Tsuga canadensis",39.893119,-87.199061
"Tsuga canadensis",44.363159,-68.209671
"Tsuga canadensis",40.055714,-82.219206
"Tsuga canadensis",41.082212,-80.684063
"Tsuga canadensis",35.311438,-83.189517
"Tsuga canadensis",42.707102,-84.517278
"Tsuga canadensis",41.654353,-80.41683
"Tsuga canadensis",46.597547,-87.537838
"Tsuga canadensis",35.520672,-83.247088
"Tsuga canadensis",41.777398,-73.584713
"Tsuga canadensis",43.504017,-72.100802
"Tsuga canadensis",43.164058,-71.387839
"Tsuga canadensis",42.023322,-79.176616
"Tsuga canadensis",44.350692,-73.007094
"Tsuga canadensis",44.972133,-89.281412
"Tsuga canadensis",43.582215,-90.128182
"Tsuga canadensis",43.507955,-72.096774
"Tsuga canadensis",42.250983,-70.9079
"Tsuga canadensis",35.765053,-82.26445
"Tsuga canadensis",43.51395,-72.101941
"Tsuga canadensis",41.416588,-81.41449
"Tsuga canadensis",43.51405,-72.100203
"Tsuga canadensis",42.316308,-72.996143
"Tsuga canadensis",42.228114,-72.581089
"Tsuga canadensis",37.575189,-84.291775
"Tsuga canadensis",43.010506,-71.534706
"Tsuga canadensis",42.383122,-71.227306
"Tsuga canadensis",43.14477,-72.388448
"Tsuga canadensis",41.609898,-81.331837
"Tsuga canadensis",39.500825,-79.417197
"Tsuga canadensis",38.551783,-78.315119
"Tsuga canadensis",43.630037,-73.647055
"Tsuga canadensis",43.889569,-71.460606
"Tsuga canadensis",42.665297,-72.984275
"Tsuga canadensis",35.652897,-83.575972
"Tsuga canadensis",41.95256,-72.124783
"Tsuga canadensis",43.796095,-72.811758
"Tsuga canadensis",43.5147,-72.10896
"Tsuga canadensis",43.520932,-72.101829
"Tsuga canadensis",42.341175,-71.102292
"Tsuga canadensis",35.25185,-85.747543
"Tsuga canadensis",43.783813,-71.544495
"Tsuga canadensis",40.223842,-75.806122
"Tsuga canadensis",42.666729,-72.324434
"Tsuga canadensis",40.367926,-78.144162
"Tsuga canadensis",35.617822,-82.593653
"Tsuga canadensis",46.706805,-87.583364
"Tsuga canadensis",42.669747,-72.3159
"Tsuga canadensis",42.7275,-84.47
"Tsuga canadensis",40.273795,-75.955945
"Tsuga canadensis",42.766148,-71.303803
"Tsuga canadensis",43.04751,-89.424189
"Tsuga canadensis",40.748087,-74.295028
"Tsuga canadensis",40.5871,-79.9608
"Tsuga canadensis",43.175981,-70.736879
"Tsuga canadensis",34.732001,-86.64212
"Tsuga canadensis",36.955577,-82.733165
"Tsuga canadensis",43.511586,-72.10555
"Tsuga canadensis",38.528565,-78.440428
"Tsuga canadensis",43.516127,-72.104396
"Tsuga canadensis",36.906059,-81.051555
"Tsuga canadensis",40.047834,-75.200813
"Tsuga canadensis",41.112922,-75.299858
"Tsuga canadensis",35.630679,-82.332906
"Tsuga canadensis",40.903888,-80.636217
"Tsuga canadensis",40.976698,-81.181132
"Tsuga canadensis",43.554393,-72.112261
"Tsuga canadensis",36.041942,-85.599125
"Tsuga canadensis",42.751544,-84.756608
"Tsuga canadensis",35.296088,-82.785033
"Tsuga canadensis",40.082367,-75.228658
"Tsuga canadensis",36.052561,-81.281209
"Tsuga canadensis",43.132311,-70.942853
"Tsuga canadensis",43.563331,-72.345331
"Tsuga canadensis",42.476044,-72.348403
"Tsuga canadensis",38.240024,-85.699864
"Tsuga canadensis",43.665222,-72.275086
"Tsuga canadensis",41.653235,-78.930671
"Tsuga canadensis",42.421727,-72.194145
"Tsuga canadensis",46.340599,-87.16015
"Tsuga canadensis",43.563347,-72.345497
"Tsuga canadensis",44.235996,-69.098697
"Tsuga canadensis",42.168072,-79.271568
"Tsuga canadensis",42.665684,-72.208081
"Tsuga canadensis",41.4243,-72.397121
"Tsuga canadensis",41.128205,-81.685039
"Tsuga canadensis",36.167167,-82.031638
"Tsuga canadensis",41.184108,-74.812531
"Tsuga canadensis",40.797866,-77.87054
"Tsuga canadensis",43.977828,-74.130236
"Tsuga canadensis",41.498355,-81.389241
"Tsuga canadensis",35.643589,-82.302956
"Tsuga canadensis",42.12502,-79.27957
"Tsuga canadensis",43.502389,-72.10651
"Tsuga canadensis",42.660081,-74.045168
"Tsuga canadensis",35.669068,-83.682282
"Tsuga canadensis",42.271823,-72.476852
"Tsuga canadensis",44.498386,-73.1689
"Tsuga canadensis",38.937619,-76.739187
"Tsuga canadensis",43.126445,-70.96771
"Tsuga canadensis",43.49986,-72.09884
"Tsuga canadensis",35.181103,-85.67523
"Tsuga canadensis",43.497322,-72.100456
"Tsuga canadensis",45.70373,-84.952295
"Tsuga canadensis",43.363105,-72.974845
"Tsuga canadensis",41.443028,-77.499264
"Tsuga canadensis",38.371547,-83.114753
"Tsuga canadensis",44.5409,-72.721754
"Tsuga canadensis",41.702448,-72.479503
"Tsuga canadensis",41.946792,-72.783128
"Tsuga canadensis",46.623938,-87.505971
"Tsuga canadensis",45.306345,-69.515659
"Tsuga canadensis",36.204787,-81.54745
"Tsuga canadensis",36.641273,-81.827212
"Tsuga canadensis",42.565338,-72.236068
"Tsuga canadensis",36.552985,-84.801093
"Tsuga canadensis",41.087841,-80.678061
"Tsuga canadensis",39.200639,-83.381089
"Tsuga canadensis",41.174204,-74.456788
"Tsuga canadensis",37.774294,-83.679875
"Tsuga canadensis",42.671333,-72.321053
"Tsuga canadensis",43.562764,-72.345422
"Tsuga canadensis",35.006844,-85.348463
"Tsuga canadensis",44.274659,-72.580518
"Tsuga canadensis",42.415799,-72.434248
"Tsuga canadensis",33.981039,-84.20729
"Tsuga canadensis",43.50908,-72.097976
"Tsuga canadensis",40.707113,-74.721733
"Tsuga canadensis",35.780328,-78.829442
"Tsuga canadensis",42.8563,-71.506737
"Tsuga canadensis",38.091945,-83.457747
"Tsuga canadensis",38.129813,-81.101541
"Tsuga canadensis",41.782522,-74.149835
"Tsuga canadensis",43.950275,-69.950361
"Tsuga canadensis",38.302199,-77.466459
"Tsuga canadensis",41.427777,-81.41776
"Tsuga canadensis",44.020406,-73.181618
"Tsuga canadensis",46.589627,-87.379892
"Tsuga canadensis",43.137005,-70.941516
"Tsuga canadensis",41.056577,-74.964403
"Tsuga canadensis",44.230851,-72.54367
"Tsuga canadensis",43.325982,-72.513643
"Tsuga canadensis",41.774511,-73.586041
"Tsuga canadensis",40.458425,-75.08158
"Tsuga canadensis",43.507398,-72.092088
"Tsuga canadensis",36.071054,-79.119748
"Tsuga canadensis",39.891611,-87.199187
"Tsuga canadensis",43.050803,-75.880104
"Tsuga canadensis",44.362975,-68.209024
"Tsuga canadensis",37.170236,-80.902494
"Tsuga canadensis",45.649363,-85.563622
"Tsuga canadensis",35.703632,-83.525143
"Tsuga canadensis",39.622612,-76.708488
"Tsuga canadensis",39.674695,-75.743683
"Tsuga canadensis",43.51836,-72.113446
"Tsuga canadensis",45.416392,-84.814853
"Tsuga canadensis",43.510438,-72.101109
"Tsuga canadensis",40.650775,-77.758042
"Tsuga canadensis",46.499251,-87.048473
"Tsuga canadensis",43.08847,-72.364204
"Tsuga canadensis",36.117886,-81.787505
"Tsuga canadensis",44.420472,-68.566224
"Tsuga canadensis",42.862066,-76.272208
"Tsuga canadensis",44.272222,-74.194444
"Tsuga canadensis",35.686311,-83.537383
"Tsuga canadensis",41.885213,-80.353324
"Tsuga canadensis",34.935078,-83.84054
"Tsuga canadensis",40.606654,-74.535054
"Tsuga canadensis",43.136998,-70.943362
"Tsuga canadensis",43.168611,-76.945556
"Tsuga canadensis",39.499186,-79.418572
"Tsuga canadensis",40.619845,-79.157115
"Tsuga canadensis",44.3622,-68.207929
"Tsuga canadensis",44.043032,-73.052731
"Tsuga canadensis",43.632546,-72.518492
"Tsuga canadensis",43.319988,-70.756759
"Tsuga canadensis",42.670406,-72.326885
"Tsuga canadensis",39.184547,-81.112305
"Tsuga canadensis",44.29307,-72.527912
"Tsuga canadensis",41.121755,-74.52895
"Tsuga canadensis",43.562839,-72.345817
"Tsuga canadensis",43.507928,-72.112005
"Tsuga canadensis",43.134578,-70.941297
"Tsuga canadensis",46.388382,-87.162934
"Tsuga canadensis",42.691475,-78.646713
"Tsuga canadensis",42.541004,-73.872539
"Tsuga canadensis",37.79106,-83.707975
"Tsuga canadensis",43.479309,-72.694954
"Tsuga canadensis",36.064643,-79.121546
"Tsuga canadensis",41.606033,-81.30403
"Tsuga canadensis",36.175225,-81.51722
"Tsuga canadensis",43.202175,-77.622878
"Tsuga canadensis",43.971272,-73.056392
"Tsuga canadensis",43.946601,-71.725741
"Tsuga canadensis",42.650672,-71.688717
"Tsuga canadensis",40.845662,-79.397705
"Tsuga canadensis",43.618903,-71.399147
"Tsuga canadensis",39.689833,-76.783845
"Tsuga canadensis",35.11676,-83.270151
"Tsuga canadensis",41.083785,-74.326382
"Tsuga canadensis",42.266323,-72.633339
"Tsuga canadensis",38.238094,-85.692113
"Tsuga canadensis",40.804331,-73.420844
"Tsuga canadensis",36.20385,-81.977048
"Tsuga canadensis",40.061898,-75.221301
"Tsuga canadensis",43.258426,-72.429876
"Tsuga canadensis",43.519344,-72.097878
"Tsuga canadensis",43.51441,-72.116747
"Tsuga canadensis",43.766063,-70.447608
"Tsuga canadensis",46.539735,-87.446538
"Tsuga canadensis",43.518189,-72.0984
"Tsuga canadensis",43.638065,-72.374422
"Tsuga canadensis",43.498839,-72.099492
"Tsuga canadensis",35.338975,-83.217125
"Tsuga canadensis",42.008888,-74.42777
"Tsuga canadensis",41.562851,-74.481323
"Tsuga canadensis",37.994362,-78.50594
"Tsuga canadensis",35.003128,-85.363158
"Tsuga canadensis",43.583739,-85.064186
"Tsuga canadensis",44.358723,-72.398585
"Tsuga canadensis",37.36135,-80.586509
"Tsuga canadensis",42.401698,-72.65412
"Tsuga canadensis",44.040665,-86.493195
"Tsuga canadensis",35.723842,-78.783767
"Tsuga canadensis",42.089161,-73.425592
"Tsuga canadensis",44.012044,-70.086303
"Tsuga canadensis",41.921275,-72.102183
"Tsuga canadensis",44.287475,-72.49546
"Tsuga canadensis",43.679917,-72.253014
"Tsuga canadensis",41.082911,-80.682971
"Tsuga canadensis",38.222855,-78.734095
"Tsuga canadensis",43.729389,-72.272756
"Tsuga canadensis",43.508772,-72.095683
"Tsuga canadensis",43.504985,-72.106928
"Tsuga canadensis",43.730774,-75.364128
"Tsuga canadensis",43.516403,-71.276108
"Tsuga canadensis",44.835373,-72.642628
"Tsuga canadensis",37.996541,-78.508718
"Tsuga canadensis",42.746101,-86.198389
"Tsuga canadensis",35.66171,-85.345992
"Tsuga canadensis",43.657497,-72.590303
"Tsuga canadensis",43.308088,-78.838904
"Tsuga canadensis",42.609468,-78.909021
"Tsuga canadensis",41.025113,-75.632397
"Tsuga canadensis",46.665928,-90.046167
"Tsuga canadensis",44.773103,-73.382112
"Tsuga canadensis",42.370303,-76.895339
"Tsuga canadensis",38.517725,-78.437909
"Tsuga canadensis",35.240458,-82.575398
"Tsuga canadensis",40.518692,-79.898117
"Tsuga canadensis",38.792197,-78.326125
"Tsuga canadensis",34.279194,-87.306725
"Tsuga canadensis",42.449362,-76.477777
"Tsuga canadensis",38.059617,-81.060858
"Tsuga canadensis",42.426137,-71.390647
"Tsuga canadensis",46.382343,-87.212202
"Tsuga canadensis",37.985176,-78.491849
"Tsuga canadensis",37.273178,-86.254433
"Tsuga canadensis",40.536063,-80.112908
"Tsuga canadensis",36.22286,-81.779633
"Tsuga canadensis",39.504554,-76.312304
"Tsuga canadensis",44.039019,-86.503885
"Tsuga canadensis",41.998434,-72.126769
"Tsuga canadensis",40.449593,-79.848427
"Tsuga canadensis",40.753651,-77.167622
"Tsuga canadensis",36.163831,-81.868378
"Tsuga canadensis",35.161179,-85.36916
"Tsuga canadensis",45.40744,-89.248733
"Tsuga canadensis",42.677089,-72.317423
"Tsuga canadensis",43.547808,-72.111808
"Tsuga canadensis",38.935244,-79.953486
"Tsuga canadensis",42.285351,-71.232799
"Tsuga canadensis",41.420047,-73.276756
"Tsuga canadensis",41.224518,-74.748419
"Tsuga canadensis",37.082469,-82.757858
"Tsuga canadensis",43.201126,-73.052909
"Tsuga canadensis",40.064722,-75.221389
"Tsuga canadensis",44.064108,-86.39334
"Tsuga canadensis",43.090409,-74.282416
"Tsuga canadensis",40.036683,-86.949155
"Tsuga canadensis",44.296328,-72.496262
"Tsuga canadensis",41.607531,-81.3045
"Tsuga canadensis",43.533211,-72.113741
"Tsuga canadensis",43.515873,-72.118064
"Tsuga canadensis",42.727595,-71.371133
"Tsuga canadensis",39.658142,-78.363517
"Tsuga canadensis",38.591497,-78.387106
"Tsuga canadensis",45.291048,-88.565996
"Tsuga canadensis",44.055262,-71.298463
"Tsuga canadensis",44.555667,-88.86325
"Tsuga canadensis",41.202308,-74.267929
"Tsuga canadensis",42.455771,-79.338165
"Tsuga canadensis",35.008156,-85.366188
"Tsuga canadensis",35.632991,-82.336365
"Tsuga canadensis",44.242567,-74.179128
"Tsuga canadensis",35.723978,-78.783783
"Tsuga canadensis",41.93022,-80.650928
"Tsuga canadensis",36.024917,-82.13428
"Tsuga canadensis",42.576397,-71.537238
"Tsuga canadensis",39.009647,-77.007181
"Tsuga canadensis",42.47686,-72.347772
"Tsuga canadensis",43.512905,-72.101887
"Tsuga canadensis",41.48112,-72.276282
"Tsuga canadensis",42.130732,-73.012653
"Tsuga canadensis",34.922603,-85.379363
"Tsuga canadensis",42.132763,-71.36741
"Tsuga canadensis",36.536993,-81.619391
"Tsuga canadensis",35.160694,-85.369124
"Tsuga canadensis",44.28893,-72.506305
"Tsuga canadensis",38.824862,-77.309944
"Tsuga canadensis",40.83013,-73.130539
"Tsuga canadensis",35.486856,-82.335922
"Tsuga canadensis",43.840592,-72.383897
"Tsuga canadensis",43.685455,-72.645438
"Tsuga canadensis",42.371646,-71.67727
"Tsuga canadensis",34.273872,-87.251822
"Tsuga canadensis",43.649429,-72.260151
"Tsuga canadensis",43.399247,-72.488151
"Tsuga canadensis",41.863481,-73.94983
"Tsuga canadensis",42.833156,-70.908918
"Tsuga canadensis",40.611018,-82.285863
"Tsuga canadensis",37.43773,-80.619615
"Tsuga canadensis",41.084649,-80.679361
"Tsuga canadensis",43.539592,-72.126406
"Tsuga canadensis",40.798364,-75.959231
"Tsuga canadensis",43.507714,-72.096364
"Tsuga canadensis",43.50585,-72.106332
"Tsuga canadensis",42.97297,-71.204238
"Tsuga canadensis",34.160514,-84.742705
"Tsuga canadensis",42.673001,-72.325077
"Tsuga canadensis",43.145158,-72.391914
"Tsuga canadensis",43.562867,-72.345572
"Tsuga canadensis",43.576533,-70.422767
"Tsuga canadensis",43.850015,-70.514316
"Tsuga canadensis",43.511973,-72.100684
"Tsuga canadensis",42.267829,-72.641125
"Tsuga canadensis",43.80798,-74.263305
"Tsuga canadensis",43.953766,-71.214699
"Tsuga canadensis",44.345771,-72.454406
"Tsuga canadensis",35.792381,-82.563474
"Tsuga canadensis",44.054082,-71.158072
"Tsuga canadensis",42.67671,-72.328526
"Tsuga canadensis",40.633983,-75.987472
"Tsuga canadensis",42.329313,-71.171425
"Tsuga canadensis",42.477539,-72.347998
"Tsuga canadensis",40.501452,-76.583193
"Tsuga canadensis",39.134216,-79.473564
"Tsuga canadensis",42.432922,-72.216507
"Tsuga canadensis",42.718059,-71.444595
"Tsuga canadensis",35.203683,-82.599881
"Tsuga canadensis",40.450692,-77.180124
"Tsuga canadensis",39.635547,-79.811822
"Tsuga canadensis",36.195592,-81.671031
"Tsuga canadensis",43.2614,-85.683862
