"species","decimalLatitude","decimalLongitude"
"Ulmus americana",40.669755,-73.951997
"Ulmus americana",40.669692,-73.950892
"Ulmus americana",40.66964,-73.950035
"Ulmus americana",40.669493,-73.947164
"Ulmus americana",40.669434,-73.946122
"Ulmus americana",40.669658,-73.948673
"Ulmus americana",40.669734,-73.950086
"Ulmus americana",40.653359,-73.966059
"Ulmus americana",40.671123,-73.959389
"Ulmus americana",40.671375,-73.960591
"Ulmus americana",40.671207,-73.960211
"Ulmus americana",40.670987,-73.959157
"Ulmus americana",40.670759,-73.958058
"Ulmus americana",40.669899,-73.952909
"Ulmus americana",40.670428,-73.956492
"Ulmus americana",40.670615,-73.957387
"Ulmus americana",40.670064,-73.956043
"Ulmus americana",40.67076,-73.957669
"Ulmus americana",40.670556,-73.956685
"Ulmus americana",40.670356,-73.95572
"Ulmus americana",40.671688,-73.968343
"Ulmus americana",40.671641,-73.961878
"Ulmus americana",40.671302,-73.961936
"Ulmus americana",40.670817,-73.959202
"Ulmus americana",40.670765,-73.959381
"Ulmus americana",40.669768,-73.947536
"Ulmus americana",40.669644,-73.94535
"Ulmus americana",40.89101,-73.908558
"Ulmus americana",40.699197,-73.920653
"Ulmus americana",40.730625,-73.869801
"Ulmus americana",40.649879,-73.973698
"Ulmus americana",40.88057,-73.910266
"Ulmus americana",40.605833,-73.967227
"Ulmus americana",40.606085,-73.967167
"Ulmus americana",40.607793,-73.967132
"Ulmus americana",40.60856,-73.967281
"Ulmus americana",40.606714,-73.966924
"Ulmus americana",40.788411,-73.955287
"Ulmus americana",40.788326,-73.955605
"Ulmus americana",40.594528,-74.161244
"Ulmus americana",40.63733,-74.125288
"Ulmus americana",40.766479,-73.970393
"Ulmus americana",40.869612,-73.915586
"Ulmus americana",40.880861,-73.899878
"Ulmus americana",40.611743,-73.968337
"Ulmus americana",40.610811,-73.968158
"Ulmus americana",40.851546,-73.892114
"Ulmus americana",40.852089,-73.891018
"Ulmus americana",40.89353,-73.907542
"Ulmus americana",40.589766,-74.164063
"Ulmus americana",40.611257,-73.96815
"Ulmus americana",40.611401,-73.967924
"Ulmus americana",40.610737,-73.967694
"Ulmus americana",40.611496,-73.967838
"Ulmus americana",40.64242,-73.970541
"Ulmus americana",40.646207,-73.97195
"Ulmus americana",40.762627,-73.77201
"Ulmus americana",40.86959,-73.920799
"Ulmus americana",40.870032,-73.920529
"Ulmus americana",40.764517,-73.785679
"Ulmus americana",40.765231,-73.784039
"Ulmus americana",40.642524,-73.979866
"Ulmus americana",40.629283,-73.971304
"Ulmus americana",40.618863,-73.969242
"Ulmus americana",40.620098,-73.969825
"Ulmus americana",40.849194,-73.916126
"Ulmus americana",40.827916,-73.947909
"Ulmus americana",40.628823,-73.971481
"Ulmus americana",40.784107,-73.952623
"Ulmus americana",40.704721,-73.892384
"Ulmus americana",40.752842,-73.894198
"Ulmus americana",40.678533,-73.995008
"Ulmus americana",40.907514,-73.8976
"Ulmus americana",40.881174,-73.902998
"Ulmus americana",40.880891,-73.905208
"Ulmus americana",40.867536,-73.918677
"Ulmus americana",40.783022,-73.954233
"Ulmus americana",40.86718,-73.919639
"Ulmus americana",40.890486,-73.861213
"Ulmus americana",40.592181,-73.964765
"Ulmus americana",40.876541,-73.885525
"Ulmus americana",40.876682,-73.885705
"Ulmus americana",40.694113,-73.916269
"Ulmus americana",40.694357,-73.925561
"Ulmus americana",40.683477,-73.999962
"Ulmus americana",40.872671,-73.841963
"Ulmus americana",40.856905,-73.935076
"Ulmus americana",40.859266,-73.935167
"Ulmus americana",40.888579,-73.837729
"Ulmus americana",40.715493,-73.790288
"Ulmus americana",40.696052,-73.861553
"Ulmus americana",40.725165,-73.827664
"Ulmus americana",40.858061,-73.899456
"Ulmus americana",40.849647,-73.905692
"Ulmus americana",40.651533,-73.90529
"Ulmus americana",40.690543,-73.995143
"Ulmus americana",40.688096,-73.944786
"Ulmus americana",40.692982,-73.954909
"Ulmus americana",40.685582,-73.936009
"Ulmus americana",40.702307,-73.893145
"Ulmus americana",40.788997,-73.966448
"Ulmus americana",40.626089,-74.017194
"Ulmus americana",40.62487,-74.017979
"Ulmus americana",40.77105,-73.82947
"Ulmus americana",40.823988,-73.952695
"Ulmus americana",40.733566,-73.918801
"Ulmus americana",40.876264,-73.908555
"Ulmus americana",40.791833,-73.952993
"Ulmus americana",40.792469,-73.952568
"Ulmus americana",40.793183,-73.952049
"Ulmus americana",40.794028,-73.951433
"Ulmus americana",40.794685,-73.950915
"Ulmus americana",40.795476,-73.950378
"Ulmus americana",40.670668,-73.979063
"Ulmus americana",40.7073,-73.899206
"Ulmus americana",40.644694,-73.974219
"Ulmus americana",40.768078,-73.968638
"Ulmus americana",40.684189,-73.944151
"Ulmus americana",40.683722,-73.944055
"Ulmus americana",40.723715,-73.77896
"Ulmus americana",40.717732,-73.960435
"Ulmus americana",40.843998,-73.911561
"Ulmus americana",40.815299,-73.95559
"Ulmus americana",40.809693,-73.9572
"Ulmus americana",40.809255,-73.957217
"Ulmus americana",40.806792,-73.958762
"Ulmus americana",40.804781,-73.95997
"Ulmus americana",40.607309,-74.017396
"Ulmus americana",40.729267,-73.779229
"Ulmus americana",40.678237,-73.908897
"Ulmus americana",40.671268,-73.897724
"Ulmus americana",40.670595,-73.899462
"Ulmus americana",40.857314,-73.928769
"Ulmus americana",40.83705,-73.939971
"Ulmus americana",40.718276,-73.759536
"Ulmus americana",40.612157,-74.012458
"Ulmus americana",40.642764,-73.955108
"Ulmus americana",40.839055,-73.864811
"Ulmus americana",40.837986,-73.864629
"Ulmus americana",40.704416,-73.966785
"Ulmus americana",40.673934,-73.916649
"Ulmus americana",40.644134,-73.961028
"Ulmus americana",40.650426,-73.961176
"Ulmus americana",40.79067,-73.968459
"Ulmus americana",40.645075,-73.960159
"Ulmus americana",40.620325,-74.134111
"Ulmus americana",40.770788,-73.96815
"Ulmus americana",40.87274,-73.899787
"Ulmus americana",40.691818,-73.969487
"Ulmus americana",40.613364,-73.968091
"Ulmus americana",40.61029,-73.967504
"Ulmus americana",40.734231,-73.822326
"Ulmus americana",40.64484,-73.963113
"Ulmus americana",40.685119,-74.000395
"Ulmus americana",40.863189,-73.928017
"Ulmus americana",40.74276,-73.932447
"Ulmus americana",40.751741,-73.895031
"Ulmus americana",40.857912,-73.884652
"Ulmus americana",40.850529,-73.885194
"Ulmus americana",40.860754,-73.898337
"Ulmus americana",40.854739,-73.892772
"Ulmus americana",40.587647,-73.807062
"Ulmus americana",40.804083,-73.96037
"Ulmus americana",40.803773,-73.956079
"Ulmus americana",40.712106,-73.831357
"Ulmus americana",40.620293,-73.998358
"Ulmus americana",40.73899,-73.921363
"Ulmus americana",40.61101,-73.976565
"Ulmus americana",40.783938,-73.958549
"Ulmus americana",40.611839,-73.974536
"Ulmus americana",40.833149,-73.908982
"Ulmus americana",40.80175,-73.960677
"Ulmus americana",40.801483,-73.960048
"Ulmus americana",40.758762,-73.878431
"Ulmus americana",40.74458,-73.933084
"Ulmus americana",40.661009,-73.908865
"Ulmus americana",40.703063,-73.830854
"Ulmus americana",40.649194,-74.000383
"Ulmus americana",40.848106,-73.906886
"Ulmus americana",40.642288,-73.927763
"Ulmus americana",40.596896,-73.796774
"Ulmus americana",40.863419,-73.928881
"Ulmus americana",40.867033,-73.899998
"Ulmus americana",40.736502,-73.8697
"Ulmus americana",40.701895,-73.836059
"Ulmus americana",40.734907,-73.71907
"Ulmus americana",40.636175,-73.961849
"Ulmus americana",40.686124,-73.865355
"Ulmus americana",40.636153,-73.959521
"Ulmus americana",40.626303,-73.96533
"Ulmus americana",40.894232,-73.846159
"Ulmus americana",40.754572,-73.877767
"Ulmus americana",40.746381,-73.899367
"Ulmus americana",40.750918,-73.702461
"Ulmus americana",40.734492,-73.717048
"Ulmus americana",40.640554,-73.97391
"Ulmus americana",40.7188,-73.856174
"Ulmus americana",40.850202,-73.93865
"Ulmus americana",40.659018,-73.978105
"Ulmus americana",40.850605,-73.904753
"Ulmus americana",40.746432,-73.887693
"Ulmus americana",40.62311,-73.970603
"Ulmus americana",40.620855,-73.970176
"Ulmus americana",40.76856,-73.970025
"Ulmus americana",40.70512,-73.834079
"Ulmus americana",40.76706,-73.967884
"Ulmus americana",40.62229,-73.969778
"Ulmus americana",40.671547,-73.887159
"Ulmus americana",40.716503,-73.732295
"Ulmus americana",40.817439,-73.92341
"Ulmus americana",40.534908,-74.202288
"Ulmus americana",40.824849,-73.915708
"Ulmus americana",40.836671,-73.922009
"Ulmus americana",40.735676,-73.920258
"Ulmus americana",40.592673,-73.788961
"Ulmus americana",40.687518,-73.975729
"Ulmus americana",40.613239,-73.985179
"Ulmus americana",40.772907,-73.9668
"Ulmus americana",40.773253,-73.966587
"Ulmus americana",40.773647,-73.966262
"Ulmus americana",40.774682,-73.965508
"Ulmus americana",40.775094,-73.965247
"Ulmus americana",40.77554,-73.964923
"Ulmus americana",40.775899,-73.964662
"Ulmus americana",40.776371,-73.964318
"Ulmus americana",40.77675,-73.964042
"Ulmus americana",40.616183,-73.968625
"Ulmus americana",40.806342,-73.926567
"Ulmus americana",40.796917,-73.937343
"Ulmus americana",40.728099,-73.842024
"Ulmus americana",40.851657,-73.90688
"Ulmus americana",40.740701,-73.701394
"Ulmus americana",40.607782,-73.967697
"Ulmus americana",40.608761,-73.96788
"Ulmus americana",40.752874,-73.717643
"Ulmus americana",40.639567,-74.081796
"Ulmus americana",40.675544,-73.980946
"Ulmus americana",40.845851,-73.941552
"Ulmus americana",40.607436,-73.984668
"Ulmus americana",40.781319,-73.960702
"Ulmus americana",40.781716,-73.960375
"Ulmus americana",40.782153,-73.960057
"Ulmus americana",40.782566,-73.959796
"Ulmus americana",40.783166,-73.95936
"Ulmus americana",40.783544,-73.959086
"Ulmus americana",40.783988,-73.958763
"Ulmus americana",40.571713,-74.111504
"Ulmus americana",40.839806,-73.936639
"Ulmus americana",40.832298,-73.942769
"Ulmus americana",40.834935,-73.945209
"Ulmus americana",40.744703,-73.855425
"Ulmus americana",40.672393,-73.778084
"Ulmus americana",40.664554,-73.738141
"Ulmus americana",40.864181,-73.866312
"Ulmus americana",40.857492,-73.93235
"Ulmus americana",40.63413,-74.114298
"Ulmus americana",40.618029,-73.922003
"Ulmus americana",40.626397,-73.950894
"Ulmus americana",40.708501,-73.953794
"Ulmus americana",40.856618,-73.933357
"Ulmus americana",40.644492,-73.996717
"Ulmus americana",40.762546,-73.83486
"Ulmus americana",40.845924,-73.935547
"Ulmus americana",40.762614,-73.832939
"Ulmus americana",40.645931,-73.974928
"Ulmus americana",40.780832,-73.961077
"Ulmus americana",40.830445,-73.942281
"Ulmus americana",40.616873,-73.953603
"Ulmus americana",40.67311,-73.942942
"Ulmus americana",40.673174,-73.944089
"Ulmus americana",40.854015,-73.933447
"Ulmus americana",40.886095,-73.858127
"Ulmus americana",40.871604,-73.849943
"Ulmus americana",40.746788,-73.853567
"Ulmus americana",40.87099,-73.847868
"Ulmus americana",40.757611,-73.789485
"Ulmus americana",40.671401,-73.780086
"Ulmus americana",40.832019,-73.925733
"Ulmus americana",40.630964,-74.127491
"Ulmus americana",40.667735,-73.990699
"Ulmus americana",40.61924,-74.138396
"Ulmus americana",40.621763,-74.138157
"Ulmus americana",40.860051,-73.853127
"Ulmus americana",40.731334,-73.718826
"Ulmus americana",40.862822,-73.850328
"Ulmus americana",40.838325,-73.922184
"Ulmus americana",40.640685,-74.115554
"Ulmus americana",40.871583,-73.842158
"Ulmus americana",40.655399,-73.932789
"Ulmus americana",40.875216,-73.846558
"Ulmus americana",40.613886,-74.120599
"Ulmus americana",40.699471,-73.842054
"Ulmus americana",40.78459,-73.958282
"Ulmus americana",40.785431,-73.957667
"Ulmus americana",40.786138,-73.957189
"Ulmus americana",40.786761,-73.956694
"Ulmus americana",40.787361,-73.956261
"Ulmus americana",40.819842,-73.926861
"Ulmus americana",40.595682,-73.800902
"Ulmus americana",40.831452,-73.948553
"Ulmus americana",40.593986,-73.799817
"Ulmus americana",40.745296,-73.919279
"Ulmus americana",40.745418,-73.91913
"Ulmus americana",40.604586,-73.974169
"Ulmus americana",40.536778,-74.217099
"Ulmus americana",40.874294,-73.854055
"Ulmus americana",40.874083,-73.855392
"Ulmus americana",40.549771,-74.166437
"Ulmus americana",40.855695,-73.904345
"Ulmus americana",40.833899,-73.879534
"Ulmus americana",40.832828,-73.879273
"Ulmus americana",40.858565,-73.908564
"Ulmus americana",40.857186,-73.909525
"Ulmus americana",40.878271,-73.828411
"Ulmus americana",40.542708,-74.198106
"Ulmus americana",40.885428,-73.850609
"Ulmus americana",40.691322,-73.787328
"Ulmus americana",40.859453,-73.861641
"Ulmus americana",40.838874,-73.847632
"Ulmus americana",40.669917,-73.953424
"Ulmus americana",40.842597,-73.84761
"Ulmus americana",40.638445,-74.01299
"Ulmus americana",40.860519,-73.902229
"Ulmus americana",40.54623,-74.180042
"Ulmus americana",40.674437,-73.738296
"Ulmus americana",40.84259,-73.925879
"Ulmus americana",40.866352,-73.902413
"Ulmus americana",40.680028,-73.94685
"Ulmus americana",40.883274,-73.886956
"Ulmus americana",40.681544,-73.943627
"Ulmus americana",40.644873,-73.996458
"Ulmus americana",40.697745,-73.97369
"Ulmus americana",40.810114,-73.944952
"Ulmus americana",40.600738,-73.96359
"Ulmus americana",40.856548,-73.857604
"Ulmus americana",40.825004,-73.910467
"Ulmus americana",40.723572,-73.854286
"Ulmus americana",40.661415,-73.952154
"Ulmus americana",40.603329,-73.957319
"Ulmus americana",40.620416,-73.937117
"Ulmus americana",40.765353,-73.97235
"Ulmus americana",40.765783,-73.972038
"Ulmus americana",40.766723,-73.971357
"Ulmus americana",40.767048,-73.971082
"Ulmus americana",40.767426,-73.970809
"Ulmus americana",40.767826,-73.970558
"Ulmus americana",40.659157,-73.978191
"Ulmus americana",40.849337,-73.86332
"Ulmus americana",40.827205,-73.911833
"Ulmus americana",40.600784,-73.960136
"Ulmus americana",40.848606,-73.84785
"Ulmus americana",40.618813,-74.069994
"Ulmus americana",40.82206,-73.909513
"Ulmus americana",40.618256,-74.069305
"Ulmus americana",40.845865,-73.8476
"Ulmus americana",40.818163,-73.928544
"Ulmus americana",40.833377,-73.851616
"Ulmus americana",40.640717,-74.076664
"Ulmus americana",40.817545,-73.911408
"Ulmus americana",40.658793,-74.001377
"Ulmus americana",40.653299,-73.961519
"Ulmus americana",40.662543,-73.935931
"Ulmus americana",40.768852,-73.969802
"Ulmus americana",40.769514,-73.969322
"Ulmus americana",40.769879,-73.969058
"Ulmus americana",40.77034,-73.968685
"Ulmus americana",40.770679,-73.968479
"Ulmus americana",40.771114,-73.968124
"Ulmus americana",40.771503,-73.967842
"Ulmus americana",40.771991,-73.967527
"Ulmus americana",40.772357,-73.967263
"Ulmus americana",40.636466,-74.106834
"Ulmus americana",40.85203,-73.9284
"Ulmus americana",40.852092,-73.928896
"Ulmus americana",40.616626,-73.97814
"Ulmus americana",40.681665,-73.888819
"Ulmus americana",40.781447,-73.750265
"Ulmus americana",40.810017,-73.92798
"Ulmus americana",40.634755,-74.122794
"Ulmus americana",40.668413,-73.879744
"Ulmus americana",40.66857,-73.878631
"Ulmus americana",40.744193,-73.861663
"Ulmus americana",40.844041,-73.902588
"Ulmus americana",40.843956,-73.901977
"Ulmus americana",40.860282,-73.921236
"Ulmus americana",40.613817,-74.100828
"Ulmus americana",40.838398,-73.899474
"Ulmus americana",40.778596,-73.750051
"Ulmus americana",40.842466,-73.890317
"Ulmus americana",40.596878,-74.088968
"Ulmus americana",40.842194,-73.871646
"Ulmus americana",40.844653,-73.884788
"Ulmus americana",40.72251,-73.810034
"Ulmus americana",40.753567,-73.819386
"Ulmus americana",40.824036,-73.893545
"Ulmus americana",40.658802,-73.874573
"Ulmus americana",40.657931,-73.874528
"Ulmus americana",40.811359,-73.920494
"Ulmus americana",40.654387,-73.887675
"Ulmus americana",40.590522,-74.094466
"Ulmus americana",40.825491,-73.927387
"Ulmus americana",40.822714,-73.924903
"Ulmus americana",40.649598,-73.929075
"Ulmus americana",40.829255,-73.897509
"Ulmus americana",40.826303,-73.92147
"Ulmus americana",40.826612,-73.915196
"Ulmus americana",40.828598,-73.914502
"Ulmus americana",40.827429,-73.921219
"Ulmus americana",40.821882,-73.916037
"Ulmus americana",40.883318,-73.845668
"Ulmus americana",40.665372,-73.900242
"Ulmus americana",40.820436,-73.912961
"Ulmus americana",40.69925,-73.938606
"Ulmus americana",40.600607,-73.752101
"Ulmus americana",40.699965,-73.885487
"Ulmus americana",40.862255,-73.893447
"Ulmus americana",40.834697,-73.938778
"Ulmus americana",40.88593,-73.851808
"Ulmus americana",40.650929,-73.936029
"Ulmus americana",40.644699,-73.934537
"Ulmus americana",40.859307,-73.902134
"Ulmus americana",40.886088,-73.849723
"Ulmus americana",40.873949,-73.884968
"Ulmus americana",40.883846,-73.844933
"Ulmus americana",40.884861,-73.843517
"Ulmus americana",40.848817,-73.907947
"Ulmus americana",40.828081,-73.951191
"Ulmus americana",40.823764,-73.907157
"Ulmus americana",40.878864,-73.842424
"Ulmus americana",40.85322,-73.899784
"Ulmus americana",40.826903,-73.89877
"Ulmus americana",40.867723,-73.895701
"Ulmus americana",40.620081,-74.162506
"Ulmus americana",40.885316,-73.830197
"Ulmus americana",40.884513,-73.831918
"Ulmus americana",40.881244,-73.831336
"Ulmus americana",40.862278,-73.893287
"Ulmus americana",40.878799,-73.837233
"Ulmus americana",40.645936,-73.946228
"Ulmus americana",40.868659,-73.905779
"Ulmus americana",40.855717,-73.916667
"Ulmus americana",40.638011,-73.938667
"Ulmus americana",40.600767,-73.748105
"Ulmus americana",40.846717,-73.889698
"Ulmus americana",40.863566,-73.897633
"Ulmus americana",40.830615,-73.888536
"Ulmus americana",40.603147,-74.136032
"Ulmus americana",40.598076,-74.131771
"Ulmus americana",40.656705,-73.962297
"Ulmus americana",40.605296,-74.161844
"Ulmus americana",40.627309,-73.973163
"Ulmus americana",40.550321,-74.170028
"Ulmus americana",40.835231,-73.874927
"Ulmus americana",40.851595,-73.850184
"Ulmus americana",40.840618,-73.895148
"Ulmus americana",40.848838,-73.845172
"Ulmus americana",40.883955,-73.859305
"Ulmus americana",40.66714,-73.951159
"Ulmus americana",40.639229,-73.941615
"Ulmus americana",40.873012,-73.833685
"Ulmus americana",40.873542,-73.825087
"Ulmus americana",40.735849,-73.886901
"Ulmus americana",40.725518,-73.901882
"Ulmus americana",40.713333,-73.878174
"Ulmus americana",40.575053,-74.138611
"Ulmus americana",40.743861,-73.90444
"Ulmus americana",40.666629,-73.900359
