"species","decimalLatitude","decimalLongitude"
"Cornus florida",35.097994,-92.442514
"Cornus florida",38.47436,-85.870238
"Cornus florida",34.088361,-80.904992
"Cornus florida",34.774472,-85.499808
"Cornus florida",36.303856,-82.369476
"Cornus florida",30.443619,-81.874435
"Cornus florida",34.828861,-87.691758
"Cornus florida",41.98923,-70.73722
"Cornus florida",38.63613,-90.301063
"Cornus florida",34.377074,-89.521549
"Cornus florida",36.054013,-78.940918
"Cornus florida",35.65201,-82.537199
"Cornus florida",38.784092,-77.066969
"Cornus florida",39.429352,-76.775956
"Cornus florida",40.475312,-74.419652
"Cornus florida",35.215108,-79.411675
"Cornus florida",32.553658,-85.477727
"Cornus florida",38.374115,-77.516266
"Cornus florida",41.441895,-81.185578
"Cornus florida",40.601796,-79.996613
"Cornus florida",36.840197,-84.340451
"Cornus florida",40.538616,-81.278427
"Cornus florida",40.648642,-74.509607
"Cornus florida",29.771708,-82.46865
"Cornus florida",34.744692,-86.515285
"Cornus florida",40.582705,-74.553179
"Cornus florida",38.695497,-90.682705
"Cornus florida",40.034122,-75.188683
"Cornus florida",38.711022,-76.998733
"Cornus florida",34.804183,-84.438828
"Cornus florida",39.811428,-76.786933
"Cornus florida",36.007942,-93.298338
"Cornus florida",33.73287,-85.451593
"Cornus florida",37.135009,-80.553476
"Cornus florida",30.579406,-94.378234
"Cornus florida",33.830992,-84.292789
"Cornus florida",39.367608,-77.99783
"Cornus florida",36.164781,-82.096778
"Cornus florida",40.600562,-74.46456
"Cornus florida",35.341805,-80.575487
"Cornus florida",33.789912,-79.042099
"Cornus florida",39.779406,-75.500117
"Cornus florida",32.7249,-95.222462
"Cornus florida",38.439141,-82.686563
"Cornus florida",35.781413,-78.825792
"Cornus florida",31.549402,-95.238521
"Cornus florida",32.05484,-84.215262
"Cornus florida",41.129878,-81.419608
"Cornus florida",36.006868,-83.843518
"Cornus florida",36.155647,-94.873109
"Cornus florida",30.646181,-95.423306
"Cornus florida",35.507579,-82.836904
"Cornus florida",38.479225,-81.366948
"Cornus florida",41.330363,-81.828432
"Cornus florida",39.40913,-76.952095
"Cornus florida",37.662783,-89.718108
"Cornus florida",32.363127,-84.930282
"Cornus florida",33.416172,-89.266004
"Cornus florida",36.014928,-93.187583
"Cornus florida",39.882545,-86.307323
"Cornus florida",35.037531,-82.496784
"Cornus florida",36.094473,-86.393835
"Cornus florida",38.914538,-77.064194
"Cornus florida",33.850955,-84.424734
"Cornus florida",33.760405,-86.67879
"Cornus florida",40.966118,-80.078791
"Cornus florida",31.63251,-95.599996
"Cornus florida",35.82172,-81.187905
"Cornus florida",35.862674,-80.135956
"Cornus florida",38.834035,-77.28766
"Cornus florida",39.313066,-84.859166
"Cornus florida",39.116347,-77.133522
"Cornus florida",39.057277,-77.250292
"Cornus florida",37.416203,-78.437651
"Cornus florida",35.058014,-80.085633
"Cornus florida",36.235512,-78.96318
"Cornus florida",41.938953,-71.412046
"Cornus florida",35.186864,-84.867385
"Cornus florida",35.989999,-79.050182
"Cornus florida",38.783194,-76.702843
"Cornus florida",42.874242,-85.69451
"Cornus florida",33.696734,-81.366212
"Cornus florida",32.722498,-95.207128
"Cornus florida",38.359413,-78.348113
"Cornus florida",39.335519,-82.015894
"Cornus florida",40.086072,-75.063033
"Cornus florida",37.274812,-89.565422
"Cornus florida",40.120594,-82.933848
"Cornus florida",36.069866,-79.808054
"Cornus florida",41.335254,-80.234742
"Cornus florida",33.775988,-84.3227
"Cornus florida",35.784139,-78.827538
"Cornus florida",37.854764,-79.964491
"Cornus florida",36.980835,-82.571442
"Cornus florida",33.978892,-84.004873
"Cornus florida",39.130248,-76.061983
"Cornus florida",37.60045,-88.381916
"Cornus florida",40.777559,-74.536557
"Cornus florida",42.438737,-71.124008
"Cornus florida",41.700001,-85
"Cornus florida",41.442233,-73.581305
"Cornus florida",39.829251,-74.991788
"Cornus florida",40.042458,-75.25895
"Cornus florida",35.770479,-78.852417
"Cornus florida",37.966161,-76.757199
"Cornus florida",36.614674,-82.179453
"Cornus florida",39.173273,-77.27165
"Cornus florida",41.218613,-74.224523
"Cornus florida",30.440455,-84.509903
"Cornus florida",39.436401,-76.75448
"Cornus florida",41.25897,-73.56661
"Cornus florida",42.462044,-83.989801
"Cornus florida",38.788472,-77.067751
"Cornus florida",36.162066,-78.971442
"Cornus florida",35.782057,-78.677437
"Cornus florida",42.508034,-70.999825
"Cornus florida",40.683587,-74.781922
"Cornus florida",35.692852,-94.815466
"Cornus florida",39.039406,-77.310001
"Cornus florida",38.216545,-83.565277
"Cornus florida",36.789106,-88.057678
"Cornus florida",39.33655,-82.015614
"Cornus florida",36.02922,-78.986708
"Cornus florida",35.723317,-83.652887
"Cornus florida",34.625498,-87.804645
"Cornus florida",42.093692,-71.150136
"Cornus florida",36.006512,-78.90297
"Cornus florida",39.986278,-75.265525
"Cornus florida",39.001889,-76.852242
"Cornus florida",38.699828,-90.403346
"Cornus florida",36.381783,-82.113162
"Cornus florida",39.011575,-76.961173
"Cornus florida",35.779433,-78.824168
"Cornus florida",37.567188,-84.290771
"Cornus florida",39.63618,-82.464972
"Cornus florida",33.777305,-84.323647
"Cornus florida",35.780013,-94.235763
"Cornus florida",39.348561,-82.034064
"Cornus florida",34.808065,-86.590166
"Cornus florida",40.003597,-75.196495
"Cornus florida",39.291195,-80.267158
"Cornus florida",32.608152,-85.47449
"Cornus florida",38.044969,-91.959582
"Cornus florida",38.003907,-78.504689
"Cornus florida",40.407274,-87.065578
"Cornus florida",39.472724,-77.271769
"Cornus florida",40.654214,-73.997009
"Cornus florida",35.697879,-78.777463
"Cornus florida",42.597117,-72.572912
"Cornus florida",41.216311,-81.573684
"Cornus florida",39.645455,-79.979163
"Cornus florida",37.270858,-76.713062
"Cornus florida",38.117731,-85.526757
"Cornus florida",38.433902,-77.564204
"Cornus florida",35.913155,-79.043597
"Cornus florida",39.647081,-76.721767
"Cornus florida",40.973939,-80.115464
"Cornus florida",40.810211,-74.223412
"Cornus florida",35.908806,-79.047634
"Cornus florida",40.046631,-78.153549
"Cornus florida",40.423767,-80.15516
"Cornus florida",38.82504,-77.308642
"Cornus florida",36.139856,-78.844292
"Cornus florida",33.981639,-83.380474
"Cornus florida",40.914947,-73.040609
"Cornus florida",33.49878,-83.930747
"Cornus florida",38.749154,-77.692923
"Cornus florida",30.928131,-89.037129
"Cornus florida",35.270455,-82.647431
"Cornus florida",35.784517,-94.247909
"Cornus florida",38.083314,-90.70046
"Cornus florida",38.485947,-76.585549
"Cornus florida",32.762613,-83.403703
"Cornus florida",37.615454,-77.651178
"Cornus florida",40.813553,-77.88315
"Cornus florida",34.938049,-86.565269
"Cornus florida",36.145134,-94.496099
"Cornus florida",40.304841,-79.774652
"Cornus florida",43.027042,-77.578255
"Cornus florida",35.154285,-80.337654
"Cornus florida",37.630104,-90.790644
"Cornus florida",35.658763,-83.603338
"Cornus florida",36.023832,-78.354188
"Cornus florida",35.925175,-93.379576
"Cornus florida",32.973075,-87.38462
"Cornus florida",42.509794,-83.709151
"Cornus florida",40.794155,-74.48805
"Cornus florida",42.451719,-73.70326
"Cornus florida",34.985275,-80.428723
"Cornus florida",40.160625,-79.271647
"Cornus florida",30.79369,-84.65982
"Cornus florida",40.623287,-79.701932
"Cornus florida",33.848562,-84.825742
"Cornus florida",39.464458,-77.060989
"Cornus florida",40.28715,-79.398767
"Cornus florida",32.48997,-90.050861
"Cornus florida",36.999133,-92.896736
"Cornus florida",32.837723,-89.468811
"Cornus florida",39.553911,-78.467403
"Cornus florida",42.627915,-85.502119
"Cornus florida",39.021655,-88.122218
"Cornus florida",40.869641,-73.804295
"Cornus florida",35.817422,-81.180358
"Cornus florida",39.16173,-77.445798
"Cornus florida",35.793473,-90.745092
"Cornus florida",40.120302,-75.264902
"Cornus florida",39.881866,-86.311981
"Cornus florida",38.765236,-77.650983
"Cornus florida",36.603256,-83.6363
"Cornus florida",38.9515,-76.693022
"Cornus florida",39.2531,-76.738738
"Cornus florida",35.149979,-85.346038
"Cornus florida",37.605703,-77.979983
"Cornus florida",38.855268,-77.190291
"Cornus florida",39.344021,-82.07215
"Cornus florida",38.82535,-75.250808
"Cornus florida",35.679642,-79.289176
"Cornus florida",38.942719,-77.406517
"Cornus florida",40.578833,-74.720972
"Cornus florida",35.158775,-93.606088
"Cornus florida",39.200783,-84.491716
"Cornus florida",33.68273,-84.344567
"Cornus florida",33.312417,-87.530525
"Cornus florida",39.873789,-86.296203
"Cornus florida",39.3439,-82.074731
"Cornus florida",39.024117,-77.500266
"Cornus florida",42.63138,-86.025786
"Cornus florida",40.431604,-81.987582
"Cornus florida",34.174342,-87.274162
"Cornus florida",37.099542,-92.674308
"Cornus florida",30.454646,-95.498827
"Cornus florida",37.885901,-89.497387
"Cornus florida",33.284389,-87.010544
"Cornus florida",38.212734,-77.345427
"Cornus florida",32.606628,-96.97328
"Cornus florida",33.467572,-94.4505
"Cornus florida",35.202388,-78.976483
"Cornus florida",40.673517,-73.649187
"Cornus florida",39.129484,-77.022048
"Cornus florida",38.728192,-86.919625
"Cornus florida",36.004246,-79.764257
"Cornus florida",40.506191,-74.578951
"Cornus florida",31.205908,-93.925967
"Cornus florida",41.207283,-73.898003
"Cornus florida",37.107365,-77.998857
"Cornus florida",37.41307,-76.649286
"Cornus florida",39.142357,-84.592293
"Cornus florida",40.458492,-81.456572
"Cornus florida",41.209243,-79.386992
"Cornus florida",39.533905,-82.045303
"Cornus florida",42.744547,-76.697075
"Cornus florida",38.769337,-77.426772
"Cornus florida",41.94173,-80.473922
"Cornus florida",38.548834,-78.239107
"Cornus florida",36.019925,-78.967497
"Cornus florida",39.221161,-77.387722
"Cornus florida",38.405071,-76.450343
"Cornus florida",39.606213,-78.010231
"Cornus florida",37.186505,-86.1027
"Cornus florida",36.129781,-94.765089
"Cornus florida",39.677429,-75.739769
"Cornus florida",35.50343,-83.9767
"Cornus florida",39.371797,-82.125503
"Cornus florida",35.870009,-78.76221
"Cornus florida",38.874225,-77.49295
"Cornus florida",37.918867,-85.658201
"Cornus florida",39.619951,-74.987238
"Cornus florida",35.316437,-80.653798
"Cornus florida",40.091539,-77.151077
"Cornus florida",35.340045,-94.295675
"Cornus florida",40.62283,-80.198692
"Cornus florida",37.712952,-75.770355
"Cornus florida",38.486642,-90.7895
"Cornus florida",35.783167,-90.703936
"Cornus florida",38.555847,-90.428596
"Cornus florida",41.012791,-81.51646
"Cornus florida",35.611297,-82.475403
"Cornus florida",38.786171,-77.804128
"Cornus florida",38.078588,-78.705575
"Cornus florida",38.587,-76.776895
"Cornus florida",37.377924,-88.930448
"Cornus florida",40.288804,-79.394856
"Cornus florida",39.160061,-86.525703
"Cornus florida",35.368903,-83.250345
"Cornus florida",35.30912,-81.18937
"Cornus florida",40.845353,-75.72895
"Cornus florida",38.955363,-77.121196
"Cornus florida",35.694856,-83.629536
"Cornus florida",35.355895,-80.909841
"Cornus florida",35.932922,-79.005004
"Cornus florida",38.753866,-77.101977
"Cornus florida",39.348706,-82.048671
"Cornus florida",38.094261,-78.492994
"Cornus florida",35.924508,-79.050786
"Cornus florida",38.247817,-77.435312
"Cornus florida",39.593298,-75.948305
"Cornus florida",35.687599,-83.538162
"Cornus florida",40.801738,-77.943758
"Cornus florida",35.846142,-86.365935
"Cornus florida",34.997272,-80.182595
"Cornus florida",38.64466,-77.234771
"Cornus florida",38.845447,-77.667217
"Cornus florida",38.33607,-85.627108
"Cornus florida",36.211353,-83.421573
"Cornus florida",38.889716,-77.360268
"Cornus florida",35.632458,-80.504463
"Cornus florida",34.939578,-85.048897
"Cornus florida",37.599998,-77.610001
"Cornus florida",40.486511,-74.437522
"Cornus florida",42.193367,-71.095831
"Cornus florida",32.377045,-95.540733
"Cornus florida",30.25397,-94.172112
"Cornus florida",42.370922,-71.141804
"Cornus florida",32.030356,-85.456295
"Cornus florida",35.742851,-93.104211
"Cornus florida",40.216523,-87.334272
"Cornus florida",37.357204,-78.341349
"Cornus florida",32.576107,-95.451097
"Cornus florida",39.058609,-76.737533
"Cornus florida",35.282916,-81.108052
"Cornus florida",39.050099,-77.416684
"Cornus florida",40.886963,-73.308581
"Cornus florida",36.044131,-85.600064
"Cornus florida",41.118542,-81.2632
"Cornus florida",40.034242,-75.153817
"Cornus florida",35.953982,-79.062715
"Cornus florida",40.725363,-73.85488
"Cornus florida",38.87176,-77.962392
"Cornus florida",33.939694,-83.458192
"Cornus florida",38.086673,-85.63962
"Cornus florida",35.829182,-86.438927
"Cornus florida",36.605992,-83.741138
"Cornus florida",31.5921,-94.837105
"Cornus florida",38.605512,-90.642742
"Cornus florida",39.056614,-77.251708
"Cornus florida",38.36602,-75.579413
"Cornus florida",39.488709,-76.682581
"Cornus florida",39.993131,-80.463124
"Cornus florida",38.588999,-92.23244
"Cornus florida",32.550586,-85.482439
"Cornus florida",38.747933,-77.691978
"Cornus florida",30.624526,-95.533969
"Cornus florida",34.933686,-84.137357
"Cornus florida",33.696147,-85.822875
"Cornus florida",35.839775,-78.743775
"Cornus florida",33.693303,-85.558908
"Cornus florida",37.560591,-90.865973
"Cornus florida",41.822753,-72.852866
"Cornus florida",38.566443,-90.646628
"Cornus florida",36.02681,-78.990697
"Cornus florida",33.926308,-83.368072
"Cornus florida",35.683428,-79.04925
"Cornus florida",41.278641,-73.859446
"Cornus florida",40.747696,-73.379695
"Cornus florida",40.533512,-79.788733
"Cornus florida",33.712417,-83.692237
"Cornus florida",41.687919,-73.501147
"Cornus florida",38.862858,-75.837328
"Cornus florida",35.621504,-78.932066
"Cornus florida",35.189194,-79.460503
"Cornus florida",33.804441,-84.364412
"Cornus florida",35.991367,-78.913453
"Cornus florida",30.296578,-95.684552
"Cornus florida",38.969695,-77.294019
"Cornus florida",41.283992,-73.670974
"Cornus florida",41.336429,-81.824531
"Cornus florida",40.634278,-74.492632
"Cornus florida",35.745407,-78.404166
"Cornus florida",35.038411,-85.292222
"Cornus florida",33.4769,-79.138456
"Cornus florida",35.784855,-78.828819
"Cornus florida",39.369872,-76.649308
"Cornus florida",37.831276,-90.22494
"Cornus florida",35.461517,-84.321608
"Cornus florida",40.925376,-73.047328
"Cornus florida",32.583566,-82.165209
"Cornus florida",33.890267,-84.445481
"Cornus florida",37.598765,-89.254458
"Cornus florida",41.061795,-80.334945
"Cornus florida",30.712537,-85.928947
"Cornus florida",39.123511,-77.201239
"Cornus florida",38.566135,-90.672124
"Cornus florida",41.190154,-81.584535
"Cornus florida",40.801472,-77.943122
"Cornus florida",40.080387,-85.710342
"Cornus florida",38.099942,-85.553564
"Cornus florida",39.574014,-76.505612
"Cornus florida",37.262247,-80.437363
"Cornus florida",34.650051,-84.531009
"Cornus florida",36.040461,-94.817453
"Cornus florida",34.196362,-81.022805
"Cornus florida",38.963487,-77.611117
"Cornus florida",40.232063,-82.945526
"Cornus florida",39.124146,-77.676048
"Cornus florida",42.774412,-83.3992
"Cornus florida",34.157144,-81.145083
"Cornus florida",43.183025,-78.715642
"Cornus florida",38.882156,-86.614327
"Cornus florida",34.418931,-82.820839
"Cornus florida",40.962638,-81.76458
"Cornus florida",38.870579,-79.956429
"Cornus florida",38.765487,-77.6513
"Cornus florida",36.501665,-87.322823
"Cornus florida",38.949669,-77.055611
"Cornus florida",34.986713,-80.431142
"Cornus florida",39.22203,-76.774605
"Cornus florida",38.814883,-77.518425
"Cornus florida",39.015378,-78.018014
"Cornus florida",35.723969,-78.780606
"Cornus florida",35.110847,-85.175833
"Cornus florida",39.233628,-86.217528
"Cornus florida",32.680271,-92.223343
"Cornus florida",35.582192,-82.58425
"Cornus florida",35.25385,-83.634588
"Cornus florida",35.778277,-83.474007
"Cornus florida",42.263437,-70.8702
"Cornus florida",34.926327,-81.193756
"Cornus florida",38.831062,-77.134144
"Cornus florida",32.31584,-95.252619
"Cornus florida",39.982493,-75.269953
"Cornus florida",38.862774,-78.328317
"Cornus florida",40.620728,-79.81945
"Cornus florida",38.299729,-77.710626
"Cornus florida",41.277128,-81.546881
"Cornus florida",41.00932,-80.006693
"Cornus florida",40.442743,-79.901433
"Cornus florida",37.378846,-77.567673
"Cornus florida",39.457248,-82.160223
"Cornus florida",33.40299,-88.79304
"Cornus florida",35.944795,-83.848151
"Cornus florida",31.982454,-95.889319
"Cornus florida",39.129123,-77.573382
"Cornus florida",36.004286,-92.049557
"Cornus florida",36.985225,-86.455421
"Cornus florida",32.595257,-85.483414
"Cornus florida",37.602479,-88.381141
"Cornus florida",37.497769,-88.92062
"Cornus florida",37.60505,-89.188415
"Cornus florida",38.031364,-85.263733
"Cornus florida",38.780308,-77.36228
"Cornus florida",34.839459,-82.909296
"Cornus florida",41.236039,-74.238957
"Cornus florida",32.664104,-85.907409
"Cornus florida",38.477999,-89.886937
"Cornus florida",39.329499,-82.097936
"Cornus florida",35.857645,-86.29846
"Cornus florida",38.963704,-77.198321
"Cornus florida",37.314677,-76.704001
"Cornus florida",39.812619,-77.215667
"Cornus florida",35.77674,-78.910467
"Cornus florida",36.452281,-92.350978
"Cornus florida",37.791033,-79.703296
"Cornus florida",42.034657,-71.574303
"Cornus florida",34.935411,-83.750418
"Cornus florida",42.062478,-83.394093
"Cornus florida",39.225943,-76.744682
"Cornus florida",38.934619,-90.160972
"Cornus florida",35.632345,-82.531951
"Cornus florida",34.737538,-83.392668
"Cornus florida",39.017242,-77.407715
"Cornus florida",38.896213,-77.119161
