"species","decimalLatitude","decimalLongitude"
"Carya illinoinensis",32.733117,-97.142272
"Carya illinoinensis",32.238928,-99.873361
"Carya illinoinensis",29.89417,-97.929791
"Carya illinoinensis",33.719234,-96.780806
"Carya illinoinensis",37.233405,-97.014511
"Carya illinoinensis",29.599768,-98.480072
"Carya illinoinensis",33.158422,-96.615637
"Carya illinoinensis",30.514533,-97.640608
"Carya illinoinensis",32.86111,-96.707511
"Carya illinoinensis",32.803219,-96.638425
"Carya illinoinensis",33.158478,-96.813963
"Carya illinoinensis",32.742796,-97.194383
"Carya illinoinensis",32.565926,-96.774741
"Carya illinoinensis",33.207987,-96.947037
"Carya illinoinensis",32.738358,-97.108544
"Carya illinoinensis",36.001313,-96.10303
"Carya illinoinensis",32.694333,-97.449517
"Carya illinoinensis",30.383567,-97.026537
"Carya illinoinensis",31.056835,-97.46569
"Carya illinoinensis",29.000583,-95.649469
"Carya illinoinensis",31.884481,-100.283853
"Carya illinoinensis",32.777725,-97.120033
"Carya illinoinensis",31.207488,-97.52603
"Carya illinoinensis",30.400156,-95.538926
"Carya illinoinensis",29.76508,-95.412394
"Carya illinoinensis",32.798886,-96.935032
"Carya illinoinensis",31.615955,-94.643945
"Carya illinoinensis",32.814317,-97.249885
"Carya illinoinensis",30.312822,-97.701997
"Carya illinoinensis",30.303423,-93.17048
"Carya illinoinensis",30.650567,-93.890613
"Carya illinoinensis",37.167305,-89.063416
"Carya illinoinensis",33.256309,-97.047392
"Carya illinoinensis",33.380969,-97.027167
"Carya illinoinensis",32.635375,-96.562922
"Carya illinoinensis",32.890039,-95.599316
"Carya illinoinensis",32.815934,-97.088867
"Carya illinoinensis",29.875563,-98.486703
"Carya illinoinensis",32.456527,-97.379174
"Carya illinoinensis",36.037214,-94.18233
"Carya illinoinensis",33.16077,-96.619225
"Carya illinoinensis",33.647878,-96.598908
"Carya illinoinensis",29.778718,-95.248409
"Carya illinoinensis",32.83277,-97.394077
"Carya illinoinensis",32.745907,-97.807303
"Carya illinoinensis",30.683157,-97.641102
"Carya illinoinensis",32.850372,-96.719131
"Carya illinoinensis",29.589324,-97.583112
"Carya illinoinensis",30.610244,-97.796597
"Carya illinoinensis",29.773256,-95.624927
"Carya illinoinensis",33.023711,-97.146094
"Carya illinoinensis",33.036568,-96.667361
"Carya illinoinensis",33.720802,-96.779119
"Carya illinoinensis",30.683922,-97.642082
"Carya illinoinensis",30.52949,-97.633251
"Carya illinoinensis",32.741643,-97.169254
"Carya illinoinensis",32.665837,-97.221642
"Carya illinoinensis",33.222562,-97.129739
"Carya illinoinensis",32.693244,-97.363832
"Carya illinoinensis",28.915022,-95.576778
"Carya illinoinensis",33.157653,-96.61492
"Carya illinoinensis",31.872413,-97.36422
"Carya illinoinensis",35.838978,-90.675203
"Carya illinoinensis",32.657211,-96.861416
"Carya illinoinensis",29.815784,-95.537609
"Carya illinoinensis",29.412789,-95.250428
"Carya illinoinensis",32.654742,-96.920053
"Carya illinoinensis",30.094208,-98.422054
"Carya illinoinensis",29.79464,-94.954439
"Carya illinoinensis",29.572933,-97.9824
"Carya illinoinensis",29.57098,-97.98293
"Carya illinoinensis",29.57406,-97.98462
"Carya illinoinensis",29.570667,-97.982833
"Carya illinoinensis",29.57097,-97.982721
"Carya illinoinensis",29.570556,-97.982222
"Carya illinoinensis",29.570833,-97.982222
"Carya illinoinensis",29.468148,-97.6098
"Carya illinoinensis",29.5616,-97.962383
"Carya illinoinensis",29.641667,-98.142778
"Carya illinoinensis",29.641667,-98.141667
"Carya illinoinensis",29.7209,-98.12495
"Carya illinoinensis",29.59,-97.933
"Carya illinoinensis",32.842465,-97.182546
"Carya illinoinensis",32.803517,-96.806131
"Carya illinoinensis",30.238842,-97.702612
"Carya illinoinensis",36.362902,-94.225297
"Carya illinoinensis",32.73566,-97.422581
"Carya illinoinensis",33.02389,-97.145816
"Carya illinoinensis",31.21412,-97.479522
"Carya illinoinensis",32.815635,-97.09072
"Carya illinoinensis",30.263909,-97.772883
"Carya illinoinensis",32.824437,-97.459133
"Carya illinoinensis",32.465988,-99.70955
"Carya illinoinensis",33.158992,-96.814706
"Carya illinoinensis",32.460531,-97.827056
"Carya illinoinensis",32.882494,-96.71657
"Carya illinoinensis",31.691775,-97.231072
"Carya illinoinensis",35.869256,-95.23048
"Carya illinoinensis",32.530247,-97.343033
"Carya illinoinensis",30.650682,-97.668902
"Carya illinoinensis",30.336385,-97.89122
"Carya illinoinensis",33.098961,-96.671325
"Carya illinoinensis",30.1571,-95.56612
"Carya illinoinensis",33.017894,-97.018425
"Carya illinoinensis",33.132122,-97.155761
"Carya illinoinensis",29.56174,-94.390265
"Carya illinoinensis",30.388862,-97.021576
"Carya illinoinensis",33.645752,-98.302864
"Carya illinoinensis",30.514674,-97.677033
"Carya illinoinensis",32.807847,-96.804033
"Carya illinoinensis",29.470525,-98.490412
"Carya illinoinensis",30.048967,-99.149322
"Carya illinoinensis",29.462603,-98.467163
"Carya illinoinensis",32.69171,-97.451248
"Carya illinoinensis",29.869917,-98.483327
"Carya illinoinensis",33.181283,-96.942951
"Carya illinoinensis",30.512862,-97.689963
"Carya illinoinensis",30.090408,-97.837311
"Carya illinoinensis",29.955007,-94.030326
"Carya illinoinensis",29.994474,-97.872091
"Carya illinoinensis",38.707853,-90.51342
"Carya illinoinensis",29.573056,-98.594167
"Carya illinoinensis",30.699494,-97.658932
"Carya illinoinensis",30.943743,-97.53773
"Carya illinoinensis",33.061995,-96.978728
"Carya illinoinensis",30.375425,-98.12366
"Carya illinoinensis",32.985941,-96.625661
"Carya illinoinensis",30.451389,-97.679443
"Carya illinoinensis",33.004927,-91.222729
"Carya illinoinensis",32.842597,-97.182532
"Carya illinoinensis",30.031368,-89.96381
"Carya illinoinensis",33.158847,-96.814758
"Carya illinoinensis",32.710597,-97.175357
"Carya illinoinensis",30.254793,-97.738782
"Carya illinoinensis",30.649337,-91.200195
"Carya illinoinensis",33.057492,-96.671347
"Carya illinoinensis",30.406175,-97.700064
"Carya illinoinensis",30.519098,-97.739662
"Carya illinoinensis",30.291016,-97.732
"Carya illinoinensis",32.827592,-97.460992
"Carya illinoinensis",32.890409,-96.805575
"Carya illinoinensis",30.286616,-97.697958
"Carya illinoinensis",32.884925,-97.22325
"Carya illinoinensis",32.80805,-96.758995
"Carya illinoinensis",32.78027,-96.839675
"Carya illinoinensis",39.9672,-90.5222
"Carya illinoinensis",32.811736,-96.801115
"Carya illinoinensis",30.755122,-98.229527
"Carya illinoinensis",29.334961,-98.458242
"Carya illinoinensis",29.4605,-98.473389
"Carya illinoinensis",32.738331,-97.364939
"Carya illinoinensis",34.898578,-94.115303
"Carya illinoinensis",29.654982,-95.471756
"Carya illinoinensis",30.288493,-97.884368
"Carya illinoinensis",30.890982,-97.710655
"Carya illinoinensis",35.212562,-97.458916
"Carya illinoinensis",32.397717,-96.868036
"Carya illinoinensis",32.720549,-97.162651
"Carya illinoinensis",30.684928,-97.64347
"Carya illinoinensis",33.036922,-96.667275
"Carya illinoinensis",32.805092,-96.998387
"Carya illinoinensis",32.092754,-96.467969
"Carya illinoinensis",32.872337,-96.932197
"Carya illinoinensis",30.597426,-97.930847
"Carya illinoinensis",32.877033,-97.173013
"Carya illinoinensis",31.055809,-97.465934
"Carya illinoinensis",36.223889,-95.887379
"Carya illinoinensis",32.369978,-97.65892
"Carya illinoinensis",30.141203,-97.971845
"Carya illinoinensis",29.970096,-95.601548
"Carya illinoinensis",30.261528,-97.784562
"Carya illinoinensis",29.8797,-95.48983
"Carya illinoinensis",32.714997,-97.160063
"Carya illinoinensis",29.707767,-95.488997
"Carya illinoinensis",32.768655,-97.192047
"Carya illinoinensis",32.73972,-97.35801
"Carya illinoinensis",32.983762,-97.062447
"Carya illinoinensis",30.363152,-90.074034
"Carya illinoinensis",33.222408,-97.129586
"Carya illinoinensis",36.050403,-89.385904
"Carya illinoinensis",33.061555,-96.990319
"Carya illinoinensis",33.260467,-97.06339
"Carya illinoinensis",32.724586,-97.359327
"Carya illinoinensis",30.237869,-97.703964
"Carya illinoinensis",29.995997,-98.838417
"Carya illinoinensis",30.091422,-98.42456
"Carya illinoinensis",28.823334,-96.963014
"Carya illinoinensis",30.340681,-97.893831
"Carya illinoinensis",32.749185,-97.35002
"Carya illinoinensis",33.056325,-96.674958
"Carya illinoinensis",32.756038,-96.749914
"Carya illinoinensis",33.103175,-97.188103
"Carya illinoinensis",30.122845,-97.420437
"Carya illinoinensis",29.391158,-98.491705
"Carya illinoinensis",32.996591,-96.704612
"Carya illinoinensis",32.979267,-96.681462
"Carya illinoinensis",33.155848,-96.814173
"Carya illinoinensis",32.719677,-97.294818
"Carya illinoinensis",33.03806,-96.667687
"Carya illinoinensis",32.875995,-97.16841
"Carya illinoinensis",33.06426,-96.97765
"Carya illinoinensis",31.566594,-91.426805
"Carya illinoinensis",32.68234,-96.796508
"Carya illinoinensis",30.209107,-97.647235
"Carya illinoinensis",32.682549,-96.800528
"Carya illinoinensis",32.614183,-97.508932
"Carya illinoinensis",32.782683,-97.117128
"Carya illinoinensis",29.635337,-95.662828
"Carya illinoinensis",30.463282,-91.129024
"Carya illinoinensis",29.807788,-96.096049
"Carya illinoinensis",32.877077,-96.70157
"Carya illinoinensis",30.648113,-99.250092
"Carya illinoinensis",36.210803,-97.100355
"Carya illinoinensis",33.258767,-96.654999
"Carya illinoinensis",32.809234,-97.352765
"Carya illinoinensis",33.159588,-96.613755
"Carya illinoinensis",33.136139,-97.151436
"Carya illinoinensis",29.635,-95.652895
"Carya illinoinensis",32.81044,-96.709312
"Carya illinoinensis",32.211061,-98.213111
"Carya illinoinensis",35.30584,-93.146018
"Carya illinoinensis",33.073636,-96.715617
"Carya illinoinensis",32.585381,-97.091364
"Carya illinoinensis",32.953497,-97.003753
"Carya illinoinensis",30.496775,-98.821979
"Carya illinoinensis",32.326572,-97.436674
"Carya illinoinensis",32.741448,-97.148635
"Carya illinoinensis",29.390556,-98.417995
"Carya illinoinensis",30.305067,-97.748508
"Carya illinoinensis",30.516853,-97.850937
"Carya illinoinensis",32.318645,-96.626817
"Carya illinoinensis",41.481063,-90.615272
"Carya illinoinensis",30.037694,-99.138074
"Carya illinoinensis",33.250614,-97.483482
"Carya illinoinensis",32.696593,-97.511368
"Carya illinoinensis",30.339956,-97.889961
"Carya illinoinensis",32.779976,-97.126719
"Carya illinoinensis",32.460123,-97.381091
"Carya illinoinensis",30.290713,-97.731955
"Carya illinoinensis",29.765299,-95.573504
"Carya illinoinensis",30.511341,-97.756731
"Carya illinoinensis",29.590385,-95.357845
"Carya illinoinensis",32.788496,-96.855618
"Carya illinoinensis",33.262827,-97.23812
"Carya illinoinensis",33.224219,-97.129791
"Carya illinoinensis",32.768051,-97.191727
"Carya illinoinensis",33.02293,-96.871135
"Carya illinoinensis",36.399778,-94.185261
"Carya illinoinensis",32.848813,-97.491138
"Carya illinoinensis",30.789609,-96.951065
"Carya illinoinensis",32.645233,-97.154124
"Carya illinoinensis",29.88486,-97.941952
"Carya illinoinensis",33.187842,-96.646621
"Carya illinoinensis",33.259221,-96.653248
"Carya illinoinensis",33.330226,-97.592911
"Carya illinoinensis",33.040623,-97.048237
"Carya illinoinensis",30.389687,-95.696275
"Carya illinoinensis",30.240005,-97.700317
"Carya illinoinensis",32.786632,-97.126399
"Carya illinoinensis",32.586945,-97.104019
"Carya illinoinensis",32.982478,-97.608672
"Carya illinoinensis",32.985961,-96.625594
"Carya illinoinensis",32.728433,-97.116601
"Carya illinoinensis",30.498012,-97.558563
"Carya illinoinensis",33.286171,-90.483364
"Carya illinoinensis",32.89963,-96.900045
"Carya illinoinensis",30.379577,-97.754204
"Carya illinoinensis",32.781012,-97.12674
"Carya illinoinensis",33.158191,-96.814975
"Carya illinoinensis",33.127345,-96.716856
"Carya illinoinensis",30.616714,-96.315111
"Carya illinoinensis",33.114575,-97.075705
"Carya illinoinensis",32.844283,-97.485017
"Carya illinoinensis",28.655923,-97.389377
"Carya illinoinensis",32.790842,-96.877088
"Carya illinoinensis",32.941803,-96.473648
"Carya illinoinensis",30.188995,-97.861423
"Carya illinoinensis",33.230211,-97.130304
"Carya illinoinensis",29.203489,-95.511036
"Carya illinoinensis",32.61432,-96.498138
"Carya illinoinensis",29.711037,-98.132763
"Carya illinoinensis",33.218043,-97.150599
"Carya illinoinensis",32.723992,-97.35498
"Carya illinoinensis",30.385769,-97.242571
"Carya illinoinensis",29.568436,-98.256828
"Carya illinoinensis",29.247391,-98.551837
"Carya illinoinensis",33.116622,-96.875545
"Carya illinoinensis",30.245294,-97.799958
"Carya illinoinensis",31.066053,-97.446695
"Carya illinoinensis",32.787005,-97.201065
"Carya illinoinensis",33.157813,-96.568629
"Carya illinoinensis",33.198233,-96.662103
"Carya illinoinensis",32.925271,-96.785248
"Carya illinoinensis",28.653062,-97.388202
"Carya illinoinensis",32.793357,-96.786041
"Carya illinoinensis",32.985646,-96.626132
"Carya illinoinensis",33.197856,-96.660463
"Carya illinoinensis",30.272937,-97.76857
"Carya illinoinensis",33.087245,-97.033982
"Carya illinoinensis",30.352566,-97.372436
"Carya illinoinensis",32.857045,-97.499033
"Carya illinoinensis",29.956043,-98.80115
"Carya illinoinensis",30.186363,-97.779757
"Carya illinoinensis",31.296713,-97.490167
"Carya illinoinensis",29.815971,-95.529258
"Carya illinoinensis",29.56467,-95.124595
"Carya illinoinensis",29.721213,-98.12545
"Carya illinoinensis",32.757465,-96.611732
"Carya illinoinensis",32.954928,-97.109181
"Carya illinoinensis",32.558267,-95.871889
"Carya illinoinensis",32.982862,-96.981438
"Carya illinoinensis",30.7912,-96.343542
"Carya illinoinensis",30.291522,-97.728067
"Carya illinoinensis",33.030221,-97.138298
"Carya illinoinensis",30.405247,-97.78975
"Carya illinoinensis",32.643122,-98.299521
"Carya illinoinensis",29.62,-99.86
"Carya illinoinensis",29.893944,-97.9298
"Carya illinoinensis",36.515066,-89.321106
"Carya illinoinensis",30.220658,-97.858313
"Carya illinoinensis",33.022137,-97.144245
"Carya illinoinensis",32.76773,-96.723836
"Carya illinoinensis",30.306625,-97.740112
"Carya illinoinensis",36.212588,-97.103669
"Carya illinoinensis",29.634365,-95.662753
"Carya illinoinensis",31.591065,-97.172693
"Carya illinoinensis",29.471877,-98.472489
"Carya illinoinensis",29.599363,-98.475338
"Carya illinoinensis",32.910931,-97.534237
"Carya illinoinensis",33.082372,-96.723594
"Carya illinoinensis",31.575512,-97.147339
"Carya illinoinensis",29.31143,-98.811754
"Carya illinoinensis",33.019776,-96.660688
"Carya illinoinensis",30.195517,-98.333669
"Carya illinoinensis",30.396258,-97.68387
"Carya illinoinensis",30.273761,-95.694465
"Carya illinoinensis",29.167651,-95.500851
"Carya illinoinensis",31.196517,-97.491103
"Carya illinoinensis",33.086208,-96.794987
"Carya illinoinensis",29.551399,-98.235373
"Carya illinoinensis",32.756182,-97.257883
"Carya illinoinensis",32.740124,-97.35778
"Carya illinoinensis",32.843443,-97.477224
"Carya illinoinensis",31.238869,-97.472803
"Carya illinoinensis",30.375472,-97.659347
"Carya illinoinensis",32.660663,-97.388401
"Carya illinoinensis",32.961904,-96.92146
"Carya illinoinensis",30.636839,-97.673483
"Carya illinoinensis",30.414617,-97.719829
"Carya illinoinensis",28.71402,-97.175735
"Carya illinoinensis",32.993447,-96.699877
"Carya illinoinensis",37.97917,-90.043963
"Carya illinoinensis",32.679928,-96.795881
"Carya illinoinensis",33.146362,-96.756208
"Carya illinoinensis",32.983517,-97.118388
"Carya illinoinensis",29.261611,-98.578401
"Carya illinoinensis",28.978565,-95.56782
"Carya illinoinensis",32.546234,-96.803151
"Carya illinoinensis",33.049072,-96.668636
"Carya illinoinensis",30.239716,-98.911447
"Carya illinoinensis",32.558697,-97.14992
"Carya illinoinensis",29.761847,-95.375662
"Carya illinoinensis",34.725023,-95.259244
"Carya illinoinensis",33.134197,-96.743523
"Carya illinoinensis",30.247219,-97.724251
"Carya illinoinensis",32.758463,-97.462451
"Carya illinoinensis",32.733731,-97.142464
"Carya illinoinensis",32.75702,-97.241638
"Carya illinoinensis",32.660524,-97.147044
"Carya illinoinensis",33.157567,-96.815803
"Carya illinoinensis",32.509828,-97.328592
"Carya illinoinensis",29.692768,-95.420403
"Carya illinoinensis",30.353737,-97.698165
"Carya illinoinensis",30.218117,-97.639168
"Carya illinoinensis",32.460005,-97.380882
"Carya illinoinensis",29.468205,-98.46678
"Carya illinoinensis",32.775268,-96.716151
"Carya illinoinensis",31.2791,-97.472017
"Carya illinoinensis",32.783315,-97.115896
"Carya illinoinensis",30.419976,-97.010546
"Carya illinoinensis",30.309664,-97.732544
"Carya illinoinensis",32.733276,-97.144938
"Carya illinoinensis",32.972842,-97.127417
"Carya illinoinensis",30.63832,-97.664428
"Carya illinoinensis",32.706361,-96.872806
"Carya illinoinensis",30.281351,-97.752334
"Carya illinoinensis",32.678938,-97.146553
"Carya illinoinensis",32.819968,-97.176251
"Carya illinoinensis",30.076612,-97.312482
"Carya illinoinensis",29.556316,-95.585188
"Carya illinoinensis",33.211469,-97.149625
"Carya illinoinensis",30.026733,-95.506517
"Carya illinoinensis",32.808319,-96.739144
"Carya illinoinensis",29.698529,-95.455991
"Carya illinoinensis",32.718293,-97.39104
"Carya illinoinensis",32.912529,-96.594448
"Carya illinoinensis",35.007559,-96.550471
"Carya illinoinensis",31.408553,-91.451147
"Carya illinoinensis",32.773127,-96.83641
"Carya illinoinensis",32.752585,-96.847774
"Carya illinoinensis",32.734922,-97.092052
"Carya illinoinensis",32.828003,-97.640923
"Carya illinoinensis",32.727039,-97.29355
"Carya illinoinensis",29.597268,-95.133845
"Carya illinoinensis",29.997436,-98.09862
"Carya illinoinensis",32.784192,-97.11718
"Carya illinoinensis",30.220724,-97.740719
"Carya illinoinensis",32.78303,-97.115561
"Carya illinoinensis",33.38109,-97.027072
"Carya illinoinensis",29.112736,-98.1742
"Carya illinoinensis",30.398539,-97.683067
"Carya illinoinensis",32.104626,-96.467285
"Carya illinoinensis",33.277153,-96.640258
"Carya illinoinensis",33.125558,-96.85347
"Carya illinoinensis",30.264601,-97.768812
"Carya illinoinensis",33.055004,-96.673592
"Carya illinoinensis",30.728839,-98.371086
"Carya illinoinensis",32.890836,-96.751939
"Carya illinoinensis",29.78228,-95.294412
