"species","decimalLatitude","decimalLongitude"
"Triadica sebifera",30.429496,-88.427939
"Triadica sebifera",32.761087,-96.847733
"Triadica sebifera",29.524962,-95.799478
"Triadica sebifera",32.592719,-93.274731
"Triadica sebifera",29.945453,-95.654512
"Triadica sebifera",29.648445,-98.508476
"Triadica sebifera",29.537877,-95.375343
"Triadica sebifera",30.591275,-96.335183
"Triadica sebifera",34.048151,-77.906609
"Triadica sebifera",30.026072,-95.287447
"Triadica sebifera",33.230833,-97.1175
"Triadica sebifera",30.46132,-97.614787
"Triadica sebifera",32.402498,-80.711549
"Triadica sebifera",29.536755,-95.37355
"Triadica sebifera",29.806172,-95.460141
"Triadica sebifera",29.714246,-95.40184
"Triadica sebifera",29.985828,-95.580008
"Triadica sebifera",30.044122,-99.141211
"Triadica sebifera",30.601389,-96.360461
"Triadica sebifera",30.737925,-95.540344
"Triadica sebifera",29.986344,-95.636361
"Triadica sebifera",32.866555,-96.58123
"Triadica sebifera",30.42805,-91.097794
"Triadica sebifera",30.611811,-87.15256
"Triadica sebifera",32.897624,-79.911346
"Triadica sebifera",28.916712,-96.994223
"Triadica sebifera",32.935282,-96.56443
"Triadica sebifera",29.458808,-98.4736
"Triadica sebifera",31.279507,-85.470727
"Triadica sebifera",32.577763,-85.519072
"Triadica sebifera",33.02022,-96.87268
"Triadica sebifera",33.397921,-79.325554
"Triadica sebifera",33.736785,-90.755563
"Triadica sebifera",31.992658,-81.166949
"Triadica sebifera",30.349383,-91.079395
"Triadica sebifera",30.122154,-95.54881
"Triadica sebifera",30.399538,-97.632768
"Triadica sebifera",32.623291,-85.520387
"Triadica sebifera",32.641335,-96.914079
"Triadica sebifera",32.992141,-96.606303
"Triadica sebifera",30.196986,-95.425376
"Triadica sebifera",29.900301,-97.944476
"Triadica sebifera",33.736768,-90.756958
"Triadica sebifera",30.569124,-84.217158
"Triadica sebifera",29.790582,-95.232044
"Triadica sebifera",32.652578,-85.482938
"Triadica sebifera",30.044,-95.40383
"Triadica sebifera",30.010072,-81.383981
"Triadica sebifera",29.624162,-95.136968
"Triadica sebifera",29.759247,-95.056212
"Triadica sebifera",29.853378,-97.697105
"Triadica sebifera",30.05741,-95.265285
"Triadica sebifera",30.648921,-84.244414
"Triadica sebifera",32.324209,-84.732538
"Triadica sebifera",30.714709,-88.028394
"Triadica sebifera",29.83144,-95.57711
"Triadica sebifera",31.904775,-94.72708
"Triadica sebifera",30.451369,-97.67965
"Triadica sebifera",30.344213,-97.743408
"Triadica sebifera",33.588733,-84.063867
"Triadica sebifera",31.608528,-97.299888
"Triadica sebifera",31.764519,-85.950689
"Triadica sebifera",30.161668,-95.516849
"Triadica sebifera",30.49181,-97.808413
"Triadica sebifera",30.847087,-94.171614
"Triadica sebifera",32.279694,-93.833083
"Triadica sebifera",29.947608,-90.173287
"Triadica sebifera",28.1172,-82.516372
"Triadica sebifera",30.964804,-95.902066
"Triadica sebifera",30.035232,-99.138184
"Triadica sebifera",30.640263,-96.364536
"Triadica sebifera",29.413417,-98.61731
"Triadica sebifera",29.452229,-98.487183
"Triadica sebifera",34.045187,-84.424165
"Triadica sebifera",30.139914,-97.790478
"Triadica sebifera",30.044445,-99.141725
"Triadica sebifera",33.736802,-90.757572
"Triadica sebifera",34.230484,-77.928844
"Triadica sebifera",28.097194,-81.876524
"Triadica sebifera",32.516684,-83.647162
"Triadica sebifera",29.804971,-95.820342
"Triadica sebifera",29.949117,-95.747562
"Triadica sebifera",30.124811,-93.7128
"Triadica sebifera",29.784762,-95.242343
"Triadica sebifera",29.024332,-95.444618
"Triadica sebifera",30.064089,-82.069822
"Triadica sebifera",30.185392,-95.571128
"Triadica sebifera",32.827375,-97.459528
"Triadica sebifera",30.758216,-95.027496
"Triadica sebifera",32.402615,-86.226359
"Triadica sebifera",33.206714,-97.160921
"Triadica sebifera",29.689459,-95.497388
"Triadica sebifera",30.50563,-97.729595
"Triadica sebifera",32.380383,-86.315392
"Triadica sebifera",30.3098,-97.704965
"Triadica sebifera",29.503045,-98.419922
"Triadica sebifera",33.736786,-90.754652
"Triadica sebifera",29.785537,-95.244065
"Triadica sebifera",29.750651,-95.627097
"Triadica sebifera",29.4098,-98.41919
"Triadica sebifera",31.615434,-94.642759
"Triadica sebifera",29.67345,-96.269569
"Triadica sebifera",33.005468,-96.88336
"Triadica sebifera",33.736812,-90.755421
"Triadica sebifera",30.391019,-88.777411
"Triadica sebifera",30.280529,-82.149711
"Triadica sebifera",29.691898,-95.188572
"Triadica sebifera",32.833408,-96.71257
"Triadica sebifera",31.411312,-94.527947
"Triadica sebifera",33.03786,-93.93687
"Triadica sebifera",30.114301,-95.491771
"Triadica sebifera",30.011897,-97.170914
"Triadica sebifera",30.44144,-91.014075
"Triadica sebifera",32.849862,-96.717981
"Triadica sebifera",33.73679,-90.757293
"Triadica sebifera",30.505599,-97.728309
"Triadica sebifera",29.467214,-95.110618
"Triadica sebifera",30.062645,-95.343505
"Triadica sebifera",29.675475,-95.099811
"Triadica sebifera",33.072413,-92.061739
"Triadica sebifera",30.663545,-96.336503
"Triadica sebifera",29.45515,-97.508805
"Triadica sebifera",30.502415,-87.384165
"Triadica sebifera",30.443181,-88.550339
"Triadica sebifera",27.878006,-82.643829
"Triadica sebifera",29.582106,-95.414544
"Triadica sebifera",30.04394,-95.40394
"Triadica sebifera",29.87843,-95.4912
"Triadica sebifera",29.98588,-95.57773
"Triadica sebifera",33.495562,-94.098056
"Triadica sebifera",29.875452,-95.476048
"Triadica sebifera",29.857996,-95.256694
"Triadica sebifera",32.084052,-93.810184
"Triadica sebifera",30.514763,-97.676931
"Triadica sebifera",30.482307,-83.611042
"Triadica sebifera",33.705142,-90.797977
"Triadica sebifera",32.454678,-86.468352
"Triadica sebifera",30.213499,-97.768425
"Triadica sebifera",30.035704,-94.180018
"Triadica sebifera",30.029036,-95.570443
"Triadica sebifera",30.439603,-87.327066
"Triadica sebifera",30.013006,-81.380592
"Triadica sebifera",29.986583,-95.579434
"Triadica sebifera",29.671307,-95.108834
"Triadica sebifera",32.382109,-80.690615
"Triadica sebifera",32.40006,-80.713069
"Triadica sebifera",29.618939,-95.032244
"Triadica sebifera",32.657673,-95.425005
"Triadica sebifera",30.340897,-97.892489
"Triadica sebifera",29.80703,-90.124387
"Triadica sebifera",33.193644,-87.48056
"Triadica sebifera",33.487098,-81.975123
"Triadica sebifera",30.494288,-97.807095
"Triadica sebifera",29.677239,-95.823637
"Triadica sebifera",29.306701,-96.098065
"Triadica sebifera",29.54247,-95.739631
"Triadica sebifera",29.963533,-95.610294
"Triadica sebifera",29.95449,-94.03026
"Triadica sebifera",31.301671,-96.901732
"Triadica sebifera",30.043765,-99.141072
"Triadica sebifera",32.8765,-83.647825
"Triadica sebifera",29.886574,-90.163361
"Triadica sebifera",30.467675,-97.995667
"Triadica sebifera",30.65028,-96.354052
"Triadica sebifera",30.084897,-95.383456
"Triadica sebifera",32.730356,-94.11205
"Triadica sebifera",30.234388,-95.491272
"Triadica sebifera",30.597897,-96.313156
"Triadica sebifera",29.734722,-95.69722
"Triadica sebifera",25.953008,-97.543717
"Triadica sebifera",29.98656,-95.57946
"Triadica sebifera",32.827458,-97.459526
"Triadica sebifera",32.463788,-93.714436
"Triadica sebifera",29.238161,-94.901837
"Triadica sebifera",29.552808,-95.141283
"Triadica sebifera",33.736794,-90.75722
"Triadica sebifera",33.127099,-95.622256
"Triadica sebifera",30.407859,-91.167579
"Triadica sebifera",29.614028,-94.5383
"Triadica sebifera",32.43195,-81.768098
"Triadica sebifera",33.004728,-96.883436
"Triadica sebifera",30.52308,-90.476775
"Triadica sebifera",30.516048,-84.282607
"Triadica sebifera",30.603283,-87.156929
"Triadica sebifera",30.771494,-86.550307
"Triadica sebifera",34.346413,-77.918
"Triadica sebifera",29.98319,-92.891231
"Triadica sebifera",32.655399,-80.57446
"Triadica sebifera",30.400084,-88.988195
"Triadica sebifera",30.533847,-96.347528
"Triadica sebifera",31.557992,-91.413575
"Triadica sebifera",30.074639,-95.212342
"Triadica sebifera",32.876357,-83.651805
"Triadica sebifera",32.517872,-87.842687
"Triadica sebifera",29.764146,-95.589834
"Triadica sebifera",32.974308,-96.676614
"Triadica sebifera",30.283534,-95.564189
"Triadica sebifera",33.464475,-94.127983
"Triadica sebifera",33.230703,-97.110416
"Triadica sebifera",33.586072,-84.065445
"Triadica sebifera",32.326887,-90.146642
"Triadica sebifera",30.846119,-94.171341
"Triadica sebifera",29.354637,-98.407708
"Triadica sebifera",32.482178,-84.965805
"Triadica sebifera",31.585142,-95.850053
"Triadica sebifera",32.880884,-79.785324
"Triadica sebifera",29.72165,-82.397322
"Triadica sebifera",34.700823,-79.26025
"Triadica sebifera",32.833505,-96.728472
"Triadica sebifera",30.254537,-97.742027
"Triadica sebifera",30.415586,-91.076731
"Triadica sebifera",30.234631,-97.828993
"Triadica sebifera",30.67457,-87.930562
"Triadica sebifera",33.586409,-84.063967
"Triadica sebifera",30.149585,-95.518875
"Triadica sebifera",30.383106,-95.476657
"Triadica sebifera",30.266472,-89.406665
"Triadica sebifera",32.209808,-95.209457
"Triadica sebifera",30.353285,-97.739124
"Triadica sebifera",32.783102,-97.117145
"Triadica sebifera",30.521315,-97.735828
"Triadica sebifera",30.055556,-95.884167
"Triadica sebifera",29.990447,-95.652113
"Triadica sebifera",28.578014,-81.391892
"Triadica sebifera",29.501967,-95.143447
"Triadica sebifera",29.972469,-96.402556
"Triadica sebifera",29.96387,-95.61569
"Triadica sebifera",29.963608,-95.610417
"Triadica sebifera",30.392411,-88.545508
"Triadica sebifera",29.880156,-97.927749
"Triadica sebifera",32.82742,-97.462015
"Triadica sebifera",30.574228,-91.120845
"Triadica sebifera",29.895737,-97.928422
"Triadica sebifera",33.250708,-97.148414
"Triadica sebifera",29.640195,-82.351243
"Triadica sebifera",29.78569,-94.965322
"Triadica sebifera",32.365175,-95.34504
"Triadica sebifera",32.416976,-86.22109
"Triadica sebifera",29.412263,-95.085345
"Triadica sebifera",30.055617,-89.87915
"Triadica sebifera",32.878598,-96.873364
"Triadica sebifera",29.518708,-95.166144
"Triadica sebifera",29.479606,-95.173959
"Triadica sebifera",32.126683,-87.345603
"Triadica sebifera",32.849453,-97.47638
"Triadica sebifera",30.13308,-97.819185
"Triadica sebifera",29.338284,-95.285922
"Triadica sebifera",32.794512,-97.444313
"Triadica sebifera",30.09041,-95.39615
"Triadica sebifera",29.978928,-96.215901
"Triadica sebifera",29.472366,-98.643257
"Triadica sebifera",30.203633,-95.556022
"Triadica sebifera",32.5876,-97.102523
"Triadica sebifera",30.510736,-97.655182
"Triadica sebifera",30.526132,-90.112394
"Triadica sebifera",29.718023,-95.730246
"Triadica sebifera",30.288406,-97.747864
"Triadica sebifera",30.733363,-98.369573
"Triadica sebifera",30.444525,-97.709326
"Triadica sebifera",30.211269,-93.177322
"Triadica sebifera",29.52968,-95.088311
"Triadica sebifera",34.01331,-80.990613
"Triadica sebifera",28.643237,-81.307393
"Triadica sebifera",30.421031,-86.905658
"Triadica sebifera",30.427231,-91.085154
"Triadica sebifera",30.611042,-86.97908
"Triadica sebifera",29.731851,-95.406215
"Triadica sebifera",30.09363,-95.39653
"Triadica sebifera",29.786017,-98.71678
"Triadica sebifera",29.0381,-95.564233
"Triadica sebifera",33.577575,-91.958022
"Triadica sebifera",29.785696,-94.968391
"Triadica sebifera",32.782923,-80.193738
"Triadica sebifera",29.717088,-92.765533
"Triadica sebifera",32.824098,-97.458678
"Triadica sebifera",31.992479,-81.166247
"Triadica sebifera",30.41452,-91.112769
"Triadica sebifera",29.982236,-95.581289
"Triadica sebifera",30.577675,-96.390883
"Triadica sebifera",32.753205,-97.165366
"Triadica sebifera",29.65583,-95.608458
"Triadica sebifera",32.837495,-80.147697
"Triadica sebifera",30.259748,-97.741188
"Triadica sebifera",29.600853,-98.479479
"Triadica sebifera",30.156506,-93.383528
"Triadica sebifera",32.754963,-97.259138
"Triadica sebifera",30.139808,-95.666706
"Triadica sebifera",32.070274,-81.262114
"Triadica sebifera",33.206925,-97.159744
"Triadica sebifera",30.638043,-87.865072
"Triadica sebifera",32.995593,-80.17823
"Triadica sebifera",28.94185,-96.540503
"Triadica sebifera",30.204846,-95.495947
"Triadica sebifera",30.189953,-96.547286
"Triadica sebifera",32.240788,-80.81353
"Triadica sebifera",31.354773,-91.426021
"Triadica sebifera",29.87814,-95.4927
"Triadica sebifera",30.325775,-97.710911
"Triadica sebifera",27.896367,-97.187303
"Triadica sebifera",30.301403,-87.685692
"Triadica sebifera",30.382703,-98.249725
"Triadica sebifera",32.598333,-85.487657
"Triadica sebifera",30.420865,-86.836983
"Triadica sebifera",29.475495,-98.634742
"Triadica sebifera",29.962452,-81.463218
"Triadica sebifera",30.090854,-95.15425
"Triadica sebifera",29.984033,-95.583619
"Triadica sebifera",32.680888,-80.346622
"Triadica sebifera",32.249543,-80.760239
"Triadica sebifera",34.196225,-81.413717
"Triadica sebifera",29.99313,-95.6567
"Triadica sebifera",33.161003,-96.619663
"Triadica sebifera",30.262445,-97.749053
"Triadica sebifera",29.472938,-98.485887
"Triadica sebifera",28.411513,-96.714328
"Triadica sebifera",32.494936,-92.197016
"Triadica sebifera",30.06208,-95.3428
"Triadica sebifera",32.474694,-86.386686
"Triadica sebifera",29.711161,-82.400795
"Triadica sebifera",33.091525,-96.713303
"Triadica sebifera",32.785464,-97.028801
"Triadica sebifera",29.937545,-93.98738
"Triadica sebifera",29.857261,-95.165058
"Triadica sebifera",32.655793,-80.574945
"Triadica sebifera",30.97326,-81.724064
"Triadica sebifera",32.272251,-94.562279
"Triadica sebifera",30.328886,-97.751778
"Triadica sebifera",32.814648,-83.723282
"Triadica sebifera",33.451059,-86.809692
"Triadica sebifera",33.05182,-96.727783
"Triadica sebifera",30.39987,-91.033736
"Triadica sebifera",31.548346,-97.114586
"Triadica sebifera",30.15055,-95.56413
"Triadica sebifera",30.08,-95.37593
"Triadica sebifera",28.229387,-82.439238
"Triadica sebifera",29.589212,-90.731613
"Triadica sebifera",31.989697,-93.64505
"Triadica sebifera",28.874553,-81.127419
"Triadica sebifera",30.429753,-97.733986
"Triadica sebifera",30.217081,-95.515
"Triadica sebifera",30.583792,-97.88205
"Triadica sebifera",30.560362,-98.322329
"Triadica sebifera",29.730258,-95.616206
"Triadica sebifera",30.08023,-95.37697
"Triadica sebifera",34.224831,-77.915944
"Triadica sebifera",29.986072,-95.579872
"Triadica sebifera",29.593014,-95.582181
"Triadica sebifera",29.927902,-90.124672
"Triadica sebifera",30.461419,-87.916537
"Triadica sebifera",30.247783,-97.724892
"Triadica sebifera",33.585147,-84.059332
"Triadica sebifera",30.301367,-93.380495
"Triadica sebifera",29.879248,-95.490009
"Triadica sebifera",27.86568,-97.609717
"Triadica sebifera",29.661203,-82.462395
"Triadica sebifera",30.251282,-97.734039
"Triadica sebifera",34.934975,-77.090125
"Triadica sebifera",31.511964,-94.809896
"Triadica sebifera",29.580418,-82.43776
"Triadica sebifera",30.580997,-87.160432
"Triadica sebifera",30.279872,-81.43457
"Triadica sebifera",30.386115,-91.134125
"Triadica sebifera",28.290459,-82.428699
"Triadica sebifera",29.677136,-98.107239
"Triadica sebifera",33.021577,-96.87165
"Triadica sebifera",30.233784,-85.607778
"Triadica sebifera",29.620335,-82.324493
"Triadica sebifera",28.57338,-81.39152
"Triadica sebifera",30.665111,-96.318166
"Triadica sebifera",30.247933,-97.709337
"Triadica sebifera",29.413456,-95.725801
"Triadica sebifera",26.267391,-97.564187
"Triadica sebifera",29.860088,-89.901795
"Triadica sebifera",32.755918,-97.257656
"Triadica sebifera",30.08708,-95.39225
"Triadica sebifera",29.619942,-82.327111
"Triadica sebifera",29.832369,-81.268082
"Triadica sebifera",29.924338,-95.608122
"Triadica sebifera",32.547421,-92.098863
"Triadica sebifera",29.9474,-96.7287
"Triadica sebifera",30.563146,-96.235084
"Triadica sebifera",30.241619,-97.790015
"Triadica sebifera",30.387255,-91.124172
"Triadica sebifera",30.54087,-97.62745
"Triadica sebifera",30.633867,-97.657538
"Triadica sebifera",32.349259,-90.31522
"Triadica sebifera",33.188334,-87.53956
"Triadica sebifera",28.637355,-81.156778
"Triadica sebifera",29.588588,-82.338045
"Triadica sebifera",29.800105,-95.001515
"Triadica sebifera",30.274124,-97.750696
"Triadica sebifera",30.310243,-97.742889
"Triadica sebifera",32.755647,-97.259543
"Triadica sebifera",30.577136,-91.012738
"Triadica sebifera",29.766544,-95.442019
"Triadica sebifera",30.446772,-91.08258
"Triadica sebifera",30.169805,-95.442315
"Triadica sebifera",29.690905,-82.339899
"Triadica sebifera",29.728097,-95.595837
"Triadica sebifera",32.523045,-94.761047
"Triadica sebifera",31.450911,-97.199516
"Triadica sebifera",33.001831,-96.742012
"Triadica sebifera",29.759899,-95.597769
"Triadica sebifera",29.679633,-95.270212
"Triadica sebifera",29.786179,-95.241235
"Triadica sebifera",29.064907,-95.319848
"Triadica sebifera",30.045278,-95.8825
"Triadica sebifera",29.98579,-95.56737
"Triadica sebifera",29.344942,-98.887099
"Triadica sebifera",31.970302,-81.158677
"Triadica sebifera",29.736133,-90.668042
"Triadica sebifera",29.604035,-82.304389
"Triadica sebifera",30.411839,-97.648729
"Triadica sebifera",33.791567,-79.012169
"Triadica sebifera",29.48609,-98.470191
"Triadica sebifera",30.460647,-97.613441
"Triadica sebifera",28.366084,-82.652678
"Triadica sebifera",29.958983,-95.720842
"Triadica sebifera",29.556032,-94.393448
"Triadica sebifera",29.878981,-95.492103
"Triadica sebifera",31.470591,-83.525036
"Triadica sebifera",32.791862,-97.413378
"Triadica sebifera",30.292276,-95.320185
"Triadica sebifera",30.166891,-95.517622
"Triadica sebifera",33.122467,-83.241737
"Triadica sebifera",32.382828,-95.347472
"Triadica sebifera",30.085793,-94.783554
"Triadica sebifera",30.297373,-87.640867
"Triadica sebifera",30.165023,-97.840864
"Triadica sebifera",31.980101,-81.139723
"Triadica sebifera",29.756155,-95.573652
"Triadica sebifera",29.833252,-94.763775
"Triadica sebifera",32.827509,-97.459531
"Triadica sebifera",29.403095,-98.486847
"Triadica sebifera",29.420692,-98.486725
"Triadica sebifera",30.791962,-92.277355
"Triadica sebifera",32.574426,-85.945082
"Triadica sebifera",33.015493,-80.283661
"Triadica sebifera",30.557881,-97.813182
"Triadica sebifera",30.41896,-88.827517
"Triadica sebifera",32.144304,-80.779145
"Triadica sebifera",33.477112,-81.982522
"Triadica sebifera",29.724603,-81.986197
"Triadica sebifera",30.294046,-93.258018
