"species","decimalLatitude","decimalLongitude"
"Ostrya virginiana",41.218211,-91.256994
"Ostrya virginiana",35.988476,-79.010288
"Ostrya virginiana",35.857393,-78.756207
"Ostrya virginiana",35.878,-78.805
"Ostrya virginiana",35.794421,-78.698658
"Ostrya virginiana",36.504711,-81.123473
"Ostrya virginiana",35.794269,-78.698546
"Ostrya virginiana",37.88234,-83.67488
"Ostrya virginiana",37.805833,-83.661944
"Ostrya virginiana",39.341793,-82.065594
"Ostrya virginiana",46.542994,-87.473216
"Ostrya virginiana",36.602559,-83.69436
"Ostrya virginiana",43.675869,-72.248108
"Ostrya virginiana",41.661631,-73.652576
"Ostrya virginiana",40.781675,-82.392431
"Ostrya virginiana",43.144117,-79.034478
"Ostrya virginiana",45.58536,-91.54776
"Ostrya virginiana",46.877247,-87.917122
"Ostrya virginiana",46.400389,-86.998013
"Ostrya virginiana",42.524075,-76.517587
"Ostrya virginiana",44.928535,-93.161942
"Ostrya virginiana",44.516408,-73.051571
"Ostrya virginiana",44.923573,-93.204074
"Ostrya virginiana",34.838937,-92.52167
"Ostrya virginiana",30.39032,-83.165572
"Ostrya virginiana",42.787524,-86.10893
"Ostrya virginiana",44.191783,-72.569165
"Ostrya virginiana",42.373728,-76.881406
"Ostrya virginiana",44.237456,-72.547731
"Ostrya virginiana",40.672833,-74.397496
"Ostrya virginiana",42.269775,-87.920472
"Ostrya virginiana",34.84738,-85.890945
"Ostrya virginiana",42.95911,-85.701241
"Ostrya virginiana",35.818755,-78.72912
"Ostrya virginiana",42.650473,-72.323752
"Ostrya virginiana",45.461365,-85.051173
"Ostrya virginiana",44.166644,-73.137356
"Ostrya virginiana",44.339805,-72.494745
"Ostrya virginiana",43.671814,-72.25145
"Ostrya virginiana",47.342868,-91.276512
"Ostrya virginiana",42.470961,-72.929611
"Ostrya virginiana",44.812123,-85.664169
"Ostrya virginiana",37.531439,-89.253418
"Ostrya virginiana",43.309161,-77.680178
"Ostrya virginiana",46.783273,-92.106579
"Ostrya virginiana",39.64449,-86.864732
"Ostrya virginiana",39.183608,-96.571669
"Ostrya virginiana",37.367274,-88.486432
"Ostrya virginiana",39.966245,-86.281991
"Ostrya virginiana",40.394487,-91.583215
"Ostrya virginiana",47.959094,-88.989113
"Ostrya virginiana",38.261071,-90.537689
"Ostrya virginiana",30.479345,-84.357532
"Ostrya virginiana",41.069672,-74.837052
"Ostrya virginiana",34.935616,-90.789834
"Ostrya virginiana",40.410356,-91.738397
"Ostrya virginiana",42.440628,-76.496607
"Ostrya virginiana",41.466786,-72.106513
"Ostrya virginiana",35.4083,-80.045
"Ostrya virginiana",40.931817,-90.213259
"Ostrya virginiana",44.25,-75.5
"Ostrya virginiana",34.424661,-95.375508
"Ostrya virginiana",40.70306,-73.74065
"Ostrya virginiana",40.53605,-74.15863
"Ostrya virginiana",40.687982,-73.765424
"Ostrya virginiana",42.754019,-77.627572
"Ostrya virginiana",46.88262,-91.973416
"Ostrya virginiana",44.928718,-93.235805
"Ostrya virginiana",42.63367,-79.082153
"Ostrya virginiana",38.392495,-85.431542
"Ostrya virginiana",34.729743,-92.355269
"Ostrya virginiana",44.630837,-73.418522
"Ostrya virginiana",46.643515,-87.53714
"Ostrya virginiana",34.588943,-90.602903
"Ostrya virginiana",39.453467,-88.141752
"Ostrya virginiana",44.290836,-72.548778
"Ostrya virginiana",42.808847,-73.297113
"Ostrya virginiana",43.562908,-72.349167
"Ostrya virginiana",40.653011,-74.54574
"Ostrya virginiana",42.189693,-79.963458
"Ostrya virginiana",38.079858,-78.738286
"Ostrya virginiana",43.235752,-77.487314
"Ostrya virginiana",33.712603,-82.022052
"Ostrya virginiana",40.590751,-74.555154
"Ostrya virginiana",36.091423,-75.718979
"Ostrya virginiana",44.755823,-68.856458
"Ostrya virginiana",43.4948,-73.127647
"Ostrya virginiana",32.415422,-94.834039
"Ostrya virginiana",37.117931,-93.249747
"Ostrya virginiana",46.306416,-91.186939
"Ostrya virginiana",42.833606,-76.32498
"Ostrya virginiana",39.165939,-84.564147
"Ostrya virginiana",44.286934,-72.402017
"Ostrya virginiana",42.148625,-73.240806
"Ostrya virginiana",41.787674,-88.02249
"Ostrya virginiana",46.765314,-92.134306
"Ostrya virginiana",35.106014,-86.168975
"Ostrya virginiana",35.951986,-78.5975
"Ostrya virginiana",41.988153,-87.727403
"Ostrya virginiana",41.890012,-95.900667
"Ostrya virginiana",34.774156,-86.548624
"Ostrya virginiana",42.96435,-88.273495
"Ostrya virginiana",33.6193,-86.858588
"Ostrya virginiana",43.99828,-73.149902
"Ostrya virginiana",40.435183,-79.906478
"Ostrya virginiana",41.066478,-81.369713
"Ostrya virginiana",38.9792,-77.2361
"Ostrya virginiana",37.771709,-84.62371
"Ostrya virginiana",43.122989,-87.945542
"Ostrya virginiana",31.696283,-91.198233
"Ostrya virginiana",43.696863,-72.435508
"Ostrya virginiana",42.082049,-73.91573
"Ostrya virginiana",44.413498,-84.149561
"Ostrya virginiana",36.66702,-83.227562
"Ostrya virginiana",42.794858,-83.028442
"Ostrya virginiana",42.996362,-76.093369
"Ostrya virginiana",44.510641,-73.241716
"Ostrya virginiana",42.934007,-73.708884
"Ostrya virginiana",42.219732,-87.92734
"Ostrya virginiana",42.140367,-88.087739
"Ostrya virginiana",42.670367,-77.594633
"Ostrya virginiana",44.313777,-72.475582
"Ostrya virginiana",44.069881,-76.331444
"Ostrya virginiana",42.406383,-85.403468
"Ostrya virginiana",36.28647,-83.263707
"Ostrya virginiana",33.800472,-84.308517
"Ostrya virginiana",41.339177,-72.278532
"Ostrya virginiana",37.148517,-76.478595
"Ostrya virginiana",42.58717,-73.911879
"Ostrya virginiana",42.718575,-76.754875
"Ostrya virginiana",43.664167,-72.544
"Ostrya virginiana",41.250828,-81.381944
"Ostrya virginiana",42.341562,-83.555535
"Ostrya virginiana",42.450878,-76.477653
"Ostrya virginiana",41.790895,-88.024082
"Ostrya virginiana",38.977937,-77.043236
"Ostrya virginiana",43.797863,-72.256593
"Ostrya virginiana",34.640061,-92.839167
"Ostrya virginiana",38.125,-90.675
"Ostrya virginiana",36.86,-91.08777
"Ostrya virginiana",37.785917,-89.756
"Ostrya virginiana",41.816032,-88.082575
"Ostrya virginiana",30.742333,-84.919833
"Ostrya virginiana",41.8116,-88.0398
"Ostrya virginiana",35.170716,-93.651116
"Ostrya virginiana",41.0448,-87.84618
"Ostrya virginiana",41.812891,-88.066045
"Ostrya virginiana",32.487783,-83.547822
"Ostrya virginiana",32.421275,-83.453255
"Ostrya virginiana",41.8134,-88.049
"Ostrya virginiana",46.152089,-89.665341
"Ostrya virginiana",34.873,-84.724
"Ostrya virginiana",32.379936,-83.473466
"Ostrya virginiana",35.408333,-80.045
"Ostrya virginiana",36.89464,-88.05413
"Ostrya virginiana",33.9949,-82.69018
"Ostrya virginiana",32.582625,-83.441863
"Ostrya virginiana",47.733333,-94.05
"Ostrya virginiana",41.8214,-88.0524
"Ostrya virginiana",41.755443,-88.13564
"Ostrya virginiana",41.816873,-88.041508
"Ostrya virginiana",35.393758,-78.763594
"Ostrya virginiana",33.786111,-88.849444
"Ostrya virginiana",34.343611,-89.553611
"Ostrya virginiana",33.9414,-89.2984
"Ostrya virginiana",32.64581,-85.94949
"Ostrya virginiana",34.21264,-90.024389
"Ostrya virginiana",34.261499,-88.903485
"Ostrya virginiana",34.256395,-88.904063
"Ostrya virginiana",34.258098,-88.90475
"Ostrya virginiana",34.25299,-88.902003
"Ostrya virginiana",31.192455,-90.513177
"Ostrya virginiana",31.189394,-90.503829
"Ostrya virginiana",31.221782,-89.053828
"Ostrya virginiana",34.439273,-90.107127
"Ostrya virginiana",34.25526,-88.903376
"Ostrya virginiana",34.656766,-89.466468
"Ostrya virginiana",34.234108,-88.625101
"Ostrya virginiana",32.664359,-89.643971
"Ostrya virginiana",31.505323,-90.127907
"Ostrya virginiana",31.326549,-89.391756
"Ostrya virginiana",34.542225,-89.493219
"Ostrya virginiana",33.637896,-89.529954
"Ostrya virginiana",34.393186,-89.412691
"Ostrya virginiana",34.373019,-89.29252
"Ostrya virginiana",32.828174,-88.419439
"Ostrya virginiana",31.716276,-91.238166
"Ostrya virginiana",34.542826,-89.49189
"Ostrya virginiana",31.871511,-90.261944
"Ostrya virginiana",32.04015,-88.736661
"Ostrya virginiana",33.912,-89.259
"Ostrya virginiana",31.496241,-90.755776
"Ostrya virginiana",34.985928,-90.135277
"Ostrya virginiana",34.088221,-89.415098
"Ostrya virginiana",31.034821,-91.033344
"Ostrya virginiana",31.390827,-91.161775
"Ostrya virginiana",36.105133,-78.878573
"Ostrya virginiana",35.87723,-77.043935
"Ostrya virginiana",31.08696,-91.085554
"Ostrya virginiana",44.583333,-68.116667
"Ostrya virginiana",32.8425,-87.609444
"Ostrya virginiana",33.979483,-89.819893
"Ostrya virginiana",31.696449,-88.66937
"Ostrya virginiana",32.431532,-90.718434
"Ostrya virginiana",34.393992,-88.919783
"Ostrya virginiana",34.605095,-88.19032
"Ostrya virginiana",34.909015,-88.038109
"Ostrya virginiana",33.628801,-89.28601
"Ostrya virginiana",33.628515,-89.285666
"Ostrya virginiana",32.320146,-89.672851
"Ostrya virginiana",32.062662,-89.747231
"Ostrya virginiana",34.218867,-88.998673
"Ostrya virginiana",34.262812,-88.905605
"Ostrya virginiana",31.880587,-89.957929
"Ostrya virginiana",42.551643,-96.466245
"Ostrya virginiana",40.65699,-93.853771
"Ostrya virginiana",42.268284,-71.079551
"Ostrya virginiana",39.114065,-94.880035
"Ostrya virginiana",39.41842,-94.99373
"Ostrya virginiana",37.034608,-94.62137
"Ostrya virginiana",37.03956,-94.60323
"Ostrya virginiana",37.05704,-94.63967
"Ostrya virginiana",39.60654,-95.12164
"Ostrya virginiana",38.945028,-94.901646
"Ostrya virginiana",34.200811,-87.0171
"Ostrya virginiana",44.07636,-103.33199
"Ostrya virginiana",45.65024,-95.38976
"Ostrya virginiana",40.025959,-95.380147
"Ostrya virginiana",34.55438,-94.95613
"Ostrya virginiana",42.54663,-99.68677
"Ostrya virginiana",35.92261,-94.91623
"Ostrya virginiana",38.403466,-94.653024
"Ostrya virginiana",35.177661,-78.792513
"Ostrya virginiana",40.914948,-95.85
"Ostrya virginiana",41.648649,-87.043644
"Ostrya virginiana",42.8785,-100.26688
"Ostrya virginiana",34.736668,-94.112503
"Ostrya virginiana",39.065729,-96.461376
"Ostrya virginiana",38.24211,-90.39583
"Ostrya virginiana",39.08824,-96.54383
"Ostrya virginiana",39.865042,-95.030428
"Ostrya virginiana",38.96455,-96.28859
"Ostrya virginiana",39.633552,-95.178198
"Ostrya virginiana",34.52194,-93.33583
"Ostrya virginiana",38.41901,-94.78853
"Ostrya virginiana",42.62044,-96.74497
"Ostrya virginiana",33.26694,-93.23917
"Ostrya virginiana",46.625827,-91.605274
"Ostrya virginiana",40.666149,-89.580098
"Ostrya virginiana",48.408614,-97.806183
"Ostrya virginiana",42.19232,-96.37476
"Ostrya virginiana",34.155087,-81.200141
"Ostrya virginiana",35.59488,-94.82106
"Ostrya virginiana",41.38956,-73.91091
"Ostrya virginiana",35.16722,-93.64472
"Ostrya virginiana",37.344438,-90.310472
"Ostrya virginiana",36.098914,-94.582694
"Ostrya virginiana",42.759684,-92.459187
"Ostrya virginiana",39.951111,-95.768889
"Ostrya virginiana",39.907423,-95.899356
"Ostrya virginiana",37.83276,-94.97525
"Ostrya virginiana",38.58784,-95.47788
"Ostrya virginiana",40.186121,-95.497879
"Ostrya virginiana",41.5446,-81.4729
"Ostrya virginiana",43.14201,-92.71185
"Ostrya virginiana",38.1354,-94.87686
"Ostrya virginiana",46.51359,-97.92583
"Ostrya virginiana",34.565107,-87.363944
"Ostrya virginiana",38.399862,-94.65428
"Ostrya virginiana",43.2284,-96.5925
"Ostrya virginiana",40.49466,-95.76055
"Ostrya virginiana",42.187049,-79.933096
"Ostrya virginiana",47.937206,-97.499456
"Ostrya virginiana",39.03241,-96.79437
"Ostrya virginiana",37.178206,-94.64312
"Ostrya virginiana",38.809207,-95.191274
"Ostrya virginiana",37.66129,-94.73616
"Ostrya virginiana",43.836887,-103.378772
"Ostrya virginiana",34.48162,-95.196328
"Ostrya virginiana",32.299187,-92.424268
"Ostrya virginiana",30.62285,-95.527877
"Ostrya virginiana",44.058194,-103.344936
"Ostrya virginiana",38.5875,-94.7375
"Ostrya virginiana",38.87845,-95.69587
"Ostrya virginiana",39.92492,-95.42242
"Ostrya virginiana",38.95868,-96.28916
"Ostrya virginiana",38.94333,-95.10299
"Ostrya virginiana",39.215279,-95.327468
"Ostrya virginiana",37.14048,-94.63021
"Ostrya virginiana",38.912783,-94.902684
"Ostrya virginiana",45.744775,-97.221295
"Ostrya virginiana",34.964443,-94.041664
"Ostrya virginiana",38.807772,-95.197625
"Ostrya virginiana",30.86241,-94.51702
"Ostrya virginiana",37.084775,-94.566668
"Ostrya virginiana",38.43928,-94.76897
"Ostrya virginiana",38.917222,-94.981667
"Ostrya virginiana",38.1428,-94.85966
"Ostrya virginiana",37.02451,-94.73745
"Ostrya virginiana",42.707,-92.452
"Ostrya virginiana",39.517223,-96.535835
"Ostrya virginiana",34.3162,-93.17073
"Ostrya virginiana",34.100497,-94.652573
"Ostrya virginiana",42.860041,-97.65861
"Ostrya virginiana",42.36568,-96.48642
"Ostrya virginiana",30.78898,-93.799801
"Ostrya virginiana",35.167283,-93.644972
"Ostrya virginiana",42.24944,-71.06667
"Ostrya virginiana",38.427778,-95.138611
"Ostrya virginiana",44.43092,-103.85903
"Ostrya virginiana",39.62103,-95.12164
"Ostrya virginiana",37.68486,-95.32675
"Ostrya virginiana",38.589591,-95.443602
"Ostrya virginiana",39.16009,-94.676188
"Ostrya virginiana",39.47404,-96.59679
"Ostrya virginiana",37.09002,-94.63921
"Ostrya virginiana",38.95514,-96.21
"Ostrya virginiana",42.828633,-74.051055
"Ostrya virginiana",42.026944,-74.266608
"Ostrya virginiana",44.387309,-75.848404
"Ostrya virginiana",42.960069,-71.962036
"Ostrya virginiana",43.798513,-72.251831
"Ostrya virginiana",36.068336,-78.849983
"Ostrya virginiana",42.216125,-71.117247
"Ostrya virginiana",40.472559,-74.697076
"Ostrya virginiana",35.705392,-82.911087
"Ostrya virginiana",41.478862,-87.533523
"Ostrya virginiana",36.613536,-93.699953
"Ostrya virginiana",40.831006,-73.533063
"Ostrya virginiana",42.301401,-72.20303
"Ostrya virginiana",44.903477,-86.041758
"Ostrya virginiana",42.281752,-83.723463
"Ostrya virginiana",35.715832,-82.710331
"Ostrya virginiana",35.857441,-86.295921
"Ostrya virginiana",35.933157,-93.383462
"Ostrya virginiana",42.714888,-71.081118
"Ostrya virginiana",43.63063,-72.518434
"Ostrya virginiana",40.636289,-74.553941
"Ostrya virginiana",34.46232,-93.998457
"Ostrya virginiana",44.920034,-93.199256
"Ostrya virginiana",32.5,-92.81667
"Ostrya virginiana",39.672845,-78.361024
"Ostrya virginiana",44.857197,-73.339928
"Ostrya virginiana",40.611242,-74.536856
"Ostrya virginiana",39.465113,-82.155519
"Ostrya virginiana",41.538735,-72.744343
"Ostrya virginiana",32.509372,-92.164212
"Ostrya virginiana",35.726593,-79.103758
"Ostrya virginiana",38.99657,-77.248712
"Ostrya virginiana",44.293942,-72.391807
"Ostrya virginiana",46.563299,-95.830156
"Ostrya virginiana",42.462383,-71.090775
"Ostrya virginiana",44.296623,-72.432744
"Ostrya virginiana",43.326998,-72.084957
"Ostrya virginiana",44.266262,-72.525148
"Ostrya virginiana",41.37416,-73.39555
"Ostrya virginiana",41.80916,-72.25416
"Ostrya virginiana",39.27555,-77.53944
"Ostrya virginiana",41.41666,-70.61666
"Ostrya virginiana",41.96166,-73.30833
"Ostrya virginiana",41.72722,-72.24333
"Ostrya virginiana",43.78444,-73.18027
"Ostrya virginiana",41.98083,-72.19472
"Ostrya virginiana",41.76138,-72.61583
"Ostrya virginiana",32.51861,-92.1475
"Ostrya virginiana",45.99472,-68.23333
"Ostrya virginiana",41.68694,-72.54527
"Ostrya virginiana",41.91138,-72.28888
"Ostrya virginiana",42.51055,-76.19444
"Ostrya virginiana",41.905,-72.70194
"Ostrya virginiana",41.56222,-72.84416
"Ostrya virginiana",41.99833,-72.69166
"Ostrya virginiana",41.98333,-73.42111
"Ostrya virginiana",41.985,-73.42277
"Ostrya virginiana",45.065,-87.12416
"Ostrya virginiana",43.97916,-71.12027
"Ostrya virginiana",41.88805,-72.33527
"Ostrya virginiana",41.88333,-72.33333
"Ostrya virginiana",38.62722,-90.19777
"Ostrya virginiana",41.71055,-72.20861
"Ostrya virginiana",41.78833,-72.22944
"Ostrya virginiana",42.69527,-73.23694
"Ostrya virginiana",42.24944,-71.06611
"Ostrya virginiana",41.48583,-73.05055
"Ostrya virginiana",41.77583,-72.52194
"Ostrya virginiana",43.58825,-71.27088
"Ostrya virginiana",41.96277,-73.37138
"Ostrya virginiana",39.6867,-94.3622
"Ostrya virginiana",38.9694,-77.1767
"Ostrya virginiana",47.229414,-93.56549
"Ostrya virginiana",39.151783,-86.050147
"Ostrya virginiana",37.789253,-84.588681
"Ostrya virginiana",30.814594,-85.245506
"Ostrya virginiana",42.817506,-88.390448
"Ostrya virginiana",40.592171,-74.556495
"Ostrya virginiana",39.094831,-77.543045
"Ostrya virginiana",42.457635,-83.987581
"Ostrya virginiana",40.167115,-75.428062
"Ostrya virginiana",44.1158,-94.049339
"Ostrya virginiana",39.585242,-79.025721
"Ostrya virginiana",43.884183,-73.330844
"Ostrya virginiana",43.43224,-89.719342
"Ostrya virginiana",43.990936,-76.225114
"Ostrya virginiana",42.668733,-77.5885
"Ostrya virginiana",34.580501,-90.638086
"Ostrya virginiana",44.977206,-93.322433
"Ostrya virginiana",42.623833,-72.719528
"Ostrya virginiana",30.792317,-84.661333
"Ostrya virginiana",42.721404,-71.610393
"Ostrya virginiana",38.5732,-90.7701
"Ostrya virginiana",37.92611,-91.9775
"Ostrya virginiana",38.026945,-90.146944
"Ostrya virginiana",38.71563,-83.315463
"Ostrya virginiana",30.579976,-95.119656
"Ostrya virginiana",42.280554,-83.721919
"Ostrya virginiana",42.881439,-83.072634
"Ostrya virginiana",43.69132,-85.47371
"Ostrya virginiana",45.012489,-84.759886
"Ostrya virginiana",43.416355,-85.830715
"Ostrya virginiana",46.514367,-87.401588
"Ostrya virginiana",44.210256,-85.889606
"Ostrya virginiana",45.14895,-84.11351
"Ostrya virginiana",44.472444,-83.935394
"Ostrya virginiana",42.234883,-83.7259
"Ostrya virginiana",43.01004,-83.55291
"Ostrya virginiana",42.82473,-83.26523
"Ostrya virginiana",44.649621,-85.526153
"Ostrya virginiana",45.229464,-84.828969
"Ostrya virginiana",46.192423,-85.078459
"Ostrya virginiana",43.69762,-85.47628
"Ostrya virginiana",44.547166,-83.634519
"Ostrya virginiana",46.693727,-89.155779
"Ostrya virginiana",43.6905,-84.39824
"Ostrya virginiana",44.13612,-84.52933
"Ostrya virginiana",44.711913,-86.192045
"Ostrya virginiana",44.589429,-92.02381
"Ostrya virginiana",45.63955,-91.8188
"Ostrya virginiana",44.879214,-91.43817
"Ostrya virginiana",45.862675,-90.935785
"Ostrya virginiana",45.443649,-91.121525
"Ostrya virginiana",44.678298,-89.599588
"Ostrya virginiana",44.951768,-91.13659
"Ostrya virginiana",45.299075,-91.428416
"Ostrya virginiana",44.807332,-91.412236
"Ostrya virginiana",44.79468,-91.48849
"Ostrya virginiana",44.79855,-91.49266
"Ostrya virginiana",37.9558,-90.5247
"Ostrya virginiana",38.4111,-92.1156
"Ostrya virginiana",40.096139,-93.653389
"Ostrya virginiana",30.6236,-84.9018
"Ostrya virginiana",38,-90.516667
"Ostrya virginiana",42.494226,-72.196339
"Ostrya virginiana",42.494601,-72.196881
"Ostrya virginiana",44.13304,-71.26039
"Ostrya virginiana",35.057968,-83.464793
"Ostrya virginiana",29.6111,-82.40615
"Ostrya virginiana",42.507818,-72.202242
"Ostrya virginiana",44.027449,-71.323003
"Ostrya virginiana",42.50795,-72.20242
"Ostrya virginiana",37.3411,-80.5682
"Ostrya virginiana",29.646529,-82.358422
"Ostrya virginiana",44.026496,-71.32276
"Ostrya virginiana",32.954928,-87.430027
"Ostrya virginiana",44.027092,-71.322516
"Ostrya virginiana",42.50787,-72.202515
"Ostrya virginiana",38.898056,-90.358056
"Ostrya virginiana",40.26222,-93.15083
"Ostrya virginiana",44.48055,-104.11848
"Ostrya virginiana",34.427544,-92.910231
"Ostrya virginiana",39.048514,-78.152811
"Ostrya virginiana",41.928788,-88.314672
"Ostrya virginiana",44.385837,-72.4451
"Ostrya virginiana",36.593706,-93.295652
"Ostrya virginiana",44.306199,-72.519573
"Ostrya virginiana",41.885324,-88.292661
"Ostrya virginiana",36.253138,-81.415185
"Ostrya virginiana",30.238672,-95.481995
"Ostrya virginiana",43.671017,-72.252219
"Ostrya virginiana",31.17953,-95.974975
"Ostrya virginiana",43.615657,-73.097892
"Ostrya virginiana",41.23613,-74.140397
