"species","decimalLatitude","decimalLongitude"
"Acer saccharum",44.311073,-72.446663
"Acer saccharum",47.383602,-91.192985
"Acer saccharum",42.666309,-72.326537
"Acer saccharum",42.548773,-72.756698
"Acer saccharum",35.042161,-85.043105
"Acer saccharum",40.865897,-73.876403
"Acer saccharum",44.156155,-74.798279
"Acer saccharum",41.252167,-73.771489
"Acer saccharum",42.992397,-71.263061
"Acer saccharum",41.236058,-81.553653
"Acer saccharum",44.008012,-71.891628
"Acer saccharum",46.811817,-92.093856
"Acer saccharum",43.497372,-72.101659
"Acer saccharum",35.761003,-83.347105
"Acer saccharum",42.992267,-91.128402
"Acer saccharum",45.630338,-94.500935
"Acer saccharum",42.411208,-71.519592
"Acer saccharum",42.191792,-72.284143
"Acer saccharum",46.642896,-87.538376
"Acer saccharum",45.559914,-84.676011
"Acer saccharum",44.113017,-92.175282
"Acer saccharum",37.902156,-84.36158
"Acer saccharum",40.395196,-80.13494
"Acer saccharum",43.29119,-72.79315
"Acer saccharum",42.946567,-89.582955
"Acer saccharum",43.178132,-73.082743
"Acer saccharum",39.086624,-77.126757
"Acer saccharum",39.233367,-84.592572
"Acer saccharum",43.504061,-72.104788
"Acer saccharum",43.855667,-73.009265
"Acer saccharum",36.119587,-81.831485
"Acer saccharum",39.664001,-79.130623
"Acer saccharum",43.317405,-72.838324
"Acer saccharum",41.127423,-81.540207
"Acer saccharum",35.741268,-83.123764
"Acer saccharum",42.485421,-73.469507
"Acer saccharum",37.722542,-85.709883
"Acer saccharum",44.288679,-72.507484
"Acer saccharum",42.889972,-74.019867
"Acer saccharum",40.427644,-79.901401
"Acer saccharum",42.685227,-89.481675
"Acer saccharum",44.25765,-72.578096
"Acer saccharum",41.305664,-81.796042
"Acer saccharum",42.266912,-83.75695
"Acer saccharum",46.593041,-88.10772
"Acer saccharum",40.573112,-74.611062
"Acer saccharum",41.387139,-81.63048
"Acer saccharum",42.446823,-72.384382
"Acer saccharum",39.56336,-79.241888
"Acer saccharum",41.931851,-88.316035
"Acer saccharum",46.461254,-87.12309
"Acer saccharum",44.89815,-85.143733
"Acer saccharum",42.335228,-71.593086
"Acer saccharum",44.366677,-72.486908
"Acer saccharum",35.94087,-83.892455
"Acer saccharum",46.652333,-92.350333
"Acer saccharum",41.412177,-81.249797
"Acer saccharum",43.496858,-72.104767
"Acer saccharum",45.428562,-92.647072
"Acer saccharum",44.16692,-93.992058
"Acer saccharum",41.94604,-71.292549
"Acer saccharum",42.342046,-73.404322
"Acer saccharum",43.507756,-72.095994
"Acer saccharum",44.476715,-72.445197
"Acer saccharum",42.996168,-88.133372
"Acer saccharum",42.476575,-72.345939
"Acer saccharum",47.62698,-93.77403
"Acer saccharum",42.018253,-73.511178
"Acer saccharum",43.786265,-72.959142
"Acer saccharum",44.903308,-93.195905
"Acer saccharum",43.460996,-71.024688
"Acer saccharum",38.79062,-77.070717
"Acer saccharum",44.657682,-72.671506
"Acer saccharum",44.810926,-91.962227
"Acer saccharum",38.545838,-90.620093
"Acer saccharum",42.67208,-72.323926
"Acer saccharum",44.336669,-68.284367
"Acer saccharum",44.366103,-68.212525
"Acer saccharum",46.066936,-89.596267
"Acer saccharum",40.267468,-75.066979
"Acer saccharum",42.599422,-83.11753
"Acer saccharum",39.351605,-82.047967
"Acer saccharum",43.254476,-73.099727
"Acer saccharum",46.653796,-88.036084
"Acer saccharum",40.573244,-74.610817
"Acer saccharum",42.66602,-73.063902
"Acer saccharum",43.50829,-72.097238
"Acer saccharum",44.158859,-72.839409
"Acer saccharum",35.687513,-83.539253
"Acer saccharum",44.430798,-68.591522
"Acer saccharum",44.016461,-91.476233
"Acer saccharum",40.574208,-74.547608
"Acer saccharum",44.007896,-73.149635
"Acer saccharum",41.84282,-73.54917
"Acer saccharum",43.88597,-72.453493
"Acer saccharum",40.257521,-75.035677
"Acer saccharum",40.873705,-73.791337
"Acer saccharum",44.037906,-71.927636
"Acer saccharum",45.491538,-84.690421
"Acer saccharum",43.582863,-72.481745
"Acer saccharum",44.225543,-93.52914
"Acer saccharum",44.305104,-72.516375
"Acer saccharum",44.261172,-88.398904
"Acer saccharum",41.764058,-74.001594
"Acer saccharum",38.928384,-92.316135
"Acer saccharum",39.948813,-75.20149
"Acer saccharum",41.399121,-81.951529
"Acer saccharum",43.508409,-72.097434
"Acer saccharum",44.968733,-85.709193
"Acer saccharum",41.349411,-72.198944
"Acer saccharum",43.219761,-77.44481
"Acer saccharum",43.787592,-72.95973
"Acer saccharum",43.637725,-72.548997
"Acer saccharum",35.489769,-86.076561
"Acer saccharum",43.181644,-76.402537
"Acer saccharum",41.769379,-87.865187
"Acer saccharum",44.390455,-72.4357
"Acer saccharum",42.129925,-80.020928
"Acer saccharum",42.120256,-71.200972
"Acer saccharum",43.248352,-77.480141
"Acer saccharum",47.382728,-91.19608
"Acer saccharum",42.534352,-72.188587
"Acer saccharum",45.508999,-69.430499
"Acer saccharum",42.727284,-84.464455
"Acer saccharum",44.272277,-72.556287
"Acer saccharum",47.103535,-88.528792
"Acer saccharum",40.243888,-75.792468
"Acer saccharum",39.727599,-75.771234
"Acer saccharum",46.55085,-87.411005
"Acer saccharum",42.705288,-72.300871
"Acer saccharum",41.847844,-74.080114
"Acer saccharum",46.824099,-92.086662
"Acer saccharum",45.613468,-97.114393
"Acer saccharum",46.702509,-92.225317
"Acer saccharum",43.090858,-89.43318
"Acer saccharum",45.431279,-84.945464
"Acer saccharum",40.891977,-74.008607
"Acer saccharum",40.59341,-74.544928
"Acer saccharum",44.613695,-72.667155
"Acer saccharum",40.523413,-74.46754
"Acer saccharum",42.305346,-71.81498
"Acer saccharum",40.082999,-75.457125
"Acer saccharum",44.53367,-72.00315
"Acer saccharum",35.114839,-85.171989
"Acer saccharum",43.522222,-72.103166
"Acer saccharum",44.929138,-93.30558
"Acer saccharum",44.749388,-93.128792
"Acer saccharum",45.410031,-92.626943
"Acer saccharum",36.623239,-88.308029
"Acer saccharum",44.303118,-72.380434
"Acer saccharum",43.632959,-72.520266
"Acer saccharum",39.053163,-77.012288
"Acer saccharum",44.326457,-72.472397
"Acer saccharum",41.798172,-73.608588
"Acer saccharum",41.853655,-71.385889
"Acer saccharum",43.438461,-72.433861
"Acer saccharum",39.370945,-82.1259
"Acer saccharum",44.393147,-72.489977
"Acer saccharum",40.61102,-74.539061
"Acer saccharum",43.512535,-88.21051
"Acer saccharum",39.149848,-86.380133
"Acer saccharum",42.273746,-83.726176
"Acer saccharum",35.418258,-84.087783
"Acer saccharum",43.513375,-72.105782
"Acer saccharum",44.751155,-85.647585
"Acer saccharum",42.470663,-71.353037
"Acer saccharum",42.417136,-86.269471
"Acer saccharum",42.995663,-76.160147
"Acer saccharum",46.667358,-86.017338
"Acer saccharum",44.354798,-72.463297
"Acer saccharum",43.812189,-72.288945
"Acer saccharum",43.69005,-73.218087
"Acer saccharum",41.292612,-72.547937
"Acer saccharum",46.473403,-86.541245
"Acer saccharum",41.608146,-74.29904
"Acer saccharum",40.316855,-79.857706
"Acer saccharum",44.212695,-72.935743
"Acer saccharum",44.371686,-73.215926
"Acer saccharum",41.181374,-81.652512
"Acer saccharum",42.864222,-73.820612
"Acer saccharum",44.908388,-68.681572
"Acer saccharum",41.886053,-80.355346
"Acer saccharum",44.358723,-72.396212
"Acer saccharum",44.3527,-72.425908
"Acer saccharum",43.084861,-89.426575
"Acer saccharum",41.815653,-88.090763
"Acer saccharum",42.355013,-72.235134
"Acer saccharum",42.096421,-76.919869
"Acer saccharum",44.389442,-68.208076
"Acer saccharum",41.777058,-78.88797
"Acer saccharum",40.162363,-80.595429
"Acer saccharum",42.988392,-71.269795
"Acer saccharum",41.263556,-81.424417
"Acer saccharum",43.5053,-72.102008
"Acer saccharum",43.723139,-72.269053
"Acer saccharum",43.516876,-72.27082
"Acer saccharum",42.286028,-71.237774
"Acer saccharum",42.119269,-71.206536
"Acer saccharum",37.573908,-84.227508
"Acer saccharum",42.248947,-74.789112
"Acer saccharum",42.639237,-73.005156
"Acer saccharum",35.526471,-82.927505
"Acer saccharum",38.078653,-85.803554
"Acer saccharum",43.739803,-90.869483
"Acer saccharum",45.24922,-88.751869
"Acer saccharum",41.175924,-73.599463
"Acer saccharum",40.780645,-77.840391
"Acer saccharum",46.824008,-92.086046
"Acer saccharum",46.652028,-92.37252
"Acer saccharum",43.497402,-71.965726
"Acer saccharum",44.209469,-72.496193
"Acer saccharum",41.79191,-88.025463
"Acer saccharum",43.514913,-72.122383
"Acer saccharum",40.942895,-80.174677
"Acer saccharum",39.765757,-79.137458
"Acer saccharum",46.599256,-87.581851
"Acer saccharum",40.872684,-73.919066
"Acer saccharum",36.223376,-81.681288
"Acer saccharum",43.633003,-72.521675
"Acer saccharum",40.094503,-78.740578
"Acer saccharum",42.982187,-72.764004
"Acer saccharum",40.102407,-84.74575
"Acer saccharum",42.120861,-71.2116
"Acer saccharum",44.488532,-72.730828
"Acer saccharum",44.920742,-93.536263
"Acer saccharum",43.923006,-72.672422
"Acer saccharum",39.371866,-82.127322
"Acer saccharum",45.34814,-87.49386
"Acer saccharum",45.563417,-84.677272
"Acer saccharum",42.117063,-80.118123
"Acer saccharum",40.455726,-77.176859
"Acer saccharum",42.748713,-73.187606
"Acer saccharum",41.165564,-74.310474
"Acer saccharum",40.931633,-80.238333
"Acer saccharum",37.715872,-89.221776
"Acer saccharum",43.127505,-77.48038
"Acer saccharum",41.422447,-72.897466
"Acer saccharum",44.495993,-73.243563
"Acer saccharum",42.979015,-75.842583
"Acer saccharum",40.946906,-74.38824
"Acer saccharum",38.624938,-90.815033
"Acer saccharum",43.738563,-90.870742
"Acer saccharum",44.29848,-72.399847
"Acer saccharum",45.791472,-69.433594
"Acer saccharum",41.4622,-76.574575
"Acer saccharum",42.249437,-83.626685
"Acer saccharum",47.380147,-91.193388
"Acer saccharum",46.747586,-89.760247
"Acer saccharum",43.270986,-72.449838
"Acer saccharum",36.953116,-86.472972
"Acer saccharum",44.209621,-72.496187
"Acer saccharum",44.394608,-72.39671
"Acer saccharum",43.742805,-92.306755
"Acer saccharum",43.589018,-70.485538
"Acer saccharum",41.90451,-73.300629
"Acer saccharum",41.471037,-72.891705
"Acer saccharum",37.352187,-89.841737
"Acer saccharum",42.586511,-83.17802
"Acer saccharum",41.03977,-74.62157
"Acer saccharum",44.163369,-73.133071
"Acer saccharum",43.517786,-72.10206
"Acer saccharum",46.396595,-87.161622
"Acer saccharum",43.687792,-72.3957
"Acer saccharum",44.367763,-72.573167
"Acer saccharum",35.40747,-81.921233
"Acer saccharum",41.685403,-88.026336
"Acer saccharum",39.913655,-75.078378
"Acer saccharum",44.281307,-88.397266
"Acer saccharum",41.969542,-91.587882
"Acer saccharum",42.663473,-72.324623
"Acer saccharum",43.050974,-90.098553
"Acer saccharum",42.009136,-83.934088
"Acer saccharum",47.385508,-91.243215
"Acer saccharum",40.554477,-74.651695
"Acer saccharum",45.258806,-84.588795
"Acer saccharum",40.612218,-74.589033
"Acer saccharum",39.338989,-82.111181
"Acer saccharum",41.424376,-73.952456
"Acer saccharum",40.066047,-88.565603
"Acer saccharum",38.9075,-77.118889
"Acer saccharum",36.181044,-86.801782
"Acer saccharum",39.3545,-82.039733
"Acer saccharum",44.822905,-84.955782
"Acer saccharum",44.179593,-72.840497
"Acer saccharum",37.225671,-80.42446
"Acer saccharum",43.752514,-71.693533
"Acer saccharum",44.844189,-72.660405
"Acer saccharum",43.843788,-74.142472
"Acer saccharum",41.377456,-81.90175
"Acer saccharum",42.708357,-84.482122
"Acer saccharum",38.178129,-85.483367
"Acer saccharum",44.477045,-73.199369
"Acer saccharum",46.4342,-87.189688
"Acer saccharum",44.213336,-72.492576
"Acer saccharum",47.385512,-91.243923
"Acer saccharum",39.984333,-75.199578
"Acer saccharum",41.669411,-73.878173
"Acer saccharum",39.168352,-84.52528
"Acer saccharum",39.024069,-77.158323
"Acer saccharum",44.296824,-72.389221
"Acer saccharum",40.959966,-73.9904
"Acer saccharum",41.467542,-76.57651
"Acer saccharum",36.866796,-81.875007
"Acer saccharum",44.364455,-72.515802
"Acer saccharum",43.028518,-77.571108
"Acer saccharum",44.413674,-73.082085
"Acer saccharum",43.209235,-73.084233
"Acer saccharum",44.249286,-72.586988
"Acer saccharum",46.793138,-90.660405
"Acer saccharum",34.88202,-86.009579
"Acer saccharum",43.672633,-72.250869
"Acer saccharum",43.519858,-72.098319
"Acer saccharum",47.025131,-88.525519
"Acer saccharum",41.105647,-73.835053
"Acer saccharum",42.716095,-73.22702
"Acer saccharum",44.273935,-72.279436
"Acer saccharum",44.271482,-72.410147
"Acer saccharum",46.501879,-87.094444
"Acer saccharum",43.046344,-88.351015
"Acer saccharum",46.445077,-86.969644
"Acer saccharum",44.902946,-93.194834
"Acer saccharum",36.422571,-81.51861
"Acer saccharum",44.496886,-73.246275
"Acer saccharum",43.970236,-72.256001
"Acer saccharum",42.55403,-73.21228
"Acer saccharum",40.091142,-85.75898
"Acer saccharum",36.330191,-81.688682
"Acer saccharum",40.064268,-75.190977
"Acer saccharum",46.970566,-90.791418
"Acer saccharum",40.900238,-74.006744
"Acer saccharum",46.838919,-92.104853
"Acer saccharum",41.202108,-73.434111
"Acer saccharum",40.536594,-74.370144
"Acer saccharum",41.398277,-72.869929
"Acer saccharum",41.673947,-73.931587
"Acer saccharum",41.725589,-77.761478
"Acer saccharum",40.799428,-73.694337
"Acer saccharum",40.940324,-82.006226
"Acer saccharum",35.042067,-85.043242
"Acer saccharum",44.897942,-93.008095
"Acer saccharum",44.512535,-75.750565
"Acer saccharum",41.062789,-80.088413
"Acer saccharum",41.004407,-74.125753
"Acer saccharum",42.778122,-72.151664
"Acer saccharum",41.057189,-80.153756
"Acer saccharum",41.0742,-74.997146
"Acer saccharum",40.958205,-73.995497
"Acer saccharum",44.717152,-72.028558
"Acer saccharum",39.365896,-79.245917
"Acer saccharum",40.499726,-75.889613
"Acer saccharum",41.780426,-78.88842
"Acer saccharum",40.730422,-73.770988
"Acer saccharum",43.229316,-72.767232
"Acer saccharum",44.568017,-72.612525
"Acer saccharum",44.774942,-73.15108
"Acer saccharum",39.405142,-80.17972
"Acer saccharum",40.484162,-74.438295
"Acer saccharum",43.516042,-72.100366
"Acer saccharum",43.643156,-72.408686
"Acer saccharum",42.360306,-71.263683
"Acer saccharum",42.9926,-71.264325
"Acer saccharum",47.3665,-91.194
"Acer saccharum",36.786853,-88.030822
"Acer saccharum",37.572806,-84.29085
"Acer saccharum",43.088822,-89.427169
"Acer saccharum",44.377905,-72.403892
"Acer saccharum",34.885086,-84.698925
"Acer saccharum",44.654596,-72.724553
"Acer saccharum",36.289016,-82.498486
"Acer saccharum",39.325246,-82.11726
"Acer saccharum",44.40474,-72.129735
"Acer saccharum",42.447893,-83.987833
"Acer saccharum",41.143945,-81.456309
"Acer saccharum",40.122058,-75.443153
"Acer saccharum",44.546098,-69.631338
"Acer saccharum",38.098959,-85.551274
"Acer saccharum",39.279551,-84.396087
"Acer saccharum",39.712289,-89.703417
"Acer saccharum",39.046722,-76.977661
"Acer saccharum",37.623872,-89.197236
"Acer saccharum",42.516484,-73.180208
"Acer saccharum",46.440168,-86.709729
"Acer saccharum",46.010616,-68.568326
"Acer saccharum",44.257096,-72.580559
"Acer saccharum",44.332762,-72.525928
"Acer saccharum",46.464764,-87.042931
"Acer saccharum",41.630751,-87.780862
"Acer saccharum",43.040441,-73.088457
"Acer saccharum",36.902174,-88.036453
"Acer saccharum",42.994453,-72.099597
"Acer saccharum",43.972083,-74.198644
"Acer saccharum",40.150986,-79.4729
"Acer saccharum",47.386439,-91.241967
"Acer saccharum",47.385417,-91.243933
"Acer saccharum",35.905431,-82.073216
"Acer saccharum",43.498305,-72.10238
"Acer saccharum",43.508595,-72.097787
"Acer saccharum",37.680012,-83.031139
"Acer saccharum",42.314545,-74.144936
"Acer saccharum",39.125557,-84.245309
"Acer saccharum",40.075548,-86.058912
"Acer saccharum",41.437702,-72.75222
"Acer saccharum",39.062078,-77.249784
"Acer saccharum",38.911603,-80.096018
"Acer saccharum",44.35529,-72.518028
"Acer saccharum",43.755213,-71.680205
"Acer saccharum",42.420546,-78.89574
"Acer saccharum",44.154865,-88.294655
"Acer saccharum",40.635101,-74.448231
"Acer saccharum",40.898508,-73.883266
"Acer saccharum",40.077887,-82.968988
"Acer saccharum",44.263268,-72.521467
"Acer saccharum",43.716149,-72.308819
"Acer saccharum",43.816079,-72.529089
"Acer saccharum",44.369155,-72.379602
"Acer saccharum",41.83351,-71.397132
"Acer saccharum",42.541579,-76.662424
"Acer saccharum",42.81935,-71.924247
"Acer saccharum",36.211995,-83.41034
"Acer saccharum",43.6245,-72.505
"Acer saccharum",42.850834,-72.591667
"Acer saccharum",42.403288,-83.91372
"Acer saccharum",42.42951,-76.468885
"Acer saccharum",36.25704,-81.738548
"Acer saccharum",43.500072,-72.099458
"Acer saccharum",43.732782,-70.292651
"Acer saccharum",37.560347,-84.239275
"Acer saccharum",44.331211,-72.469609
"Acer saccharum",43.91314,-69.963551
"Acer saccharum",46.320388,-86.8269
"Acer saccharum",41.168333,-81.56471
"Acer saccharum",44.554428,-71.906489
"Acer saccharum",46.816336,-92.110025
"Acer saccharum",43.549062,-75.943795
"Acer saccharum",42.674067,-72.324345
"Acer saccharum",34.047016,-83.872657
"Acer saccharum",42.140717,-74.087017
"Acer saccharum",41.22563,-81.510703
"Acer saccharum",39.112083,-94.429895
"Acer saccharum",44.377153,-72.486976
"Acer saccharum",39.165502,-86.525385
"Acer saccharum",38.389954,-79.726883
"Acer saccharum",46.626296,-87.487991
"Acer saccharum",39.753433,-78.375862
"Acer saccharum",43.235875,-77.561084
"Acer saccharum",36.582354,-85.183998
"Acer saccharum",44.30253,-72.280773
"Acer saccharum",38.165016,-85.78358
"Acer saccharum",46.832381,-92.0809
"Acer saccharum",44.099217,-92.12953
"Acer saccharum",44.230537,-72.287155
"Acer saccharum",42.288812,-83.768837
"Acer saccharum",42.762019,-71.029661
"Acer saccharum",42.364751,-71.259643
"Acer saccharum",43.636725,-72.553813
"Acer saccharum",45.433117,-92.646742
"Acer saccharum",44.596628,-75.175579
"Acer saccharum",38.020736,-78.63198
"Acer saccharum",39.990969,-75.208366
"Acer saccharum",44.935883,-93.028124
"Acer saccharum",43.17925,-76.401597
"Acer saccharum",41.776403,-78.887917
"Acer saccharum",43.584912,-71.22728
"Acer saccharum",42.411477,-72.479587
"Acer saccharum",40.197835,-85.389107
"Acer saccharum",41.901096,-87.829567
"Acer saccharum",39.236111,-86.220556
"Acer saccharum",36.092713,-86.543094
"Acer saccharum",39.141535,-84.516898
"Acer saccharum",40.788429,-77.866149
"Acer saccharum",40.319203,-79.857255
"Acer saccharum",37.123408,-86.862944
"Acer saccharum",40.441944,-75.017722
"Acer saccharum",40.270999,-74.737384
"Acer saccharum",40.658056,-80.129773
"Acer saccharum",41.212556,-74.539693
"Acer saccharum",41.817834,-89.575651
"Acer saccharum",44.24809,-83.80306
"Acer saccharum",42.716861,-84.47775
"Acer saccharum",46.9133,-88.65838
"Acer saccharum",42.52056,-83.26861
"Acer saccharum",42.73083,-84.47861
"Acer saccharum",42.402778,-85.401667
"Acer saccharum",46.19194,-87.25
"Acer saccharum",42.11278,-86.16667
"Acer saccharum",46.66694,-88.74028
"Acer saccharum",46.34778,-86.92889
"Acer saccharum",41.85722,-84.17667
"Acer saccharum",42.24694,-83.62278
"Acer saccharum",41.98639,-84.34722
"Acer saccharum",43.12556,-83.20556
"Acer saccharum",45.75833,-85.01194
"Acer saccharum",45.58111,-84.69694
"Acer saccharum",47.28361,-88.38694
"Acer saccharum",42.85701,-85.21306
"Acer saccharum",46.96611,-88.14389
