"species","decimalLatitude","decimalLongitude"
"Quercus virginiana",29.002875,-95.649311
"Quercus virginiana",28.575111,-80.843792
"Quercus virginiana",29.905981,-91.784611
"Quercus virginiana",29.242253,-95.919331
"Quercus virginiana",28.012933,-82.633178
"Quercus virginiana",31.490153,-81.209983
"Quercus virginiana",37.020821,-76.337652
"Quercus virginiana",32.827289,-80.276772
"Quercus virginiana",29.961247,-90.068896
"Quercus virginiana",29.957296,-90.062173
"Quercus virginiana",29.769809,-82.448979
"Quercus virginiana",29.780278,-95.391944
"Quercus virginiana",36.668158,-75.911612
"Quercus virginiana",29.658407,-81.238302
"Quercus virginiana",36.314141,-75.809946
"Quercus virginiana",32.041658,-81.052386
"Quercus virginiana",30.416122,-88.796181
"Quercus virginiana",28.957511,-96.547743
"Quercus virginiana",28.570208,-80.996772
"Quercus virginiana",26.665355,-80.139035
"Quercus virginiana",30.493326,-84.359107
"Quercus virginiana",27.289766,-82.391315
"Quercus virginiana",26.659903,-81.667293
"Quercus virginiana",28.915477,-95.576486
"Quercus virginiana",30.520813,-97.674408
"Quercus virginiana",30.451756,-88.654294
"Quercus virginiana",35.71485,-75.494444
"Quercus virginiana",28.601563,-81.192872
"Quercus virginiana",35.688378,-75.488853
"Quercus virginiana",26.613072,-81.349075
"Quercus virginiana",29.698319,-93.950317
"Quercus virginiana",33.794783,-79.009928
"Quercus virginiana",30.346922,-81.708703
"Quercus virginiana",27.334277,-82.267406
"Quercus virginiana",27.918212,-81.362288
"Quercus virginiana",30.223064,-97.841438
"Quercus virginiana",30.256592,-88.107033
"Quercus virginiana",26.451915,-82.127545
"Quercus virginiana",26.962458,-82.362388
"Quercus virginiana",29.933493,-90.122898
"Quercus virginiana",26.343047,-81.77412
"Quercus virginiana",25.399658,-80.66043
"Quercus virginiana",27.108446,-82.378042
"Quercus virginiana",28.030363,-82.778038
"Quercus virginiana",35.791555,-76.41054
"Quercus virginiana",29.205645,-95.545555
"Quercus virginiana",32.831935,-96.779477
"Quercus virginiana",28.973269,-95.455575
"Quercus virginiana",29.614555,-94.535301
"Quercus virginiana",30.460275,-84.313092
"Quercus virginiana",29.60759,-82.303647
"Quercus virginiana",29.983562,-90.094764
"Quercus virginiana",25.396736,-80.566726
"Quercus virginiana",31.959103,-81.068808
"Quercus virginiana",30.251488,-88.102128
"Quercus virginiana",27.317303,-82.520162
"Quercus virginiana",37.017911,-76.339263
"Quercus virginiana",26.376531,-80.105641
"Quercus virginiana",30.745716,-87.916065
"Quercus virginiana",27.520598,-82.644513
"Quercus virginiana",29.634876,-82.367165
"Quercus virginiana",26.483077,-80.08432
"Quercus virginiana",29.112481,-95.673911
"Quercus virginiana",30.438635,-84.286174
"Quercus virginiana",26.522756,-81.309694
"Quercus virginiana",27.601733,-82.10308
"Quercus virginiana",36.886745,-76.00777
"Quercus virginiana",27.356538,-82.547184
"Quercus virginiana",26.932851,-80.17529
"Quercus virginiana",29.726659,-95.452725
"Quercus virginiana",27.647278,-97.333245
"Quercus virginiana",31.142319,-82.216446
"Quercus virginiana",29.66287,-81.214133
"Quercus virginiana",26.531248,-81.88452
"Quercus virginiana",29.906213,-81.318087
"Quercus virginiana",37.020983,-76.337495
"Quercus virginiana",28.600047,-81.197303
"Quercus virginiana",32.233862,-80.777577
"Quercus virginiana",30.541635,-96.688604
"Quercus virginiana",34.043537,-77.909589
"Quercus virginiana",30.350547,-91.074005
"Quercus virginiana",31.084158,-86.554995
"Quercus virginiana",28.484592,-81.335031
"Quercus virginiana",30.823105,-82.364418
"Quercus virginiana",29.377758,-95.60643
"Quercus virginiana",29.907815,-82.563482
"Quercus virginiana",26.605197,-80.083643
"Quercus virginiana",30.998186,-85.872673
"Quercus virginiana",27.252812,-82.292666
"Quercus virginiana",30.624819,-81.87488
"Quercus virginiana",35.95738,-75.624062
"Quercus virginiana",32.231126,-80.781727
"Quercus virginiana",30.249741,-88.083293
"Quercus virginiana",37.28493,-76.714349
"Quercus virginiana",29.506366,-81.147791
"Quercus virginiana",32.79418,-96.78411
"Quercus virginiana",30.410351,-90.140111
"Quercus virginiana",32.81772,-96.683645
"Quercus virginiana",29.370532,-95.627351
"Quercus virginiana",35.715212,-75.49347
"Quercus virginiana",30.297729,-90.986345
"Quercus virginiana",29.910143,-89.97114
"Quercus virginiana",32.618446,-80.184312
"Quercus virginiana",26.379706,-80.225216
"Quercus virginiana",29.163844,-95.505565
"Quercus virginiana",28.090387,-80.658623
"Quercus virginiana",29.521939,-98.651689
"Quercus virginiana",31.948318,-82.415247
"Quercus virginiana",30.94722,-81.4275
"Quercus virginiana",27.243325,-82.307455
"Quercus virginiana",27.240925,-82.315626
"Quercus virginiana",29.778652,-81.259156
"Quercus virginiana",29.620249,-82.324654
"Quercus virginiana",32.717127,-80.080443
"Quercus virginiana",25.396497,-80.661118
"Quercus virginiana",28.68708,-81.159286
"Quercus virginiana",29.573464,-94.390767
"Quercus virginiana",29.685355,-95.890995
"Quercus virginiana",32.876472,-80.082044
"Quercus virginiana",32.716867,-80.080308
"Quercus virginiana",27.654307,-80.883683
"Quercus virginiana",28.600731,-81.205794
"Quercus virginiana",29.169814,-95.498401
"Quercus virginiana",29.601345,-82.981793
"Quercus virginiana",32.279297,-99.830089
"Quercus virginiana",26.986998,-98.135283
"Quercus virginiana",30.636344,-86.969708
"Quercus virginiana",30.297987,-97.749927
"Quercus virginiana",30.375333,-88.709044
"Quercus virginiana",29.955793,-95.523982
"Quercus virginiana",28.07407,-82.37538
"Quercus virginiana",25.680369,-80.272392
"Quercus virginiana",32.781541,-79.937507
"Quercus virginiana",29.932172,-90.127236
"Quercus virginiana",30.454873,-91.186669
"Quercus virginiana",35.992086,-75.648913
"Quercus virginiana",31.985784,-80.932861
"Quercus virginiana",32.708654,-97.359987
"Quercus virginiana",27.302988,-82.529055
"Quercus virginiana",28.021217,-82.603619
"Quercus virginiana",36.191344,-75.755207
"Quercus virginiana",27.35917,-82.54728
"Quercus virginiana",30.632514,-81.553568
"Quercus virginiana",29.92179,-90.130459
"Quercus virginiana",26.959667,-80.09532
"Quercus virginiana",29.089786,-95.549131
"Quercus virginiana",32.793849,-96.785182
"Quercus virginiana",36.918422,-76.053378
"Quercus virginiana",30.268679,-97.807807
"Quercus virginiana",33.582378,-78.999481
"Quercus virginiana",26.463565,-81.773972
"Quercus virginiana",30.190141,-92.047672
"Quercus virginiana",27.402995,-82.450905
"Quercus virginiana",35.964471,-75.632649
"Quercus virginiana",28.593956,-81.1969
"Quercus virginiana",29.620592,-82.327683
"Quercus virginiana",36.81015,-76.297592
"Quercus virginiana",29.528835,-82.285866
"Quercus virginiana",27.011867,-82.085883
"Quercus virginiana",28.574306,-80.985703
"Quercus virginiana",29.388126,-81.131244
"Quercus virginiana",29.700092,-95.439338
"Quercus virginiana",30.204764,-92.064465
"Quercus virginiana",27.989868,-81.860452
"Quercus virginiana",30.430653,-88.428694
"Quercus virginiana",32.397777,-80.685828
"Quercus virginiana",30.494159,-90.918378
"Quercus virginiana",32.680423,-80.343771
"Quercus virginiana",30.459297,-84.501475
"Quercus virginiana",29.572353,-94.390241
"Quercus virginiana",29.606327,-82.30322
"Quercus virginiana",29.972972,-90.074075
"Quercus virginiana",32.824339,-96.843282
"Quercus virginiana",32.783578,-79.937417
"Quercus virginiana",27.126433,-80.525514
"Quercus virginiana",29.643502,-82.346082
"Quercus virginiana",32.845624,-96.655351
"Quercus virginiana",26.628519,-80.310062
"Quercus virginiana",27.990019,-82.722176
"Quercus virginiana",32.9992,-79.6102
"Quercus virginiana",33.517,-79.1441
"Quercus virginiana",33.368711,-80.282414
"Quercus virginiana",33.81547,-78.686555
"Quercus virginiana",32.9336,-79.8319
"Quercus virginiana",33.4341,-80.3008
"Quercus virginiana",33.0528,-80.4364
"Quercus virginiana",32.9192,-80.3983
"Quercus virginiana",33.5249,-79.1272
"Quercus virginiana",31.338774,-97.233542
"Quercus virginiana",34.757436,-77.000125
"Quercus virginiana",30.486883,-84.194408
"Quercus virginiana",34.755583,-98.743682
"Quercus virginiana",26.673866,-80.067541
"Quercus virginiana",32.664948,-80.395898
"Quercus virginiana",27.092582,-82.33625
"Quercus virginiana",30.264832,-87.653611
"Quercus virginiana",32.717308,-80.080453
"Quercus virginiana",29.590687,-82.237488
"Quercus virginiana",29.811768,-82.390842
"Quercus virginiana",29.511518,-81.14961
"Quercus virginiana",29.945458,-95.654037
"Quercus virginiana",30.229222,-93.375747
"Quercus virginiana",28.013888,-80.601236
"Quercus virginiana",25.975866,-80.248788
"Quercus virginiana",30.36154,-90.08762
"Quercus virginiana",30.336725,-82.17502
"Quercus virginiana",29.56496,-82.190928
"Quercus virginiana",28.037265,-81.76052
"Quercus virginiana",37.026277,-76.341352
"Quercus virginiana",28.689872,-81.138131
"Quercus virginiana",32.05381,-81.097968
"Quercus virginiana",29.44463,-95.512177
"Quercus virginiana",29.376913,-95.608313
"Quercus virginiana",28.81192,-81.245308
"Quercus virginiana",29.71485,-95.406538
"Quercus virginiana",33.880508,-96.80272
"Quercus virginiana",30.562666,-96.213654
"Quercus virginiana",26.873826,-81.867788
"Quercus virginiana",35.866802,-76.631105
"Quercus virginiana",31.639373,-81.276851
"Quercus virginiana",32.717037,-80.080322
"Quercus virginiana",29.370916,-95.626752
"Quercus virginiana",32.1393,-80.8096
"Quercus virginiana",30.777297,-91.38352
"Quercus virginiana",31.148151,-81.493919
"Quercus virginiana",30.527645,-86.493308
"Quercus virginiana",26.3755,-80.106553
"Quercus virginiana",30.820958,-91.264586
"Quercus virginiana",28.861922,-95.777556
"Quercus virginiana",29.03573,-98.4314
"Quercus virginiana",29.16941,-95.431885
"Quercus virginiana",28.415281,-96.713593
"Quercus virginiana",29.20122,-94.96071
"Quercus virginiana",29.09889,-98.16722
"Quercus virginiana",29.75006,-95.08349
"Quercus virginiana",29.25248,-95.59918
"Quercus virginiana",29.695417,-81.95425
"Quercus virginiana",30.745333,-81.728833
"Quercus virginiana",36.892603,-76.061109
"Quercus virginiana",30.611374,-96.345704
"Quercus virginiana",29.100003,-96.82431
"Quercus virginiana",30.610072,-96.351387
"Quercus virginiana",29.96105,-84.385068
"Quercus virginiana",28.057983,-81.500331
"Quercus virginiana",27.360562,-82.546592
"Quercus virginiana",30.35212,-87.278006
"Quercus virginiana",29.671009,-82.30334
"Quercus virginiana",32.71697,-80.080467
"Quercus virginiana",36.81596,-76.45122
"Quercus virginiana",30.442846,-84.295332
"Quercus virginiana",27.134934,-97.793035
"Quercus virginiana",27.318745,-82.504349
"Quercus virginiana",35.883695,-75.657072
"Quercus virginiana",36.373947,-75.83172
"Quercus virginiana",32.412107,-80.657952
"Quercus virginiana",32.789238,-96.784548
"Quercus virginiana",26.377828,-80.103675
"Quercus virginiana",29.195064,-96.576661
"Quercus virginiana",31.220638,-81.452899
"Quercus virginiana",29.931099,-90.126011
"Quercus virginiana",27.76382,-81.467737
"Quercus virginiana",31.984886,-81.167923
"Quercus virginiana",28.086954,-81.38107
"Quercus virginiana",25.693254,-80.371254
"Quercus virginiana",35.976181,-75.643333
"Quercus virginiana",27.937525,-81.575706
"Quercus virginiana",30.479508,-84.228088
"Quercus virginiana",27.642711,-80.354441
"Quercus virginiana",29.682147,-82.605797
"Quercus virginiana",29.620072,-82.327912
"Quercus virginiana",28.405302,-81.443186
"Quercus virginiana",37.022667,-76.340897
"Quercus virginiana",29.559668,-94.388409
"Quercus virginiana",30.408371,-90.142548
"Quercus virginiana",32.781339,-79.937001
"Quercus virginiana",31.85013,-97.36696
"Quercus virginiana",28.470571,-96.482766
"Quercus virginiana",31.946871,-100.221658
"Quercus virginiana",31.549333,-97.14667
"Quercus virginiana",31.583628,-97.156397
"Quercus virginiana",30.29691,-96.379013
"Quercus virginiana",30.32096,-96.33791
"Quercus virginiana",31.923208,-97.656689
"Quercus virginiana",30.080903,-99.50462
"Quercus virginiana",31.89016,-97.69976
"Quercus virginiana",31.327982,-97.468626
"Quercus virginiana",30.26003,-97.042002
"Quercus virginiana",31.866825,-97.370847
"Quercus virginiana",30.810996,-81.466453
"Quercus virginiana",33.163883,-79.850333
"Quercus virginiana",32.807126,-79.955573
"Quercus virginiana",28.475903,-80.827658
"Quercus virginiana",30.330441,-90.980566
"Quercus virginiana",32.712602,-97.367937
"Quercus virginiana",31.880673,-81.258351
"Quercus virginiana",27.497272,-82.575828
"Quercus virginiana",30.038917,-81.499278
"Quercus virginiana",36.021421,-75.669659
"Quercus virginiana",25.390753,-80.529516
"Quercus virginiana",32.461508,-97.733769
"Quercus virginiana",32.381183,-80.68932
"Quercus virginiana",27.320835,-82.436253
"Quercus virginiana",32.788795,-96.78458
"Quercus virginiana",31.125772,-83.572913
"Quercus virginiana",27.243772,-82.310894
"Quercus virginiana",27.372403,-82.546882
"Quercus virginiana",29.730053,-90.148041
"Quercus virginiana",32.618587,-80.78083
"Quercus virginiana",29.984428,-90.09063
"Quercus virginiana",37.022177,-76.330039
"Quercus virginiana",30.840302,-83.500421
"Quercus virginiana",36.777685,-76.14829
"Quercus virginiana",29.985973,-90.091856
"Quercus virginiana",32.897325,-79.91331
"Quercus virginiana",29.594331,-95.0705
"Quercus virginiana",25.649772,-80.354317
"Quercus virginiana",35.3373,-75.51645
"Quercus virginiana",26.875,-80.06583
"Quercus virginiana",27.304818,-80.974697
"Quercus virginiana",29.223889,-99.467222
"Quercus virginiana",28.130535,-82.299072
"Quercus virginiana",37.27188,-76.696708
"Quercus virginiana",28.074306,-82.375388
"Quercus virginiana",27.204753,-82.496775
"Quercus virginiana",26.319313,-80.19227
"Quercus virginiana",30.18555,-97.889978
"Quercus virginiana",36.900558,-76.02693
"Quercus virginiana",32.852608,-79.824318
"Quercus virginiana",30.216876,-93.208444
"Quercus virginiana",32.806805,-96.770588
"Quercus virginiana",28.662912,-97.39222
"Quercus virginiana",30.123998,-81.612498
"Quercus virginiana",26.178166,-80.30153
"Quercus virginiana",29.780181,-95.246711
"Quercus virginiana",30.317336,-96.707127
"Quercus virginiana",31.778744,-84.13734
"Quercus virginiana",36.891464,-76.016883
"Quercus virginiana",36.891226,-76.303947
"Quercus virginiana",34.102545,-78.190436
"Quercus virginiana",36.90682,-76.020966
"Quercus virginiana",36.908591,-76.19621
"Quercus virginiana",36.891453,-76.26361
"Quercus virginiana",36.900353,-76.274242
"Quercus virginiana",34.733072,-76.813811
"Quercus virginiana",36.883123,-76.305718
"Quercus virginiana",36.18364,-75.754906
"Quercus virginiana",36.886023,-76.306939
"Quercus virginiana",37.27081,-76.70358
"Quercus virginiana",37.27116,-76.70415
"Quercus virginiana",37.27091,-76.70755
"Quercus virginiana",30.869444,-85.116667
"Quercus virginiana",32.071882,-81.092601
"Quercus virginiana",36.105194,-75.720837
"Quercus virginiana",28.592349,-81.891509
"Quercus virginiana",30.275932,-91.898669
"Quercus virginiana",28.946387,-81.950045
"Quercus virginiana",26.85692,-80.07505
"Quercus virginiana",26.718491,-81.695424
"Quercus virginiana",32.769872,-79.929702
"Quercus virginiana",30.611538,-87.155167
"Quercus virginiana",26.160203,-81.347795
"Quercus virginiana",28.617575,-82.545097
"Quercus virginiana",37.024445,-76.338608
"Quercus virginiana",30.53728,-84.357372
"Quercus virginiana",25.401403,-80.661016
"Quercus virginiana",29.838518,-92.986555
"Quercus virginiana",29.73257,-96.562997
"Quercus virginiana",26.528064,-81.876818
"Quercus virginiana",27.185712,-82.478695
"Quercus virginiana",29.720763,-95.34617
"Quercus virginiana",28.70997,-81.487459
"Quercus virginiana",32.861278,-96.722968
"Quercus virginiana",31.15839,-83.727425
"Quercus virginiana",32.601868,-80.100658
"Quercus virginiana",30.738936,-82.139236
"Quercus virginiana",33.830988,-78.667311
"Quercus virginiana",34.394747,-77.683219
"Quercus virginiana",29.684511,-82.432652
"Quercus virginiana",30.413758,-81.687972
"Quercus virginiana",26.973911,-81.890031
"Quercus virginiana",28.604447,-81.196433
"Quercus virginiana",29.833733,-95.447102
"Quercus virginiana",29.035417,-95.536897
"Quercus virginiana",30.409433,-91.674531
"Quercus virginiana",26.129016,-80.3542
"Quercus virginiana",27.265146,-82.290729
"Quercus virginiana",30.644531,-96.377147
"Quercus virginiana",26.370251,-80.09473
"Quercus virginiana",28.952814,-81.10449
"Quercus virginiana",27.504295,-82.498262
"Quercus virginiana",26.891903,-82.26994
"Quercus virginiana",27.9401,-82.210756
"Quercus virginiana",29.831553,-82.846411
"Quercus virginiana",28.038075,-82.588822
"Quercus virginiana",29.79582,-90.134218
"Quercus virginiana",28.586625,-81.253767
"Quercus virginiana",27.469479,-81.550827
"Quercus virginiana",27.99485,-82.786125
"Quercus virginiana",27.265522,-82.290939
"Quercus virginiana",28.388364,-82.512779
"Quercus virginiana",30.417303,-88.802431
"Quercus virginiana",29.98392,-90.099924
"Quercus virginiana",36.904639,-76.120739
"Quercus virginiana",29.202054,-82.254289
"Quercus virginiana",26.271302,-80.188307
"Quercus virginiana",33.788852,-78.866728
"Quercus virginiana",27.147886,-80.539567
"Quercus virginiana",29.379983,-95.585045
"Quercus virginiana",28.019869,-82.386546
"Quercus virginiana",29.706505,-95.316125
"Quercus virginiana",25.617171,-80.30808
"Quercus virginiana",36.822314,-75.981711
"Quercus virginiana",29.661178,-82.251288
"Quercus virginiana",32.769907,-79.929731
"Quercus virginiana",32.781544,-79.937241
"Quercus virginiana",30.10445,-93.7929
"Quercus virginiana",30.6167,-96.3338
"Quercus virginiana",30.6167,-96.3333
"Quercus virginiana",32.25,-80.83
