"species","decimalLatitude","decimalLongitude"
"Fraxinus americana",42.43,-76.45
"Fraxinus americana",41.48,-81.81
"Fraxinus americana",40.73,-73.86
"Fraxinus americana",38.76,-81.37
"Fraxinus americana",43.6,-84.79
"Fraxinus americana",40.71,-73.84
"Fraxinus americana",42.9,-75.64
"Fraxinus americana",41.64,-71.11
"Fraxinus americana",41.42,-73.67
"Fraxinus americana",39.74,-86.05
"Fraxinus americana",33.73,-84.46
"Fraxinus americana",42.65,-83.05
"Fraxinus americana",39.05,-77.14
"Fraxinus americana",42.76,-84.57
"Fraxinus americana",44.06,-70.12
"Fraxinus americana",39.04,-95.2
"Fraxinus americana",44.86,-92.43
"Fraxinus americana",41.34,-75.89
"Fraxinus americana",40.84,-96.65
"Fraxinus americana",41.47,-72.33
"Fraxinus americana",40.32,-79.51
"Fraxinus americana",44.09,-92.49
"Fraxinus americana",41.02,-81.88
"Fraxinus americana",39.09,-94.28
"Fraxinus americana",42.42,-71.14
"Fraxinus americana",36.1,-80.33
"Fraxinus americana",43.43,-84.01
"Fraxinus americana",30.04,-95.24
"Fraxinus americana",37.46,-84.03
"Fraxinus americana",39.80754,-91.63538
"Fraxinus americana",36.3159,-91.48264
"Fraxinus americana",34.955693,-93.153868
"Fraxinus americana",45.933842,-86.278322
"Fraxinus americana",39.940345,-82.013192
"Fraxinus americana",40.272566,-76.651792
"Fraxinus americana",41.162539,-81.429417
"Fraxinus americana",44.11152,-72.667575
"Fraxinus americana",36.285917,-83.264008
"Fraxinus americana",37.983172,-87.54065
"Fraxinus americana",43.657048,-73.227703
"Fraxinus americana",44.368896,-72.378018
"Fraxinus americana",43.72348,-72.919598
"Fraxinus americana",42.391018,-76.37302
"Fraxinus americana",35.970517,-78.642058
"Fraxinus americana",41.791287,-73.728002
"Fraxinus americana",44.298179,-74.180457
"Fraxinus americana",40.742824,-73.746673
"Fraxinus americana",46.160568,-84.164452
"Fraxinus americana",43.925067,-73.150939
"Fraxinus americana",43.450175,-71.47815
"Fraxinus americana",42.205039,-73.35861
"Fraxinus americana",41.988779,-74.080303
"Fraxinus americana",40.869159,-73.927723
"Fraxinus americana",41.78539,-74.11091
"Fraxinus americana",41.72828,-74.21533
"Fraxinus americana",41.83122,-74.08931
"Fraxinus americana",41.7924,-74.12228
"Fraxinus americana",41.72617,-74.21681
"Fraxinus americana",41.7318,-74.21807
"Fraxinus americana",41.80137,-74.11485
"Fraxinus americana",41.8127,-74.11067
"Fraxinus americana",41.78926,-74.1289
"Fraxinus americana",41.7531,-74.13671
"Fraxinus americana",41.8049,-74.11207
"Fraxinus americana",41.80823,-74.11327
"Fraxinus americana",41.74494,-74.19193
"Fraxinus americana",41.72999,-74.21612
"Fraxinus americana",41.72964,-74.21816
"Fraxinus americana",41.72895,-74.2133
"Fraxinus americana",41.74133,-74.14158
"Fraxinus americana",41.7293,-74.21514
"Fraxinus americana",41.72061,-74.22085
"Fraxinus americana",37.457972,-88.243157
"Fraxinus americana",40.685085,-73.994537
"Fraxinus americana",40.632023,-73.94165
"Fraxinus americana",40.671768,-73.975922
"Fraxinus americana",40.633739,-73.940964
"Fraxinus americana",40.889717,-73.844673
"Fraxinus americana",40.683849,-73.991348
"Fraxinus americana",40.671902,-73.974075
"Fraxinus americana",40.669582,-73.972694
"Fraxinus americana",40.632027,-73.941566
"Fraxinus americana",40.63203,-73.941513
"Fraxinus americana",40.632801,-73.940865
"Fraxinus americana",40.632092,-73.940552
"Fraxinus americana",40.889366,-73.834686
"Fraxinus americana",40.669872,-73.97245
"Fraxinus americana",40.671856,-73.970863
"Fraxinus americana",40.633495,-73.940941
"Fraxinus americana",40.63459,-73.938225
"Fraxinus americana",40.692051,-73.916039
"Fraxinus americana",40.889717,-73.904572
"Fraxinus americana",40.685089,-73.994583
"Fraxinus americana",40.679245,-73.992973
"Fraxinus americana",40.634537,-73.93914
"Fraxinus americana",40.887623,-73.905228
"Fraxinus americana",40.888573,-73.841721
"Fraxinus americana",40.638348,-73.936691
"Fraxinus americana",40.887844,-73.832054
"Fraxinus americana",40.632019,-73.941704
"Fraxinus americana",40.632652,-73.940849
"Fraxinus americana",40.632111,-73.940788
"Fraxinus americana",40.888371,-73.904922
"Fraxinus americana",40.672176,-73.973816
"Fraxinus americana",40.638287,-73.932846
"Fraxinus americana",41.84935,-74.534111
"Fraxinus americana",40.867275,-73.875908
"Fraxinus americana",41.490517,-71.524842
"Fraxinus americana",42.050014,-78.879898
"Fraxinus americana",43.078962,-72.141154
"Fraxinus americana",43.81285,-72.292981
"Fraxinus americana",42.4265,-71.192452
"Fraxinus americana",42.993464,-71.266786
"Fraxinus americana",44.326383,-72.50604
"Fraxinus americana",35.992916,-79.046789
"Fraxinus americana",44.296158,-72.567593
"Fraxinus americana",42.081268,-76.912461
"Fraxinus americana",43.757625,-73.12464
"Fraxinus americana",35.337963,-83.5878
"Fraxinus americana",42.505725,-73.038085
"Fraxinus americana",42.668709,-72.328597
"Fraxinus americana",42.454283,-71.120717
"Fraxinus americana",36.073078,-79.809288
"Fraxinus americana",44.183345,-73.035378
"Fraxinus americana",38.159728,-85.780125
"Fraxinus americana",41.93667,-72.430832
"Fraxinus americana",40.784001,-75.294512
"Fraxinus americana",41.708193,-87.881325
"Fraxinus americana",44.29929,-72.293925
"Fraxinus americana",41.365199,-81.56674
"Fraxinus americana",46.579883,-90.921072
"Fraxinus americana",42.133725,-83.832663
"Fraxinus americana",40.730116,-73.763787
"Fraxinus americana",41.39156,-72.95814
"Fraxinus americana",41.9219,-73.1028
"Fraxinus americana",41.9093,-71.8712
"Fraxinus americana",41.3114,-72.9247
"Fraxinus americana",41.3817,-72.8575
"Fraxinus americana",41.6523,-73.3145
"Fraxinus americana",41.3264,-73.0831
"Fraxinus americana",41.5583,-73.036
"Fraxinus americana",41.9425,-72.7411
"Fraxinus americana",41.73,-73.4539
"Fraxinus americana",41.406,-72.4831
"Fraxinus americana",41.1185,-73.4227
"Fraxinus americana",41.320997,-72.992468
"Fraxinus americana",41.3961,-72.9217
"Fraxinus americana",41.9945,-72.6788
"Fraxinus americana",41.6049,-72.88
"Fraxinus americana",41.2602,-73.2084
"Fraxinus americana",41.7669,-72.7539
"Fraxinus americana",41.7012,-72.6704
"Fraxinus americana",41.3792,-72.5783
"Fraxinus americana",41.605,-72.88
"Fraxinus americana",41.6153,-72.1432
"Fraxinus americana",41.6897,-73.2081
"Fraxinus americana",41.3062,-73.5019
"Fraxinus americana",41.9049,-72.5673
"Fraxinus americana",41.4243,-72.9054
"Fraxinus americana",40.79487,-73.95221
"Fraxinus americana",43.320833,-90.388611
"Fraxinus americana",35.15,-90
"Fraxinus americana",39.22,-84.03
"Fraxinus americana",39.33,-84.89
"Fraxinus americana",37.87,-86.38
"Fraxinus americana",44.82,-92.9
"Fraxinus americana",40.07,-76.34
"Fraxinus americana",44.67,-70.16
"Fraxinus americana",41.26,-74.41
"Fraxinus americana",42.51,-77.19
"Fraxinus americana",39.81,-83.99
"Fraxinus americana",40.14,-75
"Fraxinus americana",42.33,-83.59
"Fraxinus americana",38.11,-78.03
"Fraxinus americana",41.04,-73.95
"Fraxinus americana",40.09,-75.07
"Fraxinus americana",38.44,-81.98
"Fraxinus americana",42.51,-73.38
"Fraxinus americana",39.63,-84.1
"Fraxinus americana",36.26,-94.24
"Fraxinus americana",42.19,-70.89
"Fraxinus americana",41.48,-81.56
"Fraxinus americana",35.93,-79.01
"Fraxinus americana",37.69,-97.46
"Fraxinus americana",38.83,-77.13
"Fraxinus americana",39.97,-75.17
"Fraxinus americana",37.3,-79.73
"Fraxinus americana",33.76,-84.33
"Fraxinus americana",40.27,-75.41
"Fraxinus americana",41.39,-83.86
"Fraxinus americana",35.66,-82.96
"Fraxinus americana",43.22,-71.04
"Fraxinus americana",39.09,-94.77
"Fraxinus americana",39.12,-86.65
"Fraxinus americana",40.36,-74.67
"Fraxinus americana",40.97,-75.17
"Fraxinus americana",40.88,-74.61
"Fraxinus americana",43.16,-88.18
"Fraxinus americana",45.18,-85.34
"Fraxinus americana",44.7,-73.13
"Fraxinus americana",43.86938,-92.26855
"Fraxinus americana",46.04035,-92.94417
"Fraxinus americana",45.72368,-93.33798
"Fraxinus americana",45.53947,-92.745876
"Fraxinus americana",44.43501,-92.88094
"Fraxinus americana",46.01981,-92.45705
"Fraxinus americana",44.1824,-70.8513
"Fraxinus americana",43.76755,-91.88003
"Fraxinus americana",45.43371,-92.66217
"Fraxinus americana",45.4309,-92.65222
"Fraxinus americana",43.88323,-91.33121
"Fraxinus americana",43.63008,-91.275
"Fraxinus americana",43.62366,-92.2986
"Fraxinus americana",43.7106,-92.33914
"Fraxinus americana",45.86832,-93.42163
"Fraxinus americana",45.396389,-92.642222
"Fraxinus americana",45.40474,-92.66223
"Fraxinus americana",43.62315,-91.27054
"Fraxinus americana",46.03384,-92.49857
"Fraxinus americana",42.64132,-73.747423
"Fraxinus americana",41.802222,-73.973611
"Fraxinus americana",40.869722,-73.873888
"Fraxinus americana",40.868766,-73.870765
"Fraxinus americana",38.0317,-78.479909
"Fraxinus americana",41.489586,-71.525046
"Fraxinus americana",42.920412,-73.239372
"Fraxinus americana",42.043769,-72.712239
"Fraxinus americana",42.934471,-71.74213
"Fraxinus americana",39.797167,-83.82911
"Fraxinus americana",38.783568,-79.563607
"Fraxinus americana",40.172037,-80.139477
"Fraxinus americana",44.340881,-72.461311
"Fraxinus americana",42.645657,-72.305082
"Fraxinus americana",35.600633,-95.151841
"Fraxinus americana",42.286549,-83.602948
"Fraxinus americana",44.056362,-73.176308
"Fraxinus americana",33.868412,-84.226795
"Fraxinus americana",43.257085,-72.681146
"Fraxinus americana",45.492421,-89.58821
"Fraxinus americana",44.342274,-74.121266
"Fraxinus americana",43.325602,-73.868486
"Fraxinus americana",40.654348,-75.380969
"Fraxinus americana",40.789415,-75.533897
"Fraxinus americana",40.657252,-75.341119
"Fraxinus americana",40.69542,-75.751858
"Fraxinus americana",40.276723,-75.682683
"Fraxinus americana",40.206072,-75.768116
"Fraxinus americana",40.307914,-74.933607
"Fraxinus americana",40.074702,-75.124862
"Fraxinus americana",40.121221,-75.166419
"Fraxinus americana",40.092227,-75.614727
"Fraxinus americana",39.860939,-75.974813
"Fraxinus americana",40.153028,-75.636562
"Fraxinus americana",40.077443,-75.229643
"Fraxinus americana",40.013022,-75.314402
"Fraxinus americana",39.945472,-76.359358
"Fraxinus americana",41.578392,-75.252264
"Fraxinus americana",41.596541,-75.75794
"Fraxinus americana",41.759303,-76.634927
"Fraxinus americana",40.880046,-76.569959
"Fraxinus americana",41.435172,-77.500172
"Fraxinus americana",41.18286,-79.265264
"Fraxinus americana",42.01494,-80.34555
"Fraxinus americana",40.657406,-80.349663
"Fraxinus americana",40.860152,-77.435993
"Fraxinus americana",39.93131,-78.260966
"Fraxinus americana",40.296273,-74.866552
"Fraxinus americana",40.207221,-74.095671
"Fraxinus americana",39.741137,-75.376458
"Fraxinus americana",39.082614,-74.823779
"Fraxinus americana",40.008139,-74.705638
"Fraxinus americana",43.23785,-73.471618
"Fraxinus americana",41.113174,-75.022439
"Fraxinus americana",39.724262,-77.471378
"Fraxinus americana",40.752596,-75.46784
"Fraxinus americana",40.946161,-75.162912
"Fraxinus americana",40.898548,-75.142991
"Fraxinus americana",40.683428,-75.680911
"Fraxinus americana",40.638428,-75.635917
"Fraxinus americana",40.408427,-75.788529
"Fraxinus americana",40.326999,-74.942844
"Fraxinus americana",40.32424,-75.463394
"Fraxinus americana",40.120666,-75.117951
"Fraxinus americana",39.906774,-75.839668
"Fraxinus americana",39.92753,-75.973561
"Fraxinus americana",40.060369,-75.193397
"Fraxinus americana",39.900113,-75.289074
"Fraxinus americana",40.121622,-75.949584
"Fraxinus americana",41.14107,-75.853393
"Fraxinus americana",41.100733,-75.346948
"Fraxinus americana",40.656737,-76.343746
"Fraxinus americana",41.455392,-76.280437
"Fraxinus americana",40.377469,-76.478297
"Fraxinus americana",40.346199,-76.912196
"Fraxinus americana",40.782675,-77.16943
"Fraxinus americana",40.199302,-77.365066
"Fraxinus americana",40.82246,-79.52733
"Fraxinus americana",41.736136,-79.67573
"Fraxinus americana",39.761704,-78.628651
"Fraxinus americana",40.746734,-75.127207
"Fraxinus americana",40.309454,-74.88349
"Fraxinus americana",39.488511,-75.326779
"Fraxinus americana",40.7585,-74.08585
"Fraxinus americana",40.146221,-74.711826
"Fraxinus americana",40.215357,-78.249201
"Fraxinus americana",41.350724,-80.072312
"Fraxinus americana",42.395362,-73.697898
"Fraxinus americana",40.622781,-75.267699
"Fraxinus americana",40.631764,-75.473238
"Fraxinus americana",40.427807,-76.11989
"Fraxinus americana",40.339298,-75.394458
"Fraxinus americana",39.902056,-75.349912
"Fraxinus americana",40.176047,-76.097361
"Fraxinus americana",41.868866,-75.549485
"Fraxinus americana",41.220901,-76.223799
"Fraxinus americana",40.657354,-75.99183
"Fraxinus americana",40.590615,-76.028585
"Fraxinus americana",41.410911,-76.581894
"Fraxinus americana",40.524267,-76.912359
"Fraxinus americana",41.626349,-77.123026
"Fraxinus americana",40.831752,-76.835802
"Fraxinus americana",39.739757,-77.289152
"Fraxinus americana",41.527255,-79.646517
"Fraxinus americana",39.755877,-80.007283
"Fraxinus americana",40.051545,-75.549162
"Fraxinus americana",40.049472,-78.760591
"Fraxinus americana",40.195474,-78.579614
"Fraxinus americana",40.722266,-75.088464
"Fraxinus americana",40.14119,-74.617399
"Fraxinus americana",40.169741,-74.674588
"Fraxinus americana",40.917398,-74.032984
"Fraxinus americana",40.620703,-75.2824
"Fraxinus americana",40.712284,-75.4833
"Fraxinus americana",40.748428,-75.611853
"Fraxinus americana",40.573764,-75.981877
"Fraxinus americana",40.448459,-75.423652
"Fraxinus americana",40.247348,-75.243858
"Fraxinus americana",40.267471,-75.593423
"Fraxinus americana",40.11462,-75.438689
"Fraxinus americana",40.07471,-75.063816
"Fraxinus americana",40.043998,-75.38769
"Fraxinus americana",40.144244,-76.428323
"Fraxinus americana",41.267551,-75.34506
"Fraxinus americana",41.30193,-75.619702
"Fraxinus americana",41.303637,-75.11939
"Fraxinus americana",40.84787,-75.467397
"Fraxinus americana",40.709755,-75.882655
"Fraxinus americana",41.050215,-76.488207
"Fraxinus americana",41.800151,-77.045328
"Fraxinus americana",40.373011,-77.603749
"Fraxinus americana",41.713864,-79.349164
"Fraxinus americana",40.78469,-79.688043
"Fraxinus americana",41.390893,-79.602975
"Fraxinus americana",41.225778,-77.565331
"Fraxinus americana",40.023075,-78.564371
"Fraxinus americana",40.337012,-78.662501
"Fraxinus americana",40.69267,-74.721138
"Fraxinus americana",40.146107,-74.544835
"Fraxinus americana",39.684403,-75.292814
"Fraxinus americana",40.087008,-74.566331
"Fraxinus americana",39.7915,-75.63022
"Fraxinus americana",35.77706,-94.25436
"Fraxinus americana",35.789837,-94.395512
"Fraxinus americana",35.99628,-94.4701
"Fraxinus americana",34.235292,-94.846971
"Fraxinus americana",34.322823,-94.69191
"Fraxinus americana",34.219986,-94.781466
"Fraxinus americana",34.23663,-94.912608
"Fraxinus americana",34.694587,-94.492973
"Fraxinus americana",34.325695,-94.924821
"Fraxinus americana",34.152978,-94.684632
"Fraxinus americana",34.23343,-94.775289
"Fraxinus americana",34.17338,-94.739173
"Fraxinus americana",34.17818,-94.890761
"Fraxinus americana",34.587086,-90.621223
"Fraxinus americana",35.051302,-92.099859
"Fraxinus americana",34.645757,-91.056108
"Fraxinus americana",35.789738,-94.369924
"Fraxinus americana",34.595622,-90.633075
"Fraxinus americana",35.021612,-91.52257
"Fraxinus americana",33.752482,-91.39137
"Fraxinus americana",34.300067,-91.612935
"Fraxinus americana",36.448405,-93.974089
"Fraxinus americana",36.495953,-90.610687
"Fraxinus americana",33.928013,-91.790229
"Fraxinus americana",34.895417,-92.066248
"Fraxinus americana",39.761362,-90.429332
"Fraxinus americana",36.336922,-82.300504
"Fraxinus americana",36.05966,-82.58589
"Fraxinus americana",42.083629,-78.750337
"Fraxinus americana",42.810382,-71.68237
"Fraxinus americana",29.523072,-95.183638
"Fraxinus americana",38.98,-77.16
"Fraxinus americana",33.94,-86.07
"Fraxinus americana",38.55,-90.47
"Fraxinus americana",36.86,-82.09
"Fraxinus americana",30.17669,-84.67639
"Fraxinus americana",39.23,-84.5
"Fraxinus americana",41.4,-72.96
"Fraxinus americana",40.29,-76.84
"Fraxinus americana",42.41,-83.27
"Fraxinus americana",43.59,-70.69
"Fraxinus americana",40.92,-85.01
"Fraxinus americana",39.24,-78.66
"Fraxinus americana",43.306944,-90.332778
"Fraxinus americana",36.1,-81.93
"Fraxinus americana",39.05,-84.55
"Fraxinus americana",41.03,-73.95
"Fraxinus americana",39.99,-75.02
"Fraxinus americana",35.11,-86.5
"Fraxinus americana",42.65,-84.51
"Fraxinus americana",36.02,-78.6
"Fraxinus americana",31.44,-89.28
"Fraxinus americana",43.42,-71.98
"Fraxinus americana",42.7,-78.58
"Fraxinus americana",42.84,-71.48
"Fraxinus americana",43.03,-76.13
"Fraxinus americana",43.59,-84.13
"Fraxinus americana",38.93,-77.06
"Fraxinus americana",42.21,-76.89
"Fraxinus americana",38.88,-77.12
"Fraxinus americana",42.78,-74.47
"Fraxinus americana",42.05,-74.05
"Fraxinus americana",42.32,-79.36
"Fraxinus americana",39.88,-86.13
"Fraxinus americana",39.45,-82.07
"Fraxinus americana",44.94,-74.65
"Fraxinus americana",39.7,-84.08
"Fraxinus americana",36.42,-82.48
"Fraxinus americana",38.7189,-77.1103
"Fraxinus americana",31.620575,-94.636879
"Fraxinus americana",39.797597,-84.358713
"Fraxinus americana",43.945811,-71.716147
"Fraxinus americana",40.025671,-75.204902
"Fraxinus americana",44.224103,-72.310624
"Fraxinus americana",33.77753,-84.322228
"Fraxinus americana",42.667318,-72.323808
"Fraxinus americana",42.472613,-72.325481
"Fraxinus americana",42.298931,-83.752358
"Fraxinus americana",42.67385,-84.47007
"Fraxinus americana",40.04731,-79.913432
"Fraxinus americana",44.25954,-72.53777
"Fraxinus americana",41.29766,-74.739279
"Fraxinus americana",35.7581,-84.6889
"Fraxinus americana",36.3369,-82.8044
"Fraxinus americana",41.411019,-74.005107
"Fraxinus americana",39.694206,-79.152513
"Fraxinus americana",41.430262,-77.000863
"Fraxinus americana",44.00056,-73.70442
"Fraxinus americana",41.525705,-72.696482
"Fraxinus americana",35.13575,-86.16469
"Fraxinus americana",33.699845,-95.936545
"Fraxinus americana",40.859581,-73.872847
"Fraxinus americana",35.40795,-87.28113
"Fraxinus americana",33.93,-89.5442
"Fraxinus americana",34.39234,-92.82881
