"species","decimalLatitude","decimalLongitude"
"Quercus rubra",40.637196,-73.999253
"Quercus rubra",40.637329,-73.999358
"Quercus rubra",40.664123,-73.731662
"Quercus rubra",40.669305,-73.817432
"Quercus rubra",40.692509,-73.908627
"Quercus rubra",40.695679,-73.835604
"Quercus rubra",40.71965,-73.783614
"Quercus rubra",40.718442,-73.775023
"Quercus rubra",40.722277,-73.76035
"Quercus rubra",40.704532,-73.864974
"Quercus rubra",40.673032,-73.804434
"Quercus rubra",40.723899,-73.765075
"Quercus rubra",40.727706,-73.778357
"Quercus rubra",40.755136,-73.861484
"Quercus rubra",40.671341,-73.803523
"Quercus rubra",40.691486,-73.91299
"Quercus rubra",40.730846,-73.775566
"Quercus rubra",40.724279,-73.780759
"Quercus rubra",40.759716,-73.811703
"Quercus rubra",40.752712,-73.788984
"Quercus rubra",40.763093,-73.733893
"Quercus rubra",40.767858,-73.879747
"Quercus rubra",40.692776,-73.932124
"Quercus rubra",40.71831,-73.761126
"Quercus rubra",40.696383,-73.828068
"Quercus rubra",40.663905,-73.941728
"Quercus rubra",40.767869,-73.877673
"Quercus rubra",40.690598,-73.835334
"Quercus rubra",40.688443,-73.836043
"Quercus rubra",40.66955,-73.80574
"Quercus rubra",40.700654,-73.927575
"Quercus rubra",40.75741,-73.735176
"Quercus rubra",40.7608,-73.725111
"Quercus rubra",40.716863,-73.760783
"Quercus rubra",40.691642,-73.84627
"Quercus rubra",40.769976,-73.81579
"Quercus rubra",40.772969,-73.815237
"Quercus rubra",40.617008,-73.950917
"Quercus rubra",40.768582,-73.750287
"Quercus rubra",40.769072,-73.750723
"Quercus rubra",40.768685,-73.750584
"Quercus rubra",40.751005,-73.772174
"Quercus rubra",40.694349,-73.822305
"Quercus rubra",40.687476,-73.9401
"Quercus rubra",40.685366,-73.846394
"Quercus rubra",40.68813,-73.939954
"Quercus rubra",40.684488,-73.823224
"Quercus rubra",40.685052,-73.821621
"Quercus rubra",40.68556,-73.821734
"Quercus rubra",40.608522,-73.998705
"Quercus rubra",40.604152,-74.013426
"Quercus rubra",40.70923,-73.781844
"Quercus rubra",40.716246,-73.7666
"Quercus rubra",40.718463,-73.817383
"Quercus rubra",40.764607,-73.80347
"Quercus rubra",40.765027,-73.790039
"Quercus rubra",40.634927,-73.987334
"Quercus rubra",40.750754,-73.752156
"Quercus rubra",40.755956,-73.769655
"Quercus rubra",40.74874,-73.749451
"Quercus rubra",40.786023,-73.781593
"Quercus rubra",40.787066,-73.782264
"Quercus rubra",40.788238,-73.782422
"Quercus rubra",40.695156,-73.831546
"Quercus rubra",40.771717,-73.796835
"Quercus rubra",40.714062,-73.767125
"Quercus rubra",40.700457,-73.783189
"Quercus rubra",40.623792,-73.908424
"Quercus rubra",40.621623,-74.026631
"Quercus rubra",40.730175,-73.757374
"Quercus rubra",40.711019,-73.814942
"Quercus rubra",40.718339,-73.818985
"Quercus rubra",40.729583,-73.822403
"Quercus rubra",40.721891,-73.819146
"Quercus rubra",40.618735,-73.944435
"Quercus rubra",40.671481,-73.925221
"Quercus rubra",40.68681,-73.919746
"Quercus rubra",40.718434,-73.813962
"Quercus rubra",40.713565,-73.8147
"Quercus rubra",40.694597,-73.781745
"Quercus rubra",40.697932,-73.788367
"Quercus rubra",40.759447,-73.818841
"Quercus rubra",40.72258,-73.887261
"Quercus rubra",40.650809,-73.950764
"Quercus rubra",40.646657,-73.95004
"Quercus rubra",40.671698,-73.917787
"Quercus rubra",40.727251,-73.828755
"Quercus rubra",40.774646,-73.783658
"Quercus rubra",40.601311,-74.007794
"Quercus rubra",40.636357,-73.987243
"Quercus rubra",40.625827,-74.010542
"Quercus rubra",40.671412,-73.815546
"Quercus rubra",40.670485,-73.802593
"Quercus rubra",40.672873,-73.81054
"Quercus rubra",40.706198,-73.865209
"Quercus rubra",40.70104,-73.795604
"Quercus rubra",40.694451,-73.79931
"Quercus rubra",40.709659,-73.842335
"Quercus rubra",40.680156,-73.790741
"Quercus rubra",40.680627,-73.789627
"Quercus rubra",40.706883,-73.78769
"Quercus rubra",40.707633,-73.788719
"Quercus rubra",40.75604,-73.862918
"Quercus rubra",40.784483,-73.780115
"Quercus rubra",40.697849,-73.96333
"Quercus rubra",40.856876,-73.8611
"Quercus rubra",40.856956,-73.858298
"Quercus rubra",40.732123,-73.814359
"Quercus rubra",40.634748,-74.082646
"Quercus rubra",40.63257,-74.082489
"Quercus rubra",40.850967,-73.933805
"Quercus rubra",40.789466,-73.948386
"Quercus rubra",40.848957,-73.929236
"Quercus rubra",40.857553,-73.848431
"Quercus rubra",40.859056,-73.831686
"Quercus rubra",40.650007,-73.973605
"Quercus rubra",40.665307,-73.979931
"Quercus rubra",40.661844,-73.981509
"Quercus rubra",40.700617,-73.94421
"Quercus rubra",40.824849,-73.883281
"Quercus rubra",40.826959,-73.883545
"Quercus rubra",40.836909,-73.857343
"Quercus rubra",40.745113,-73.818595
"Quercus rubra",40.788439,-73.838106
"Quercus rubra",40.852313,-73.927681
"Quercus rubra",40.852818,-73.930619
"Quercus rubra",40.793564,-73.843387
"Quercus rubra",40.853174,-73.929466
"Quercus rubra",40.85283,-73.93425
"Quercus rubra",40.852717,-73.928388
"Quercus rubra",40.666136,-73.964633
"Quercus rubra",40.663538,-73.962926
"Quercus rubra",40.731831,-73.810659
"Quercus rubra",40.666962,-73.991732
"Quercus rubra",40.669645,-73.943588
"Quercus rubra",40.669573,-73.943807
"Quercus rubra",40.766309,-73.86448
"Quercus rubra",40.669164,-73.941067
"Quercus rubra",40.66927,-73.941512
"Quercus rubra",40.669033,-73.93873
"Quercus rubra",40.668562,-73.923728
"Quercus rubra",40.668394,-73.92533
"Quercus rubra",40.668383,-73.926807
"Quercus rubra",40.668703,-73.927887
"Quercus rubra",40.668778,-73.929252
"Quercus rubra",40.668629,-73.929753
"Quercus rubra",40.668713,-73.931282
"Quercus rubra",40.669158,-73.934576
"Quercus rubra",40.654668,-73.973179
"Quercus rubra",40.554401,-74.147217
"Quercus rubra",40.673069,-73.912009
"Quercus rubra",40.669995,-73.962343
"Quercus rubra",40.671399,-73.968136
"Quercus rubra",40.65819,-73.914701
"Quercus rubra",40.889281,-73.908034
"Quercus rubra",40.890842,-73.906849
"Quercus rubra",40.726644,-73.937127
"Quercus rubra",40.871737,-73.915572
"Quercus rubra",40.87996,-73.922166
"Quercus rubra",40.877989,-73.917447
"Quercus rubra",40.802036,-73.945827
"Quercus rubra",40.588953,-74.088284
"Quercus rubra",40.589111,-74.088588
"Quercus rubra",40.701588,-73.926501
"Quercus rubra",40.701388,-73.928026
"Quercus rubra",40.733868,-73.815593
"Quercus rubra",40.762452,-73.785165
"Quercus rubra",40.784308,-73.950125
"Quercus rubra",40.666056,-73.824723
"Quercus rubra",40.668685,-73.97468
"Quercus rubra",40.806756,-73.939993
"Quercus rubra",40.659931,-73.979303
"Quercus rubra",40.659458,-73.978561
"Quercus rubra",40.805119,-73.939442
"Quercus rubra",40.805531,-73.939941
"Quercus rubra",40.762898,-73.779904
"Quercus rubra",40.614464,-74.114378
"Quercus rubra",40.72345,-73.820106
"Quercus rubra",40.786672,-73.943094
"Quercus rubra",40.764004,-73.781068
"Quercus rubra",40.786225,-73.942697
"Quercus rubra",40.651098,-74.007542
"Quercus rubra",40.756647,-73.768919
"Quercus rubra",40.718893,-73.788337
"Quercus rubra",40.767899,-73.784344
"Quercus rubra",40.851958,-73.892765
"Quercus rubra",40.628392,-74.154463
"Quercus rubra",40.771206,-73.766115
"Quercus rubra",40.748238,-73.760344
"Quercus rubra",40.840032,-73.879062
"Quercus rubra",40.645206,-73.973975
"Quercus rubra",40.637436,-73.964595
"Quercus rubra",40.632532,-73.96105
"Quercus rubra",40.751489,-73.763304
"Quercus rubra",40.634628,-73.961248
"Quercus rubra",40.84737,-73.831083
"Quercus rubra",40.780474,-73.954978
"Quercus rubra",40.765513,-73.785352
"Quercus rubra",40.873364,-73.883965
"Quercus rubra",40.642912,-74.018678
"Quercus rubra",40.631219,-74.099977
"Quercus rubra",40.825509,-73.947264
"Quercus rubra",40.821934,-73.947559
"Quercus rubra",40.650542,-74.004761
"Quercus rubra",40.853571,-73.91382
"Quercus rubra",40.851314,-73.918758
"Quercus rubra",40.82333,-73.949192
"Quercus rubra",40.829052,-73.921618
"Quercus rubra",40.635387,-73.965155
"Quercus rubra",40.635959,-73.965264
"Quercus rubra",40.688433,-73.831586
"Quercus rubra",40.67389,-73.784951
"Quercus rubra",40.79345,-73.948912
"Quercus rubra",40.829643,-73.910379
"Quercus rubra",40.794507,-73.943584
"Quercus rubra",40.791214,-73.946933
"Quercus rubra",40.628967,-74.100209
"Quercus rubra",40.663687,-73.738796
"Quercus rubra",40.685151,-73.927669
"Quercus rubra",40.729887,-73.75411
"Quercus rubra",40.754408,-73.888888
"Quercus rubra",40.676818,-73.994987
"Quercus rubra",40.694427,-73.990761
"Quercus rubra",40.780818,-73.749777
"Quercus rubra",40.831662,-73.919208
"Quercus rubra",40.888728,-73.860633
"Quercus rubra",40.78249,-73.951012
"Quercus rubra",40.786136,-73.949621
"Quercus rubra",40.816544,-73.946852
"Quercus rubra",40.750137,-73.87996
"Quercus rubra",40.730647,-73.769307
"Quercus rubra",40.768096,-73.830827
"Quercus rubra",40.75698,-73.878897
"Quercus rubra",40.597616,-74.001825
"Quercus rubra",40.597171,-74.002289
"Quercus rubra",40.601847,-73.986353
"Quercus rubra",40.674999,-73.96914
"Quercus rubra",40.709189,-73.907028
"Quercus rubra",40.692982,-73.91519
"Quercus rubra",40.695605,-73.914803
"Quercus rubra",40.811431,-73.920395
"Quercus rubra",40.711047,-73.942779
"Quercus rubra",40.690835,-73.930366
"Quercus rubra",40.788023,-73.952149
"Quercus rubra",40.751092,-73.873121
"Quercus rubra",40.750573,-73.749498
"Quercus rubra",40.682292,-73.977193
"Quercus rubra",40.719594,-73.842392
"Quercus rubra",40.769673,-73.733897
"Quercus rubra",40.767516,-73.730548
"Quercus rubra",40.849723,-73.928347
"Quercus rubra",40.862565,-73.930069
"Quercus rubra",40.859391,-73.933735
"Quercus rubra",40.866333,-73.92156
"Quercus rubra",40.752441,-73.721121
"Quercus rubra",40.825697,-73.938766
"Quercus rubra",40.7528,-73.721871
"Quercus rubra",40.691505,-73.993486
"Quercus rubra",40.654082,-73.883279
"Quercus rubra",40.653817,-73.883822
"Quercus rubra",40.653622,-73.884273
"Quercus rubra",40.827409,-73.941177
"Quercus rubra",40.866502,-73.921485
"Quercus rubra",40.583003,-74.094094
"Quercus rubra",40.766252,-73.802174
"Quercus rubra",40.682832,-73.961629
"Quercus rubra",40.728692,-73.865685
"Quercus rubra",40.685974,-73.952162
"Quercus rubra",40.687514,-73.958311
"Quercus rubra",40.687414,-73.959188
"Quercus rubra",40.686463,-73.947904
"Quercus rubra",40.900303,-73.865363
"Quercus rubra",40.784379,-73.947858
"Quercus rubra",40.78442,-73.949494
"Quercus rubra",40.78405,-73.948612
"Quercus rubra",40.636654,-74.021853
"Quercus rubra",40.744764,-73.776413
"Quercus rubra",40.618378,-73.979765
"Quercus rubra",40.571321,-74.16987
"Quercus rubra",40.581272,-74.169225
"Quercus rubra",40.798375,-73.952366
"Quercus rubra",40.731569,-73.9554
"Quercus rubra",40.76311,-73.776363
"Quercus rubra",40.800092,-73.941194
"Quercus rubra",40.793492,-73.940468
"Quercus rubra",40.64337,-73.974336
"Quercus rubra",40.705281,-73.947851
"Quercus rubra",40.643761,-73.973952
"Quercus rubra",40.691953,-73.948444
"Quercus rubra",40.695108,-73.946184
"Quercus rubra",40.729958,-73.756976
"Quercus rubra",40.684805,-73.937213
"Quercus rubra",40.684916,-73.936252
"Quercus rubra",40.693633,-73.938616
"Quercus rubra",40.692928,-73.939937
"Quercus rubra",40.686804,-73.93939
"Quercus rubra",40.692923,-73.937402
"Quercus rubra",40.712016,-73.834715
"Quercus rubra",40.712854,-73.827963
"Quercus rubra",40.626345,-74.119723
"Quercus rubra",40.697265,-73.744331
"Quercus rubra",40.600318,-74.095619
"Quercus rubra",40.707128,-73.829176
"Quercus rubra",40.717062,-73.959562
"Quercus rubra",40.800161,-73.930956
"Quercus rubra",40.638932,-73.973399
"Quercus rubra",40.809906,-73.954744
"Quercus rubra",40.711087,-73.962743
"Quercus rubra",40.687852,-73.968334
"Quercus rubra",40.720593,-73.956793
"Quercus rubra",40.718784,-73.957873
"Quercus rubra",40.711077,-73.84971
"Quercus rubra",40.859343,-73.92777
"Quercus rubra",40.677435,-73.908461
"Quercus rubra",40.674471,-73.748672
"Quercus rubra",40.676451,-73.747392
"Quercus rubra",40.666633,-73.73211
"Quercus rubra",40.684704,-73.991638
"Quercus rubra",40.837333,-73.939229
"Quercus rubra",40.831129,-73.925866
"Quercus rubra",40.769161,-73.772628
"Quercus rubra",40.654915,-73.999995
"Quercus rubra",40.787976,-73.969583
"Quercus rubra",40.663187,-73.75436
"Quercus rubra",40.72631,-73.840787
"Quercus rubra",40.64028,-73.961401
"Quercus rubra",40.687794,-73.996836
"Quercus rubra",40.846579,-73.897092
"Quercus rubra",40.695483,-73.858175
"Quercus rubra",40.731468,-73.95437
"Quercus rubra",40.617209,-74.135694
"Quercus rubra",40.758515,-73.892152
"Quercus rubra",40.756542,-73.912663
"Quercus rubra",40.673347,-73.963003
"Quercus rubra",40.67391,-73.963111
"Quercus rubra",40.676733,-73.963653
"Quercus rubra",40.768257,-73.898163
"Quercus rubra",40.638988,-73.965013
"Quercus rubra",40.709577,-73.966927
"Quercus rubra",40.604392,-73.741649
"Quercus rubra",40.636727,-73.957714
"Quercus rubra",40.679198,-73.89017
"Quercus rubra",40.697367,-73.909561
"Quercus rubra",40.623795,-73.956163
"Quercus rubra",40.637447,-73.955881
"Quercus rubra",40.725245,-73.950536
"Quercus rubra",40.632696,-73.96017
"Quercus rubra",40.625955,-73.956576
"Quercus rubra",40.695051,-73.946313
"Quercus rubra",40.854436,-73.893735
"Quercus rubra",40.847461,-73.895889
"Quercus rubra",40.849826,-73.894462
"Quercus rubra",40.854296,-73.891332
"Quercus rubra",40.847246,-73.884628
"Quercus rubra",40.853392,-73.892854
"Quercus rubra",40.860984,-73.891927
"Quercus rubra",40.85801,-73.891216
"Quercus rubra",40.860409,-73.893867
"Quercus rubra",40.801797,-73.953076
"Quercus rubra",40.869514,-73.881669
"Quercus rubra",40.673107,-73.975971
"Quercus rubra",40.671586,-73.974447
"Quercus rubra",40.670305,-73.975516
"Quercus rubra",40.740811,-73.883535
"Quercus rubra",40.643858,-73.973863
"Quercus rubra",40.641075,-73.993458
"Quercus rubra",40.61159,-73.970813
"Quercus rubra",40.704996,-73.82672
"Quercus rubra",40.752991,-73.880104
"Quercus rubra",40.724171,-73.948083
"Quercus rubra",40.752426,-73.898184
"Quercus rubra",40.713285,-73.838691
"Quercus rubra",40.708166,-73.950318
"Quercus rubra",40.710331,-73.94924
"Quercus rubra",40.59453,-73.986313
"Quercus rubra",40.683042,-73.967738
"Quercus rubra",40.75789,-73.918849
"Quercus rubra",40.783867,-73.972154
"Quercus rubra",40.682529,-73.963538
"Quercus rubra",40.682217,-73.963618
"Quercus rubra",40.562616,-74.115723
"Quercus rubra",40.845796,-73.904359
"Quercus rubra",40.663458,-73.745161
"Quercus rubra",40.662632,-73.747492
"Quercus rubra",40.562749,-74.121371
"Quercus rubra",40.558976,-74.118129
"Quercus rubra",40.836615,-73.944391
"Quercus rubra",40.843167,-73.937334
"Quercus rubra",40.749841,-73.89627
"Quercus rubra",40.64077,-73.967119
"Quercus rubra",40.769892,-73.767586
"Quercus rubra",40.712915,-73.846604
"Quercus rubra",40.723963,-73.817759
"Quercus rubra",40.788974,-73.942462
"Quercus rubra",40.721871,-73.94326
"Quercus rubra",40.751202,-73.872007
"Quercus rubra",40.620574,-73.955559
"Quercus rubra",40.891518,-73.85021
"Quercus rubra",40.746076,-73.70505
"Quercus rubra",40.745923,-73.705765
"Quercus rubra",40.736084,-73.739965
"Quercus rubra",40.746677,-73.706912
"Quercus rubra",40.725292,-73.84301
"Quercus rubra",40.746267,-73.704902
"Quercus rubra",40.74634,-73.704565
"Quercus rubra",40.748011,-73.70507
"Quercus rubra",40.89499,-73.841685
"Quercus rubra",40.615789,-73.95747
"Quercus rubra",40.897202,-73.847157
"Quercus rubra",40.898041,-73.847475
"Quercus rubra",40.639885,-73.977628
"Quercus rubra",40.830228,-73.872682
"Quercus rubra",40.63764,-73.967329
"Quercus rubra",40.722707,-73.844439
"Quercus rubra",40.717362,-73.841289
"Quercus rubra",40.656788,-73.978518
"Quercus rubra",40.660291,-73.959937
"Quercus rubra",40.777724,-73.955343
"Quercus rubra",40.900124,-73.907086
"Quercus rubra",40.901432,-73.906312
"Quercus rubra",40.804127,-73.93709
"Quercus rubra",40.716715,-73.846869
"Quercus rubra",40.801808,-73.937471
"Quercus rubra",40.730011,-73.714816
"Quercus rubra",40.800659,-73.936438
"Quercus rubra",40.660511,-73.765916
"Quercus rubra",40.752177,-73.720194
"Quercus rubra",40.553023,-74.149111
"Quercus rubra",40.847038,-73.939181
"Quercus rubra",40.605658,-73.749694
"Quercus rubra",40.834583,-73.860583
"Quercus rubra",40.541722,-74.206366
"Quercus rubra",40.744108,-73.714955
"Quercus rubra",40.791795,-73.939359
"Quercus rubra",40.791706,-73.938883
"Quercus rubra",40.761601,-73.818207
"Quercus rubra",40.623948,-74.024041
"Quercus rubra",40.834552,-73.914472
"Quercus rubra",40.835921,-73.918734
"Quercus rubra",40.633566,-73.947817
"Quercus rubra",40.830375,-73.9496
"Quercus rubra",40.671604,-73.932388
"Quercus rubra",40.632339,-73.965526
"Quercus rubra",40.858835,-73.834089
"Quercus rubra",40.858972,-73.835829
"Quercus rubra",40.622254,-73.974185
"Quercus rubra",40.722906,-73.747827
"Quercus rubra",40.542243,-74.213652
"Quercus rubra",40.808462,-73.938746
"Quercus rubra",40.682836,-73.731271
"Quercus rubra",40.813514,-73.941064
"Quercus rubra",40.810709,-73.942513
"Quercus rubra",40.727946,-73.839772
"Quercus rubra",40.805622,-73.942619
"Quercus rubra",40.828121,-73.874337
"Quercus rubra",40.89499,-73.908482
"Quercus rubra",40.894453,-73.907885
"Quercus rubra",40.899248,-73.906719
"Quercus rubra",40.726758,-73.844426
"Quercus rubra",40.755112,-73.716078
"Quercus rubra",40.617163,-73.967037
"Quercus rubra",40.659631,-73.833181
"Quercus rubra",40.660064,-73.833939
"Quercus rubra",40.87555,-73.883491
"Quercus rubra",40.680363,-73.980479
"Quercus rubra",40.843301,-73.935729
"Quercus rubra",40.816195,-73.943875
"Quercus rubra",40.758776,-73.921436
"Quercus rubra",40.728532,-73.841377
"Quercus rubra",40.530014,-74.226624
"Quercus rubra",40.527617,-74.229432
"Quercus rubra",40.709482,-73.732043
"Quercus rubra",40.573243,-74.112954
"Quercus rubra",40.7723,-73.966458
"Quercus rubra",40.843449,-73.939898
"Quercus rubra",40.863717,-73.840853
"Quercus rubra",40.838993,-73.938361
"Quercus rubra",40.758,-73.874413
"Quercus rubra",40.882466,-73.891874
"Quercus rubra",40.811309,-73.94268
"Quercus rubra",40.858343,-73.864756
"Quercus rubra",40.77831,-73.946653
"Quercus rubra",40.701961,-73.945902
"Quercus rubra",40.852369,-73.934738
"Quercus rubra",40.855016,-73.933533
"Quercus rubra",40.774656,-73.747875
"Quercus rubra",40.860245,-73.926915
"Quercus rubra",40.859516,-73.92788
"Quercus rubra",40.70918,-73.955356
"Quercus rubra",40.679657,-73.951134
"Quercus rubra",40.651467,-74.00587
"Quercus rubra",40.587704,-73.799666
"Quercus rubra",40.64363,-73.972692
"Quercus rubra",40.778462,-73.7512
"Quercus rubra",40.814888,-73.93632
"Quercus rubra",40.665199,-73.989492
"Quercus rubra",40.76712,-73.906793
"Quercus rubra",40.855426,-73.933159
"Quercus rubra",40.857991,-73.931835
"Quercus rubra",40.862404,-73.870378
"Quercus rubra",40.72121,-73.741594
"Quercus rubra",40.767915,-73.964352
"Quercus rubra",40.697417,-73.934902
"Quercus rubra",40.851663,-73.933937
"Quercus rubra",40.852083,-73.933119
"Quercus rubra",40.852697,-73.928088
"Quercus rubra",40.744286,-73.715844
"Quercus rubra",40.74369,-73.716149
"Quercus rubra",40.744041,-73.714518
"Quercus rubra",40.758725,-73.804661
"Quercus rubra",40.553991,-74.212917
"Quercus rubra",40.704109,-73.923227
"Quercus rubra",40.761533,-73.761762
"Quercus rubra",40.700576,-73.922977
"Quercus rubra",40.703264,-73.921348
"Quercus rubra",40.84169,-73.91907
"Quercus rubra",40.550914,-74.217387
"Quercus rubra",40.833326,-73.861799
"Quercus rubra",40.838675,-73.909638
"Quercus rubra",40.743596,-73.916796
"Quercus rubra",40.653527,-73.945913
"Quercus rubra",40.739232,-73.822299
"Quercus rubra",40.725978,-73.849611
"Quercus rubra",40.695347,-73.816894
"Quercus rubra",40.845685,-73.896549
"Quercus rubra",40.844624,-73.897083
